0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368258022636884334e+03,1.556808333333333394e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.034069876777836726e+03,2.326560032918670913e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.784918612567641503e+03,5.495113767251947138e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816193533636158463e+03,5.385681265795416948e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.575199289974002750e+04
3.610917524581459475e+03,4.054050232159257575e+03,3.262392969416578126e+02,3.695782692184113330e+03,1.371438337617240322e+05
4.488127110833747793e+03,5.118181318688908505e+03,3.999327182866907151e+02,4.530614282639354315e+03,1.950842381493054854e+05
4.848660720349951589e+03,5.684662541188494288e+03,3.977343072678712588e+02,4.505709712681577003e+03,2.659088494200455025e+05
4.718867744993242013e+03,5.507160154171876457e+03,4.509776518349082721e+02,5.108873810843670071e+03,3.355272993939559674e+05
5.713101564973900167e+03,6.626621575845299958e+03,4.905399548330248081e+02,5.557053034052119074e+03,4.215677814542016131e+05
5.446247168672511179e+03,6.306896399760288659e+03,5.394604374407942942e+02,6.111245844697555185e+03,4.321625115908752778e+05
7.041836913994266069e+03,8.011552008865555763e+03,5.031322208001185459e+02,5.699703778621638776e+03,4.534976035083608003e+05
5.148999910326509962e+03,5.777331761537957391e+03,6.078564704595333978e+02,6.886066282990474974e+03,4.688978644221087452e+05
5.678213250662927749e+03,6.474041573433670237e+03,6.069483846732184702e+02,6.875779086556621223e+03,4.663186015433708089e+05
7.572454231035209887e+03,8.535639433881853620e+03,6.349176329272499970e+02,7.192627070780717077e+03,4.714309002847830998e+05
9.335762978371811187e+03,1.048470742506886381e+04,6.803240129558687386e+02,7.707010576991232483e+03,4.771051771675591590e+05
1.398470185974184278e+04,1.644615555780816430e+04,6.730362739725169376e+02,7.624451854445175741e+03,4.765656734225495020e+05
1.171687439047467888e+04,1.317729258695521276e+04,8.846833000295075635e+02,1.002208274406038072e+04,4.702585866543940501e+05
9.631945305439725416e+03,1.104422097425831089e+04,7.943688922132442940e+02,8.998961285697580024e+03,4.741509181856616633e+05
6.360355817657727130e+03,7.342296502151923050e+03,8.993642349270496652e+02,1.018839485179251824e+04,4.675674547666014987e+05
1.113613610037568651e+04,1.276844624004975230e+04,7.228962962176320843e+02,8.189288184626347174e+03,4.657901970429090434e+05
1.092436710532918732e+04,1.225213652856295084e+04,9.636403220923072013e+02,1.091654272574149218e+04,4.657795485216749948e+05
8.523321843558049295e+03,9.564104145455989055e+03,8.912687061533840733e+02,1.009668513010579409e+04,4.540333435571669252e+05
9.266543372799920689e+03,1.099560869078682663e+04,8.189013854179262353e+02,9.276876192429990624e+03,4.489314253023032798e+05
8.342203581403118733e+03,9.737166706875797900e+03,8.534302161590519518e+02,9.668034021148669126e+03,4.484184018588013714e+05
1.024391851134944227e+04,1.215929229213934377e+04,8.558268121554964409e+02,9.695183717971984152e+03,4.418643565921146655e+05
1.496610917401042207e+04,1.742049322523434603e+04,9.393144506004290406e+02,1.064096852093300186e+04,4.320208071293475223e+05
1.028838730105866125e+04,1.147242571789059002e+04,9.185780428221255534e+02,1.040605734473943812e+04,4.279514797476097010e+05
1.182959182149216576e+04,1.429448980572081928e+04,9.175346415023470854e+02,1.039423723424144191e+04,4.244534352854277822e+05
1.432389489403243533e+04,1.656285353978420608e+04,1.104411957148905230e+03,1.251126591595751597e+04,4.211587298374031670e+05
1.283429579389706669e+04,1.464161420130732404e+04,9.571812921999511445e+02,1.084337198540380086e+04,4.202063687363213976e+05
1.213153984082663374e+04,1.390668785185470188e+04,9.868792548284011446e+02,1.117980360876824125e+04,4.180715810787738883e+05
1.198024988815684992e+04,1.355254523325029004e+04,9.698790772966887062e+02,1.098721809722885155e+04,4.145081530075094197e+05
1.110299104633711977e+04,1.254863701176010727e+04,9.722982626745717880e+02,1.101462369653151472e+04,4.131746240012567141e+05
1.803777794324087881e+04,2.062570985431187728e+04,9.998040873091184721e+02,1.132622181353207998e+04,4.184889408480752027e+05
1.015150008648692528e+04,1.189774163329321891e+04,1.058496265397106754e+03,1.199111270183903252e+04,4.097602460205263342e+05
1.036613394223119394e+04,1.167565682458407173e+04,1.018183156043501526e+03,1.153442801298064660e+04,4.121337108954786090e+05
9.462539797994770197e+03,1.058631316013065953e+04,9.067509341323519720e+02,1.027207463939397530e+04,4.101752232401273213e+05
1.126957707487914740e+04,1.301374558435811014e+04,8.702455888598215097e+02,9.858525982027444115e+03,4.093809895832896582e+05
1.059644648427886932e+04,1.197658239836785469e+04,1.061105905204347209e+03,1.202067585294574565e+04,3.985009173670139862e+05
1.103146249410975906e+04,1.301094980297786969e+04,9.916071032399631804e+02,1.123336276149608057e+04,3.911133475100047071e+05
7.925256309728417364e+03,9.223137308868112086e+03,9.991614677702900735e+02,1.131894193587317750e+04,3.956340627043772256e+05
8.872248123243212831e+03,1.002327544358414161e+04,8.831260474124653683e+02,1.000444149935633686e+04,3.973462834266381687e+05
1.101635206439654030e+04,1.232934120922981674e+04,9.950084547000717521e+02,1.127189477150881794e+04,3.981770261932195863e+05
1.267420199517205219e+04,1.465868636705549943e+04,9.239359419728543799e+02,1.046675399021827252e+04,3.879013156294465880e+05
1.172202244362785132e+04,1.344798576077233520e+04,9.488575263153508104e+02,1.074907669302643808e+04,3.957113012108152034e+05
1.124529895852017580e+04,1.291246748381114958e+04,9.965984512293001671e+02,1.128990695369668720e+04,3.920087184260615031e+05
7.522573597417573183e+03,8.456475469735420120e+03,1.075676586643906603e+03,1.218573896086214700e+04,3.887032451734830975e+05
8.783297884740768495e+03,1.005922687231784403e+04,9.451373298268492817e+02,1.070693266585797937e+04,3.844733826504658209e+05
1.226084680487281003e+04,1.457711093202152188e+04,9.591047015230722081e+02,1.086516121482225208e+04,3.878925930421871017e+05
1.391701744810644595e+04,1.634871551603760054e+04,9.388777145208919137e+02,1.063602098193651364e+04,3.884699699938807753e+05
1.341879645125391653e+04,1.555238695682004436e+04,1.185752333367661549e+03,1.343272558505061170e+04,3.856235230985375820e+05
1.641614480680215274e+04,1.871993217223279134e+04,9.770015319548147090e+02,1.106790440601548289e+04,3.851340939341456979e+05
1.428873119421533738e+04,1.615886792098619844e+04,1.334506654591992628e+03,1.511788016612731735e+04,3.789238270095926709e+05
1.017662134154926389e+04,1.187624089343752348e+04,1.125407006596719839e+03,1.274910709909573052e+04,3.716303277733721188e+05
8.415940253960208793e+03,9.444413996332707029e+03,1.036058157982811963e+03,1.173692392138089963e+04,3.752191776429624879e+05
1.736650844149482509e+04,1.955957652015027998e+04,9.617088090398926852e+02,1.089466169370224634e+04,3.801302851084273425e+05
1.162124517280648070e+04,1.326206946754434102e+04,1.066885370616533010e+03,1.208614818702894809e+04,3.729940482730086660e+05
9.825345858758028044e+03,1.115068262807119390e+04,1.260542450348755210e+03,1.427998102753209059e+04,3.683410165945882909e+05
1.011465316050080219e+04,1.187688676931316513e+04,1.026184457527746190e+03,1.162507028635983079e+04,3.618368945309285773e+05
1.234327190917910775e+04,1.419092110881236295e+04,1.040995983993507252e+03,1.179286179299361356e+04,3.593932953795338399e+05
1.274866598825512301e+04,1.443782558852214061e+04,1.044862918924445921e+03,1.183666813797884424e+04,3.629523277005458949e+05
1.656428888670891320e+04,1.934702071137812891e+04,9.849098434894473257e+02,1.115749324821839582e+04,3.624268430173894158e+05
1.397437096458159795e+04,1.586103321355810476e+04,1.381154858058959690e+03,1.564633159613861608e+04,3.605297107745967805e+05
1.082366510164501051e+04,1.226474419342095280e+04,1.093579064571797971e+03,1.238854612938342325e+04,3.599281348888402572e+05
1.357957660598340590e+04,1.559115270288705142e+04,1.042151509108486152e+03,1.180595209131253978e+04,3.590429480291022337e+05
1.253834751824354316e+04,1.469850109690364479e+04,1.021368202292586602e+03,1.157050962212928243e+04,3.524795335161397816e+05
8.326758779900983427e+03,9.530254967548993591e+03,1.167960168750268394e+03,1.323116809438077507e+04,3.462166625964174746e+05
1.324651951386044493e+04,1.520791702098134192e+04,1.027436196029907251e+03,1.163925053237800057e+04,3.487797702757704537e+05
1.374573963622614610e+04,1.598503500712089226e+04,1.049814370308434263e+03,1.189276036383171959e+04,3.511053255258006393e+05
1.078987938353283062e+04,1.216377731533918450e+04,1.133166784024688468e+03,1.283701328140526311e+04,3.448705821681179805e+05
9.633065866234926943e+03,1.111280348736191263e+04,1.050842201002075853e+03,1.190440408340709473e+04,3.483233210529611679e+05
1.626794612660516214e+04,1.828780706557142912e+04,1.141081747906853934e+03,1.292667748433603629e+04,3.425781934395469143e+05
1.929818737229584440e+04,2.156034843896626262e+04,1.132959200224845290e+03,1.283466168053488946e+04,3.377815751303755678e+05
1.408524971315287257e+04,1.574818328889264740e+04,1.273761211486041248e+03,1.442972898579854882e+04,3.323244549148684600e+05
1.260333862606067487e+04,1.469443496462866460e+04,1.159440327713783518e+03,1.313465157617471777e+04,3.288265854247774114e+05
1.284172367996100002e+04,1.484751300523466307e+04,1.154530124297597240e+03,1.307902662549966226e+04,3.306384463085912867e+05
1.074156978034942222e+04,1.206977126971810321e+04,1.312609891121589044e+03,1.486982396870595403e+04,3.193715181312584900e+05
1.197315666290323861e+04,1.366868343381313025e+04,1.142401135191266803e+03,1.294162408560612494e+04,3.183213726949171978e+05
1.310585982607224105e+04,1.486911565979877923e+04,1.143542254805205175e+03,1.295455119205357187e+04,3.143651132406066754e+05
1.627602812734458712e+04,1.831783083372654073e+04,1.122823163806590401e+03,1.271983618798046700e+04,3.075921524829920381e+05
1.616806400065279013e+04,1.849688187304861640e+04,1.136762846223758743e+03,1.287775106057512858e+04,3.049295055041169398e+05
1.016069416441288013e+04,1.125745953906249269e+04,1.401811057473222263e+03,1.588033413659648068e+04,3.003701022929194733e+05
1.687472453839395166e+04,1.892586815242739249e+04,1.147550042690764485e+03,1.299995318145291822e+04,2.965336442196786520e+05
1.468502857644322285e+04,1.685709639181122111e+04,1.155194634941120967e+03,1.308655449525088443e+04,2.852229700453679543e+05
9.995138675526597581e+03,1.159967892647910958e+04,1.107405859668661151e+03,1.254518216460790245e+04,2.816404756618172396e+05
1.217583187789327167e+04,1.376927775095250763e+04,1.201228293003213366e+03,1.360804408377898835e+04,2.764116532687754952e+05
8.566257642023423614e+03,9.757354206392572451e+03,1.075025187574526399e+03,1.217835962480763556e+04,2.725267590679643326e+05
1.082723695168753329e+04,1.240177017548026015e+04,1.038816486545711996e+03,1.176817148431304486e+04,2.588484403471239784e+05
1.127326185591232934e+04,1.253516655712606007e+04,8.755396374774479682e+02,9.918499300496507203e+03,2.694075502392886556e+05
1.149310911190052684e+04,1.307578386788040189e+04,1.091973372027998721e+03,1.237035613581743019e+04,2.653770066316317534e+05
1.452524616314899504e+04,1.649684975597987795e+04,1.182147733910263696e+03,1.339189109205178102e+04,2.560953061044023489e+05
1.867796211111516095e+04,2.075692303727532635e+04,1.008902793467450465e+03,1.142929597123309395e+04,2.639386381024447037e+05
1.623696745938163804e+04,1.890953870393793477e+04,1.297082207526731054e+03,1.469391951814600179e+04,2.720348464024664718e+05
1.370320236405077776e+04,1.607068096677852373e+04,1.361818179816804104e+03,1.542727717368971207e+04,2.662550065216433723e+05
1.130634469831287788e+04,1.270959943606107663e+04,1.083315745073100970e+03,1.227227871793659324e+04,2.684586902953417739e+05
1.691921655804626062e+04,1.956747140441486772e+04,1.129142906852858232e+03,1.279142902547246376e+04,2.647559453480202937e+05
1.464936168281448954e+04,1.650569651303526916e+04,1.325784867852444904e+03,1.501907591789873732e+04,2.623720045436614892e+05
1.493304545003520980e+04,1.702657927466522960e+04,1.029772520544536519e+03,1.166571744726359793e+04,2.560536409958752629e+05
1.329810992724983589e+04,1.521881438018557492e+04,1.211072341985881849e+03,1.371956181383854164e+04,2.620625765528233023e+05
8.377887336368956312e+03,9.558287786269076605e+03,1.110088960460302815e+03,1.257557751415681923e+04,2.743301319435111363e+05
1.115634070563272144e+04,1.267417683878901153e+04,1.049401827810293071e+03,1.188808690039946850e+04,2.714686784529996803e+05
