2.557943484111712223e+03,4.339000000000000000e+03,2.559200000000000000e+04,2.158196310566316242e+04,3.164934150474980706e+05
3.209947045338429689e+03,5.678000000000000000e+03,2.559200000000000000e+04,2.976490711112340796e+04,3.164934150474980706e+05
3.820954316096829189e+03,6.354000000000000000e+03,2.559200000000000000e+04,3.374338916426359356e+04,3.164934150474980706e+05
4.198694884098975308e+03,6.848000000000000000e+03,2.559200000000000000e+04,3.760535033188912348e+04,3.164934150474980706e+05
4.525601208311279152e+03,7.281000000000000000e+03,2.559200000000000000e+04,3.999932488882636244e+04,3.164934150474980706e+05
4.754771558004321378e+03,7.347000000000000000e+03,2.559200000000000000e+04,4.109921142936609976e+04,3.167069299316154211e+05
4.954215414054277062e+03,8.243000000000000000e+03,2.740500000000000000e+04,4.586332672574896424e+04,3.171164981750856386e+05
5.553982575451511366e+03,8.890000000000000000e+03,2.908300000000000000e+04,4.912944245608367055e+04,3.174408151608260814e+05
6.098521533993201047e+03,9.675000000000000000e+03,3.065300000000000000e+04,5.284486978283468488e+04,3.176114563112027245e+05
6.360931158483538638e+03,1.030100000000000000e+04,3.221100000000000000e+04,5.643318341629702627e+04,3.175825635882650386e+05
6.843983451330956086e+03,1.095100000000000000e+04,3.391400000000000000e+04,5.977521426901259838e+04,3.174412778814130579e+05
7.058105055868883028e+03,1.126300000000000000e+04,3.601000000000000000e+04,6.140209299631176691e+04,3.172730513102054829e+05
7.343421955428371803e+03,1.201700000000000000e+04,3.671000000000000000e+04,6.619975218397920253e+04,3.171233054823616403e+05
7.719015274514233170e+03,1.224000000000000000e+04,3.689600000000000000e+04,6.703923220007332566e+04,3.170622653299796511e+05
7.921384504467364422e+03,1.244300000000000000e+04,3.692900000000000000e+04,6.892828291978038033e+04,3.169522164880988421e+05
7.908335480720437772e+03,1.264100000000000000e+04,3.720100000000000000e+04,6.999550830301678798e+04,3.168397501003865036e+05
7.975219891182070569e+03,1.259000000000000000e+04,3.737500000000000000e+04,6.945615784052103118e+04,3.167060763397747069e+05
7.673249335522754336e+03,1.208800000000000000e+04,3.762700000000000000e+04,6.722990274000632053e+04,3.164311193422465003e+05
7.942456860124673767e+03,1.260300000000000000e+04,3.759100000000000000e+04,6.979777589123444341e+04,3.161368360110524227e+05
