38833.97599931012,38273.42949252055,34983.69126944619,65708.4336773606,5508.625884081574
38833.97599931012,38273.42949252055,34983.69126944619,65708.4336773606,5508.625884081574
38833.97599931012,38273.42949252055,34983.69126944619,65708.4336773606,5508.625884081574
38833.97599931012,38273.42949252055,34983.69126944619,65708.4336773606,5508.625884081574
38833.97599931012,38273.42949252055,34983.69126944619,65708.4336773606,5508.625884081574
38833.97599931012,38273.42949252055,34983.69126944619,65708.4336773606,5508.625884081574
38833.97599931012,38273.42949252055,34983.69126944619,78799.21828674697,6081.875806333171
38833.97599931012,38273.42949252055,34983.69126944619,85481.51540689146,6165.663208334604
38833.97599931012,38273.42949252055,34983.69126944619,100260.73339263124,7246.0439352344365
38833.97599931012,38273.42949252055,34983.69126944619,114332.30720760433,8109.306331606696
38833.97599931012,38273.42949252055,34983.69126944619,127143.1680743706,8847.841292453393
38833.97599931012,38273.42949252055,40491.401949090956,145613.87494509824,9424.093123372388
38833.97599931012,38273.42949252055,48168.677786803804,150998.94032643095,9531.943429344983
38833.97599931012,38273.42949252055,58444.17507104747,153552.5755154218,9507.623192352341
38833.97599931012,38273.42949252055,61734.817968691335,155983.6501185021,9611.650284825477
38833.97599931012,38273.42949252055,67674.14132043537,156034.74250620508,9618.49963468464
38948.302140984444,38273.42949252055,72713.47535929056,157677.53610765463,9770.139355520037
39416.86952681701,39108.530916453296,74011.68150097158,158454.11096101053,9744.551548601827
39416.86952681701,40364.29481037095,75110.54923669646,159564.4754383134,9969.104646449687
41816.62765138082,41011.20133242378,76514.14649839356,160396.50121125835,9966.942616609196
42087.966165066115,41619.8106144951,77554.05262375706,162017.22671171112,10071.968764513456
42383.982136920255,45170.349321587135,78453.2746019114,162504.4260625996,10074.64816501545
42383.982136920255,45945.31222197339,79576.32573313234,162919.0036445108,10098.12169550642
42383.982136920255,45884.01813153425,80630.04256372486,164563.32012301503,10172.518746756785
42383.982136920255,45788.89446919972,81148.1889750653,165787.56928445544,10271.192598269135
42383.982136920255,45727.57840262909,82070.2163275897,166792.46764552136,10342.927724640049
42370.003354984976,45776.22146503559,83216.43725083258,166934.1449267631,10420.009808176212
42793.64629929429,46182.877410458896,84117.59864546137,167042.8388646375,10517.06083597675
42669.00928742014,46118.02820368301,84436.95621127618,166705.6539866238,10476.878785332246
42545.23781035066,46171.66284356416,84606.697923057,166735.74320807285,10449.926556800696
42502.87471254947,46137.67532458606,85409.92984400863,167300.48516522333,10443.060855906002
42447.01753646299,46548.22002245654,85782.08174144258,166848.0386783807,10541.177811804504
42382.84828346963,47191.658663971895,86167.12520540973,168531.78639528406,10499.64352839251
42152.4121128984,47120.047685795114,86532.33121979827,168727.3275252715,10452.474733815041
42031.13004310109,47053.475684926474,86305.62298768137,169052.07561439427,10483.74296067035
41910.69020989959,47042.21379529078,86357.3244490572,168981.27555465716,10529.460009893899
41791.08676442866,47068.534416600596,86337.35855501988,168840.28332508507,10561.155065089335
41662.10575591614,47280.62512143929,86435.95104460894,169766.36242210792,10575.900509741228
41434.95399774154,47403.21216968612,86279.64669237052,169080.32026704552,10630.156557871516
41260.36357394267,47372.29641336044,85910.63384053668,168338.71468858304,10592.523941275344
41024.817162956475,47353.248091022164,85697.16878140382,168534.72946123377,10550.331682821143
40964.53748913086,47300.72419971149,86298.93228625681,169187.73560496102,10521.774795381429
40787.71157440578,47401.75116383838,86354.2163785043,168633.61605964572,10529.135018969715
40561.12972581122,47484.863504449604,86362.02842695238,169502.22262717492,10498.020630163823
40386.75119908412,47492.30060490822,86354.70719335483,170564.39475376465,10453.939848701173
40272.20623421504,47679.60639962389,86228.17458651528,169909.18583145342,10427.893876495085
40099.83412062402,47887.52018778837,85906.32819738353,169446.85686977278,10380.74316922963
40017.91860173033,47824.07612547567,85546.33881484778,170036.5659040993,10337.442045448775
39905.5278729549,47758.060769904536,85593.09090943495,169982.8452798925,10385.30230644634
40039.1672253878,47652.55977172475,85494.82651452099,169468.24427747075,10341.171300963024
39947.55760468643,47711.37977806462,85179.3588195531,169907.34490862483,10307.67179594041
40077.72738644505,47864.91233140575,84866.10663123892,169436.74416743455,10310.371977264995
40026.00720325364,47814.3567862293,84548.25229857303,168980.301590646,10282.469476332337
39974.64618800106,47682.78300129816,84334.1781135181,168935.1302937,10342.130547586252
40324.33471393429,47552.12292320682,84775.84071615172,168469.42327377305,10296.693597502486
40631.36355872034,47452.50390446309,84536.01253709439,167986.9000170068,10262.445766888146
40566.52163171464,47448.180192862455,84867.13879122883,167247.52644508044,10218.966914490231
40516.22322411142,47430.25392075964,85067.70040023774,166376.3070916512,10226.576560079067
40505.24087063634,48349.795627080035,85676.01288648862,165589.22934604308,10189.961592520545
41192.37129588772,48991.06039823954,85507.38655789143,164775.67516957966,10148.529045930913
41080.385385376554,49211.96610100601,85718.728096274,164179.94708126158,10135.153560733335
41815.48907843024,49195.13390252081,85649.88709102538,164005.03074949267,10089.779292200255
41753.62915104722,49408.861708767596,85640.35009551434,163922.15551362856,10047.347916839395
41643.62278267823,49336.21718624333,86025.17250575215,163344.87630057277,10015.545676177837
41534.3803474229,49264.07713956994,86092.34379078336,163056.78379852866,9996.765532731055
42082.77655143435,49192.43806544288,85837.85943227046,162587.552203965,10029.971175744247
41991.58739768454,49761.228245098086,85634.2801989144,162002.73310529086,10062.408095725397
41931.845758755175,49756.64853662683,85464.17232164535,162391.64627946503,10137.749023992657
42159.55936398326,49686.270016582544,85762.04691684831,163850.4203843872,10234.981798155934
42551.94055181355,49582.23075529402,85432.71561516933,165147.63123634405,10196.707410886314
42429.66024160617,49442.13957713423,85141.7722364461,166097.67604912943,10157.912267832122
42308.22910021967,49337.19623019021,85037.13273937932,166581.52789246285,10164.636636046182
43006.41301392133,49220.592198045786,84822.39432871014,167212.3941292599,10121.224314428964
42949.11779213148,49308.46337324071,85614.26738704152,166839.56092481635,10126.054217726469
42892.220453826274,49174.17991491434,85589.20376826546,166279.58682827948,10086.059750697717
42835.718235925975,49031.25453644763,85495.27344160741,166414.43985798818,10036.089986423858
42779.60839453887,48889.32169533138,85351.55227147696,166142.15913844688,10074.025289837458
42779.60839453887,48713.48137400416,85316.92501553628,166363.22406549903,10128.12742748448
42779.60839453887,48576.94349404983,85196.09284696326,166801.3760226981,10172.013114355785
42723.88820482806,48483.93537547762,85034.74915596053,166755.46893270037,10129.911910140845
42680.26354242305,48311.47039602222,84846.53352046029,166531.64266970864,10090.836070853755
42686.450270899666,48177.757347215666,84608.25172324665,166984.77044329225,10069.585189483587
43041.86571965155,48044.97286124804,84553.9294991298,167338.80953559667,10027.299043402816
43041.86571965155,48003.4830293012,84562.72796376683,167827.44680976513,10010.79935987501
43130.37867927988,47872.53636873253,84820.9637170574,167821.05809670407,10056.039171365122
