578207.0805077129,66349.1713183226,156051.3403654387,77141.36196228814,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
578207.0805077129,66349.1713183226,156051.3403654387,77141.36196228814,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
578207.0805077129,66349.1713183226,156051.3403654387,77141.36196228814,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
578207.0805077129,66349.1713183226,156051.3403654387,77141.36196228814,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
578207.0805077129,66349.1713183226,156051.3403654387,77141.36196228814,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
598888.1152109972,71157.71963330096,160841.56036687322,80358.9414432418,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
634427.6615194763,76943.91751943022,165772.5370103238,86111.70867543723,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
667838.2851645267,83023.62602370826,171461.71983335647,91820.35129084562,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
706747.4435323962,88742.7365074996,184253.48817489482,99203.01179949926,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
745841.3228763657,95002.83358609896,194444.77675915198,102862.20562923234,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
783163.7262841812,103894.78995858485,206083.04372957099,108996.00481119871,82963.62835422561,90906.11605759215,368463.88210985274,372135.1724634775
804307.0665171549,108793.43288595203,211746.40059890493,113150.29169397912,82963.62835422561,91202.19404883112,368463.88210985274,372135.1724634775
816104.2213966512,111240.73257465349,214603.00995808298,115279.65905692616,86168.06456761943,100819.82743784372,368463.88210985274,372135.1724634775
823366.7972445285,112968.56453784862,216187.664266202,116995.10270653527,87538.88901332348,114905.75538969574,368463.88210985274,372135.1724634775
829547.3464210078,114405.90734723519,217584.29438544132,119026.17702894192,103306.30781040473,121929.62581319819,368463.88210985274,372135.1724634775
833792.3310586861,115374.29278903107,218255.83667537913,120349.64580422573,116292.26334657012,127075.0860321114,366928.9604598127,371401.26157019206
837007.4748904451,116281.61719849128,219093.2727421479,120969.38972904283,121185.66091823715,128195.3697373718,365064.35040497076,370451.2989809044
840116.0810445001,117066.31039552022,219887.32528900355,120736.8964235252,129028.54988009181,128237.18041113476,363212.6890310652,368553.6790630871
843353.4499476126,117399.52749822961,220776.7832591714,120750.6737552622,130838.52816899563,128358.35935323799,361373.88641670067,366669.2370613656
846766.100142182,118344.7336349477,221967.80851342302,121760.2881254377,131658.81470443556,130512.40836795175,359635.7155912677,364581.3380953531
848943.1979439118,118849.66552230247,222316.3656380359,121734.48800311323,131476.09364794474,132498.84212433384,357364.6039212085,362542.90702713677
850974.9160796717,118874.40134013414,223163.8936648336,122009.22568669506,131285.33565665068,134258.50327256575,355257.27240173763,360517.7212032262
852603.8111072652,119019.7671649439,224830.77266124164,122843.81206491859,133471.89339049443,133897.2231264467,353188.4735034768,358286.4906247024
854502.1831551543,119269.58279382519,225957.57097134422,122906.74777428317,133520.46819211412,134297.85429682973,350760.43702598,356048.92164717463
856128.4516739396,119739.33792766363,226456.6054648396,123442.88817933717,133026.97799688985,135544.93664204516,348564.5416022248,353872.77214328555
856891.0065152538,120235.06321586532,227755.98448047834,124463.4487179524,132664.94260483378,135920.16580392065,346316.85113689536,351671.6600690572
857649.6416454739,120068.96689362191,228158.62680165365,124499.00482535124,132218.5384048499,135903.41778780543,344230.8890134875,349594.6519157483
858530.4466428992,120034.57186773082,228437.32787334322,124787.41406056246,131722.86799116066,136574.83247646436,342269.91549895064,347481.46541204106
859265.633297607,120388.19115523882,229825.2534981286,124711.18632411823,131434.36389843523,136352.05778810222,340816.6452345522,345656.59516981756
860496.6442152653,120869.2720087699,230106.1143437562,124837.93681039714,131200.78882427624,137110.99634172922,340301.9673027595,344806.9100363468
861623.5017637925,121032.83259113191,230424.21701776152,124397.61706201849,130916.78796708806,137198.00800607764,338902.6020480729,342935.0781743646
862849.6905399727,121253.90749403283,230366.74798174555,123867.34629155499,133071.6489890723,137958.71708001138,338267.47898199153,340997.4034397119
863251.1211258001,121612.16418463453,230986.06733970437,123666.14471080297,132662.6398238627,137603.4831852057,336375.7728267496,339370.26971099543
863668.4144024946,121629.16455999894,231347.53557142036,123766.55006821791,133586.64024320975,137280.1313468393,334076.6365597914,338636.33809883305
863853.1847372174,121667.7124081867,231210.31751333145,123551.23419601674,133484.69187196714,137385.31076264218,332001.6861310869,336761.71083141305
864659.9030833574,121789.08113106627,231076.52951798882,123548.27457601961,133072.06574420293,138078.47082537028,330061.6285174764,335126.3931561485
865021.2039483325,121653.1406302026,231246.8981749731,124035.95776224825,132438.71773695087,137756.65424679627,328022.9389792079,333466.3899181022
865739.8792647938,121678.41715414036,231744.38733831324,124513.11177287751,132452.05058762128,137659.45402662977,326415.9913890614,331425.00878109067
865772.6721095531,121710.4251363797,231297.48359125238,124635.98275382214,132300.54933313435,139779.99485337583,324332.46094706364,329572.8930875764
865877.2102867935,121748.53287754672,231115.46245360802,124956.94971705838,131729.92685853463,140004.8889160216,322484.6944657159,327534.1809945738
865528.7368970212,121938.25764458813,230981.06790322516,124833.16439232577,131479.28077436326,141249.9885581722,321927.5641374424,325705.8634416084
865777.0012245212,121820.36500481599,230872.1794314121,124552.80902535499,131579.43145208614,141553.86145939343,320153.7742025323,323765.8300315969
866143.9288648193,121958.87192603006,231005.46125568252,124483.24147920938,131579.19182683696,141192.92153710927,318756.9570083822,321975.19091203314
865879.0584897789,121946.6189828699,231494.75237927595,123938.17993275583,131293.1819185103,140758.3407643549,316961.72057428304,320244.07717033225
865675.8482169262,121981.72946282648,231664.95386286135,124213.72270188833,132490.79836777507,140053.1387334199,315681.5404471553,318582.36243498744
865669.5478045664,122051.69811637865,231832.87615795905,124368.21667616967,134011.10013434576,139411.82449511724,313930.45282768423,317900.03686850186
865611.9631496203,121829.8499073475,231866.04626767177,124568.7253407101,133579.59381454915,138762.73552216386,312472.0798697842,317289.5459922982
865981.3832085279,121761.7497023528,232543.48599551248,124300.13442540407,134967.488996344,138074.41063479616,311226.55238900427,315702.8652774236
866095.5339294268,121726.1175124203,232899.6294743883,125178.12645974541,135307.29370385004,137396.96119682922,309622.0614160918,313893.1433269703
866297.2014406775,121695.45355383851,233591.187460729,125465.0465918144,135107.49242317022,136908.04429093792,308275.8863388084,312353.1385975301
866368.7021617411,121798.96584452795,233506.19993569772,126118.08801025417,134867.43594919858,136373.61665855203,306583.3571605386,311051.0679976489
866950.7769364276,121874.34291510972,233268.639073379,125907.36446642809,134277.78661077458,135746.77720065435,305407.7585695971,309433.99784234766
