5520.141655615863,0.0,1440.3288039021902,0.0,0.0,0.0,0.0,0.0
5955.299344349154,0.0,1734.9115533897368,0.0,453.0514594618513,0.0,0.0,0.0
6208.739351057244,0.0,1603.1949092797388,0.0,495.867157377571,0.0,0.0,0.0
6053.66741664546,0.0,2011.3458813848183,0.0,1059.1860149569627,0.0,0.0,0.0
5973.539528316485,0.0,1410.8932806988676,0.0,2252.4174447779214,0.0,0.0,0.0
5970.977099164027,0.0,1546.7537881538135,0.0,1654.971961344428,0.0,1356.8554204433553,0.0
6601.083029103226,0.0,1582.8532517338174,0.0,1407.6116102641868,0.0,244.97057403040932,0.0
6999.399437551853,0.0,1856.3174028575688,0.0,953.3635424027004,0.0,454.99810131648843,0.0
7414.44206076915,0.0,2134.176327129335,0.0,1436.7691924571218,0.0,2781.8666034543467,0.0
7859.380750427032,0.0,2062.798298151829,0.0,2151.798815170512,0.0,2184.462947245444,0.0
8302.55851266133,0.0,1922.1023290278144,0.0,1015.7966104634169,0.0,1612.647273540523,0.0
8981.218140346893,0.0,2391.8941076385136,0.0,1166.7883847370683,0.0,5422.37872305484,0.0
8868.963513605973,0.0,2361.647752669532,0.0,1220.7029123985412,0.0,3828.5202961436366,0.0
8718.483623220185,0.0,2067.118188104028,0.0,1977.6320424938604,0.0,4002.756043949098,0.0
8650.631810331675,0.0,2379.752479605561,0.0,2193.860006661454,0.0,2443.208841046576,0.0
8580.277760091856,0.0,2316.689095533637,0.0,2050.783296170241,0.0,1281.8178040712594,0.0
8567.351387145593,0.0,2231.2047860198863,0.0,1619.2554575276313,0.0,4902.842013235857,0.0
8366.437809450637,0.0,2086.318698640031,0.0,1638.3514328673075,0.0,5841.888564062668,0.0
8558.215402333528,0.0,2207.014940802693,0.0,2786.0731360963687,0.0,1596.1415565694726,0.0
8656.459267950844,0.0,2186.2790789951446,0.0,2133.815345960362,0.0,5076.6428484863045,0.0
8278.675980174005,0.0,1997.0564028033004,0.0,1586.5692788437614,0.0,6464.75323488036,0.0
8260.267129596485,0.0,2070.655802652699,0.0,2620.1179737067523,0.0,4236.681324270363,0.0
8442.352026207935,0.0,2387.591674980036,0.0,1350.6662245408809,0.0,2204.443062265334,0.0
8408.052077922463,0.0,2247.9858827216476,0.0,2285.186465189465,0.0,2555.000008328103,0.0
8360.716485625993,0.0,1972.8179956438244,0.0,1442.284141794435,0.0,2201.6264573417793,0.0
8265.516305514635,0.0,2380.144593960467,0.0,2379.1021335910855,0.0,3266.9835729616975,0.0
8378.172066806124,0.0,1998.2042870798723,0.0,1564.3505321168868,0.0,5365.782818130323,0.0
7958.47326506734,0.0,1765.9899402089236,0.0,1921.6719637035926,0.0,3040.959882979534,0.0
8557.931767214022,0.0,1972.6483048724608,0.0,3676.7555861108335,0.0,3737.7841978620027,0.0
8238.10558932376,0.0,2290.9505836834487,0.0,1446.735731984185,0.0,1278.3789895869206,0.0
8089.7366571712355,0.0,1880.4125463174416,0.0,2674.8785342411716,0.0,3156.0293910702644,0.0
8153.045276139956,0.0,1968.6997146872757,0.0,1502.199384841563,0.0,3157.94997620477,0.0
8320.968142361366,0.0,2238.848053913225,0.0,2149.0311961180996,0.0,2986.2909096527674,0.0
8300.64101201104,0.0,2353.458167263661,0.0,1520.5668302842332,0.0,4195.228843374548,0.0
8039.5125416120145,0.0,1835.5989141461987,0.0,2859.804764044238,0.0,2480.7251277058404,0.0
8179.815485427653,0.0,2331.9311345990786,0.0,1057.493649957276,0.0,2963.0333020099483,0.0
8131.710028615712,0.0,2020.4056158763854,0.0,2289.5426519840858,0.0,2653.248311061453,0.0
