0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.75099962262595,0.0,275.4690768492904,0.0,0.0,0.0,0.0
0.0,848.6112907823748,0.0,1444.2221234650954,0.0,0.0,0.0,0.0
0.0,1384.5451931108373,0.0,1938.6741124700684,0.0,694.9888461259267,0.0,0.0
0.0,1435.9467799860645,0.0,1123.0181167494654,0.0,122.25621348648517,0.0,0.0
0.0,1296.3943355327715,0.0,2031.5524216094182,0.0,2017.619158988927,0.0,0.0
0.0,1460.9090640057339,0.0,2209.3925840343113,0.0,1860.601141227227,0.0,0.0
0.0,1582.2233819513742,0.0,1605.3016184740613,0.0,3034.67118520358,0.0,0.0
0.0,1684.4388054167594,0.0,1460.0779097132367,0.0,2116.1401231888617,0.0,0.0
0.0,2086.454533725135,0.0,3379.706826924083,0.0,1315.8483370514102,0.0,0.0
0.0,2464.199107235784,0.0,3187.801906304388,0.0,1928.073645030995,0.0,0.0
0.0,2887.1884173361345,0.0,3148.384510312402,0.0,1712.371490213935,0.0,0.0
0.0,3009.1936376559725,0.0,4072.448807843676,0.0,1161.642105211045,0.0,507.7237960021991
0.0,3629.1810503032416,0.0,4061.1466472067277,0.0,2986.022120763803,0.0,1292.0603038500212
0.0,2957.250864729308,0.0,4318.178471994915,0.0,2927.507851139274,0.0,4363.101064202664
0.0,3373.2224945558964,0.0,4335.206157881933,0.0,2952.31680720079,0.0,398.5361701870226
0.0,3101.268926311264,0.0,3705.001938731949,0.0,2702.077038513239,0.0,64.67089159182858
0.0,3447.8039718254,0.0,4385.932158325665,0.0,3412.469337945556,0.0,3362.0062574714243
0.0,3107.8411281090707,0.0,4397.222828055304,0.0,2918.725090502643,0.0,902.4955234322563
0.0,3470.0211377734645,0.0,4061.817733409221,0.0,5868.242979041744,0.0,703.173974488566
0.0,3220.0125706968915,0.0,3911.099229671633,0.0,2318.6844400821665,0.0,2176.6947624123372
0.0,3174.1973307939197,0.0,4371.040334639748,0.0,3535.9729134697504,0.0,9422.241388868366
0.0,3643.7672637832065,0.0,4642.822230207431,0.0,2753.713583691319,0.0,2930.9487937919903
0.0,3207.1607850075416,0.0,3954.3774487643905,0.0,3732.3076907986583,0.0,3777.656499368477
0.0,3212.7679141054177,0.0,3610.622050934806,0.0,3791.159047965147,0.0,8317.249964560733
0.0,2873.31276698798,0.0,3869.5528475004617,0.0,3122.7241501360013,0.0,866.0689594451609
0.0,3332.177390263333,0.0,4365.711285782796,0.0,3240.2085922976967,0.0,3265.1706227009495
0.0,3427.680520002725,0.0,4016.678490086232,0.0,5078.608011377139,0.0,6642.607700671802
0.0,3051.218521811907,0.0,3482.291599544424,0.0,3317.873144809467,0.0,7078.938357976173
0.0,3285.509190816835,0.0,3593.129170589459,0.0,3034.0748418803523,0.0,2347.9265602379487
0.0,3006.6545540719826,0.0,3632.426543960246,0.0,2563.9286377855033,0.0,1561.536366457497
0.0,3041.662910381969,0.0,4672.139713324566,0.0,1934.9281541716866,0.0,2019.3671350987502
0.0,3249.4111963975915,0.0,3219.1365876274917,0.0,4410.6889868361,0.0,2516.212224925121
0.0,3170.8723718588258,0.0,4220.193356067502,0.0,3249.4554173708016,0.0,1265.524095795595
0.0,3057.1821378317154,0.0,4046.7675141883647,0.0,2114.1089220525646,0.0,1965.5713576236076
0.0,3053.5431116050217,0.0,3516.2705627843757,0.0,2745.590646972093,0.0,284.0247738914577
0.0,3269.101134197082,0.0,3914.0495474113195,0.0,4931.515110109691,0.0,2148.727752827021
0.0,3082.3438852228433,0.0,4155.500201069821,0.0,2573.4065102021473,0.0,2834.5616111188615
0.0,2973.0299350850305,0.0,3453.113669602998,0.0,2559.934766901424,0.0,6503.880176615928
0.0,3166.330641906296,0.0,3563.991961127889,0.0,1751.2435108575528,0.0,1257.100398679622
0.0,3031.912619026221,0.0,4417.408280186152,0.0,3474.4580712002717,0.0,5578.418699883159
0.0,2868.6858345101464,0.0,4004.54172686246,0.0,3744.959358675934,0.0,6841.014557635654
0.0,3012.7660027720303,0.0,3820.1958997749657,0.0,5032.928301910504,0.0,1419.451275479122
0.0,2973.9059801682192,0.0,3665.311643265652,0.0,1305.3179338499071,0.0,4549.753710921169
0.0,3135.8971939832086,0.0,3479.3458272026287,0.0,3714.8587011441095,0.0,3457.07686180205
0.0,2854.6163873611563,0.0,4101.04317630888,0.0,2940.475432026305,0.0,6202.801887953734
0.0,3201.77173497399,0.0,3640.5042279859194,0.0,4295.77439130103,0.0,1900.3169454998063
0.0,3140.7912199101415,0.0,4762.445058079844,0.0,2809.038074039972,0.0,5689.599971952471
0.0,2903.50689244314,0.0,4171.54008141447,0.0,2382.018850733382,0.0,2381.080005202594
0.0,2873.6047039117607,0.0,3593.2356826147443,0.0,1755.4429952276423,0.0,3498.8469648830664
0.0,3045.771512840369,0.0,4034.666424230123,0.0,619.9434016966726,0.0,1013.9698134697339
