0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.644156760081370976e+02,8.653638888888889369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047403683393877373e+03,1.208141268436307200e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.147998711902670038e+03,3.625015362820207883e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.667439629050302756e+03,3.017922206473093865e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.016226926865449059e+04
3.516763660652971339e+03,4.194914521867235635e+03,3.027976036056999760e+02,3.430224847624345784e+03,1.115319790536385844e+05
6.587026496836355363e+03,7.599332805658708821e+03,3.876684794231738920e+02,4.391679573824361796e+03,1.661196175508982851e+05
3.353197631312938938e+03,3.895097975489020428e+03,5.086781245242104887e+02,5.762530222854946260e+03,2.163305061782759731e+05
3.470343983739547639e+03,4.022093399731637874e+03,3.456896751559935410e+02,3.916125158082181315e+03,2.635634176680208766e+05
5.890095097758339762e+03,6.810146638214310769e+03,3.956959507446297266e+02,4.482618310665578065e+03,3.228489082856992609e+05
4.269250117946539831e+03,4.929915429344860968e+03,4.833622592049219975e+02,5.475740931185333466e+03,3.447097393498796155e+05
6.530511552925901924e+03,7.946284755842766572e+03,3.885479567738171340e+02,4.401642681276915027e+03,3.934272212202537921e+05
5.616622388738419431e+03,6.348088480694643295e+03,5.976011260748673521e+02,6.769889217154000107e+03,4.390833527796344715e+05
7.120791952284138461e+03,7.958542480845115278e+03,6.073960356033227299e+02,6.880850273795954308e+03,4.628891254406945081e+05
5.014491559006220086e+03,5.798135250783196170e+03,7.066227991018548664e+02,8.004934829449293829e+03,5.011369680428299471e+05
8.778505852956610397e+03,9.702263136221421519e+03,7.560514813138713635e+02,8.564884749428762007e+03,5.122163119959493051e+05
8.517162606581576256e+03,9.970154505487029382e+03,8.390856435453889617e+02,9.505532373770995036e+03,5.147636300730255898e+05
1.263510942541200347e+04,1.468116689890545786e+04,8.482419307307731060e+02,9.609258834751142786e+03,5.156918780015530647e+05
1.071744739954645047e+04,1.295282136238234307e+04,9.180064072228165060e+02,1.039958160446545116e+04,5.434711312268277397e+05
1.861928521576030471e+04,2.094972257394700500e+04,8.408592544573294845e+02,9.525624620696695274e+03,5.470294440482257633e+05
9.528253983050854004e+03,1.105357208040892147e+04,1.147332143555298671e+03,1.299748472390949610e+04,5.367367423303187825e+05
1.554105244579787541e+04,1.765020281958028500e+04,9.272934341709615182e+02,1.050478914316039845e+04,5.362216887534846319e+05
1.206853114764155362e+04,1.424547259600463622e+04,1.010964833658620705e+03,1.145265567228859800e+04,5.339267374354006024e+05
1.107777883671480595e+04,1.261701367058530377e+04,1.120669284076744361e+03,1.269543608811133709e+04,5.292581697573785204e+05
1.417554172954956266e+04,1.582363344498160768e+04,1.159293697701589736e+03,1.313299048670358206e+04,5.224368575788708986e+05
1.041914024924748264e+04,1.184689727098760159e+04,1.360414204427971072e+03,1.541137232105257135e+04,5.088024142951821559e+05
1.701240546752654336e+04,1.877856535507345325e+04,1.381172109656176190e+03,1.564652702984327152e+04,5.060394505752895493e+05
2.144284541924802397e+04,2.453324183199134859e+04,1.461061154657414818e+03,1.655154537857854302e+04,4.995909379385732464e+05
1.546722650850904756e+04,1.768125752385443775e+04,1.421785096436091862e+03,1.610660886249250325e+04,4.965609532400153694e+05
2.044575729181618590e+04,2.334533101534538946e+04,1.258856094927320100e+03,1.426087724929986507e+04,4.830054927489844267e+05
1.166407817064736082e+04,1.344203761241809298e+04,1.433550902424140759e+03,1.623989710378614291e+04,4.796872048463965766e+05
2.059074209820478427e+04,2.455469971954850917e+04,1.223689915992608121e+03,1.386249925904689917e+04,4.636165338529871660e+05
1.962382301338126854e+04,2.234790345467705993e+04,1.643330661664987019e+03,1.861637477107193990e+04,4.470630518895276473e+05
2.125059617690834057e+04,2.406423599685134832e+04,1.525011607273824211e+03,1.727600432068855298e+04,4.403390556569459732e+05
1.383536683477878978e+04,1.587006204216522383e+04,1.577289458815241460e+03,1.786823088788193490e+04,4.223874076417646138e+05
1.247486017086065294e+04,1.421290354071976981e+04,1.455614184018397054e+03,1.648983969198212799e+04,4.126920899474187754e+05
1.200797935937788498e+04,1.360874753652578329e+04,1.430895967387629980e+03,1.620982082833804998e+04,4.002404040558373090e+05
1.448021447146371793e+04,1.658420845492567969e+04,1.348988926484113563e+03,1.528194173168413909e+04,3.916934918093117303e+05
3.198508490730803896e+04,3.714426481679529388e+04,1.411423919763463800e+03,1.598923288180490090e+04,3.776212325349675957e+05
1.474439041675026783e+04,1.722677990948725346e+04,1.794211134472484900e+03,2.032561533533856709e+04,3.593943010188016342e+05
2.417656414921215037e+04,2.722743393718142761e+04,1.522701468378411391e+03,1.724983404805050668e+04,3.529977752964470419e+05
2.241892270974464918e+04,2.510420034352483708e+04,1.627498187668142464e+03,1.843701752036508697e+04,3.482506352274083183e+05
1.754249453980705584e+04,1.984503735600240543e+04,1.751754863700483838e+03,1.984465196837206531e+04,3.431883596881928388e+05
1.634743988987434386e+04,1.931961920508424009e+04,2.028155707910390447e+03,2.297584267933884257e+04,3.325137521410282934e+05
2.291304948180491920e+04,2.625839042632100609e+04,1.671549171721618450e+03,1.893604650296992986e+04,3.349618388992891414e+05
1.873724833116228183e+04,2.110756872229386499e+04,1.742071479993496951e+03,1.973495432544077994e+04,3.267474172791191377e+05
1.983579840269389024e+04,2.350183844668714300e+04,2.261583200210275209e+03,2.562021230007197300e+04,3.105030140361018130e+05
1.842931463321633419e+04,2.091860948843769438e+04,2.048610372013467895e+03,2.320756213887443664e+04,3.002410260908906930e+05
2.282514055084872598e+04,2.534198374411024997e+04,2.005501624809954819e+03,2.271920723101986368e+04,2.909519747769461828e+05
2.193517244204378221e+04,2.571955013770596634e+04,2.202765209005101042e+03,2.495389614526492369e+04,2.580688909956799471e+05
2.400636015707172191e+04,2.681221658455107536e+04,1.908849184810272163e+03,2.162428574775026573e+04,2.550714339385027124e+05
2.131922822847599309e+04,2.576541753859046730e+04,2.187475337139518615e+03,2.478068573089648635e+04,2.325964006345354719e+05
3.180897780479507492e+04,3.593913236567004060e+04,2.237479122963983173e+03,2.534715067833286594e+04,2.147775196358198300e+05
1.915560128917621478e+04,2.173509761643051024e+04,2.159355663244813968e+03,2.446213365864721345e+04,2.015666508519787167e+05
2.654747487602717956e+04,2.935157410503207211e+04,2.082167962700587395e+03,2.358771733175126064e+04,1.886166307443738915e+05
1.591263844374573819e+04,1.835467561789379033e+04,2.204288804446129689e+03,2.497115610662957624e+04,1.808567188715697848e+05
1.519732435126432210e+04,1.704593578525916382e+04,2.068508668648167259e+03,2.343297882225951253e+04,1.684944899250153103e+05
2.219457848778266634e+04,2.460365032288372458e+04,1.934171727968334380e+03,2.191115068892376075e+04,1.572074043405046978e+05
2.738517940842728058e+04,3.023872739065661881e+04,2.075309007496388858e+03,2.351001606103439553e+04,1.411293581860575650e+05
2.161506952966426616e+04,2.499788270445155649e+04,2.493323909158961214e+03,2.824547329479570908e+04,1.402750998803532566e+05
1.707021252776157053e+04,1.912555900812063555e+04,2.604936655236047955e+03,2.950987172578118771e+04,1.211432784233131679e+05
2.720420930016869170e+04,3.155686036924795553e+04,2.239576233646305809e+03,2.537090767338520527e+04,1.113516094547382527e+05
3.215711773304299277e+04,3.667573995796815143e+04,2.713112860189068670e+03,3.073533950271497451e+04,1.011650040055252030e+05
2.205319204046251616e+04,2.531618611381404480e+04,2.723946380935423349e+03,3.085806640546745257e+04,8.010209815015707863e+04
2.137943428270843287e+04,2.488817740668486294e+04,1.988708484378680168e+03,2.252896712709878193e+04,7.599870609789046284e+04
2.071252152703547108e+04,2.337458201286532858e+04,2.118681078576502841e+03,2.400135401794131758e+04,7.305244249584033969e+04
2.306141036160783187e+04,2.679411187471873927e+04,2.154334658470663271e+03,2.440525350130369407e+04,6.294619160550339438e+04
2.912738476146249013e+04,3.272510567977757091e+04,2.193743381423555093e+03,2.485169290200048636e+04,6.011120822905281966e+04
3.427880043141743226e+04,3.930267091831508151e+04,2.375222603153770706e+03,2.690756959419896884e+04,5.627667595558947505e+04
2.322339855630609236e+04,2.596645104245321272e+04,2.633814413143348702e+03,2.983701170819100662e+04,3.988079913538604887e+04
2.487405787535752097e+04,2.799316498614711600e+04,1.986102268519683093e+03,2.249944276398841248e+04,4.208414258963139582e+04
2.490219621292576994e+04,2.813857377745626582e+04,2.592720972829980383e+03,2.937148708593923584e+04,3.188966051149627310e+04
2.627891497469622482e+04,3.024382617564161046e+04,2.126240036496088578e+03,2.408698522825853433e+04,3.113549168353412097e+04
3.152904672137639864e+04,3.572396953427870903e+04,2.441823973362478682e+03,2.766205930037654252e+04,2.369023804752844444e+04
2.457908126436707971e+04,2.786910475734674765e+04,2.263949155296138088e+03,2.564701488314148082e+04,2.076651875967320302e+04
2.509120138886887435e+04,2.809205265964634236e+04,2.288150549291687184e+03,2.592117895195221718e+04,2.254259032875400226e+04
2.244557955246731581e+04,2.583406238188857969e+04,2.168587529271626408e+03,2.456671631008836630e+04,2.431206528809782321e+04
3.068279516956008229e+04,3.564720782942126971e+04,2.485374583217301733e+03,2.815541982329448365e+04,1.729973368908137491e+04
2.506099847724695428e+04,2.825134877097228673e+04,2.436966288419346711e+03,2.760702930213534273e+04,2.267641119272634387e+04
2.385241670157915360e+04,2.729228362705866311e+04,2.624060521313936533e+03,2.972651531814077680e+04,1.792452343617247607e+04
2.515292779176994372e+04,2.977790164770173578e+04,2.535117340661700837e+03,2.871892772607603911e+04,1.825958244821533299e+04
3.787265600867524336e+04,4.325092385593178915e+04,2.653684425997649669e+03,3.006210798043295290e+04,1.806610338853704889e+04
3.084481866603784147e+04,3.556671506947876333e+04,2.767177481437369352e+03,3.134780738546881912e+04,1.535625109799522033e+04
3.229098694122344386e+04,3.697381584788537293e+04,2.640305143159353065e+03,2.991054156151544521e+04,1.273551439159604888e+04
2.437483636501629735e+04,2.834245251777302474e+04,2.183179080881582195e+03,2.473201584450291557e+04,1.497430767184866454e+04
2.616047972996902536e+04,2.926705226386784852e+04,2.259790291159340995e+03,2.559990143531343347e+04,1.288770533882929340e+04
2.864548701409751447e+04,3.280873364500993193e+04,2.184724000150378743e+03,2.474951737159657205e+04,1.160804819437474180e+04
3.481380530431585794e+04,4.040809663091241964e+04,2.260329146690631660e+03,2.560600582851437866e+04,1.338767873948719898e+04
3.546117289265882573e+04,3.952666354881878942e+04,2.599391475910671033e+03,2.944705348785612659e+04,1.212074859825451676e+04
2.742291008597133623e+04,3.130222954504886002e+04,2.950040865028126518e+03,3.341936447391424736e+04,1.057968885992384457e+04
2.771630351768522814e+04,3.076811945907752670e+04,2.135372483452879351e+03,2.419044161661089674e+04,1.018725441435218090e+04
2.958735392487140416e+04,3.309970205250340223e+04,2.209171263235801234e+03,2.502646675393457190e+04,1.046892597601255693e+04
2.663459991287489174e+04,2.987158840540977690e+04,2.515436651948057261e+03,2.849597620122906665e+04,9.971743048432255819e+03
2.048929774852995615e+04,2.323067877031265380e+04,2.487428928229027861e+03,2.817869234996214072e+04,8.699637830128818678e+03
2.400537750010419768e+04,2.744038379956049903e+04,1.979448733173176606e+03,2.242406858005050526e+04,9.368310720273037077e+03
3.187835730474300362e+04,3.541418546612296632e+04,2.352529641023260410e+03,2.665049370707391790e+04,7.027705078364787369e+03
3.215978403670679836e+04,3.558477816137995978e+04,2.055763426345098196e+03,2.328859509426306613e+04,8.727883808628563202e+03
3.005997265855308069e+04,3.443960662467317161e+04,2.409141200988238779e+03,2.729181443531692639e+04,8.542829607134734033e+03
2.326382640250957775e+04,2.645018535500897633e+04,2.266544504542271170e+03,2.567641614446698804e+04,7.380079387327447876e+03
2.698424485821340568e+04,3.068660339694383583e+04,2.105532514349157282e+03,2.385240128124146577e+04,7.392245370711995747e+03
2.936068011948294225e+04,3.340460298317488923e+04,2.288081263166188364e+03,2.592039404815360103e+04,8.227665247425693451e+03
3.098079468441060453e+04,3.468474091924750246e+04,2.926829001684164723e+03,3.315641024490456039e+04,6.487476346796329381e+03
