0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.459646649024647900e+02,3.922888888888890051e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.252042874441264757e+03,2.605374223986423203e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.845482843095618136e+03,3.220003571767381800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100480702548416048e+03,2.433331839782874795e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.957534659652455593e+04
4.205255278808132061e+03,4.865665026123348071e+03,2.288475396308713243e+02,2.592485896228324236e+03,1.189509662920354749e+05
4.416218249904848562e+03,5.031573636204104332e+03,3.685072409759739003e+02,4.174612610776563088e+03,1.894530104205305688e+05
5.178599881469994216e+03,5.891633164077032234e+03,4.347792493229640058e+02,4.925371160470495852e+03,2.284417968004950380e+05
4.736439910736770798e+03,5.375152727051483453e+03,4.311999703086131603e+02,4.884823508621854671e+03,2.896442682000329369e+05
4.881599389339597110e+03,5.542561427425824149e+03,3.862745913884922402e+02,4.375888995185577187e+03,3.501568391129681258e+05
4.558946521236623994e+03,5.245838426975116818e+03,4.327201507841580792e+02,4.902044783750828174e+03,3.833850396831803373e+05
5.575248361008630127e+03,6.483293294627379510e+03,4.688724460355073234e+02,5.311593934712125701e+03,4.236006046013153973e+05
9.397611814814143145e+03,1.037381854472986015e+04,5.230196052516306509e+02,5.924996843981125494e+03,4.552556496114376932e+05
6.107294266117734878e+03,7.063227563249050945e+03,7.104081546586219247e+02,8.047817007291175287e+03,4.787595167438396020e+05
1.088231531257070674e+04,1.281212079713131607e+04,6.525342659801780201e+02,7.392196062443953451e+03,4.867466184042595560e+05
8.584450877233142819e+03,9.711874929005054582e+03,7.694164402132308851e+02,8.716288900446284970e+03,5.186388562209989759e+05
1.047575542712842980e+04,1.234257821843857892e+04,7.883303987208499848e+02,8.930554567238865275e+03,5.150012275910216849e+05
8.124883212940017984e+03,9.532195013532375015e+03,9.439397363401974417e+02,1.069336579846422137e+04,5.543647517025147099e+05
1.228830855603717282e+04,1.397497430059235558e+04,1.170734080193173895e+03,1.326259218705277090e+04,5.568927067311297869e+05
1.717328591394178511e+04,1.897535185566630025e+04,1.059582866195967654e+03,1.200342219509563984e+04,5.490856029867286561e+05
1.276993410575536109e+04,1.418689788616895567e+04,9.082195919454734394e+02,1.028871224307127159e+04,5.379208160857604817e+05
1.122848933900014890e+04,1.330164433596914751e+04,1.061607250235558922e+03,1.202635531065220312e+04,5.281453372502408456e+05
1.528082863138087487e+04,1.781085638585788911e+04,1.137248681436695279e+03,1.288325481621725157e+04,5.171384003406837583e+05
1.761915805100386933e+04,1.990496664336590766e+04,1.238378712756817094e+03,1.402890042947328584e+04,4.958104160907813930e+05
1.376052628412659396e+04,1.562535998125093283e+04,1.219753151852826022e+03,1.381790185797531922e+04,5.003811813471041387e+05
1.362967173827854640e+04,1.634442953045766808e+04,1.133882969388330139e+03,1.284512654518481395e+04,4.895863654460368562e+05
1.061486987957913516e+04,1.206788279217912168e+04,1.257859467136710919e+03,1.424958700997672895e+04,4.798658576034842408e+05
1.516856436820621093e+04,1.706859346815554090e+04,1.073267545311407503e+03,1.215844827778113722e+04,4.749424554564794526e+05
1.642728424986633763e+04,1.805622354439377523e+04,1.169272311273803098e+03,1.324603262380325395e+04,4.729265495752695133e+05
1.775799176738246024e+04,2.078359346119409747e+04,1.347256369765743329e+03,1.526231456477626853e+04,4.699560755125958240e+05
2.160991942419390398e+04,2.362301419381165033e+04,1.355328951713130436e+03,1.535376433469079529e+04,4.646424881082370994e+05
9.760930224494239155e+03,1.135513921406219015e+04,1.594387345751312751e+03,1.806192329466318552e+04,4.562840969120272202e+05
2.216835289315153932e+04,2.515204093401239516e+04,1.488082964843145646e+03,1.685766036635626733e+04,4.253585484516248107e+05
1.416081247270041604e+04,1.652267970752752444e+04,1.440771487279461098e+03,1.632169507474153033e+04,4.117210358081933227e+05
1.148909341827697608e+04,1.276931584593821754e+04,1.090993839725704902e+03,1.235925956172844235e+04,4.050533827811353840e+05
2.327120453778254887e+04,2.645486964988346153e+04,1.440966902948106508e+03,1.632390882965312994e+04,4.021781792100407765e+05
2.349448639517778065e+04,2.773491372321201925e+04,1.554980877930491260e+03,1.761550944109744887e+04,3.913927937374487519e+05
1.739098384830942086e+04,1.991477455025646486e+04,1.434524348959329473e+03,1.625092473562033047e+04,3.916933824089044938e+05
1.565990372383863360e+04,1.817769209083593159e+04,1.372830794465693543e+03,1.555203293118614056e+04,3.902168278651637374e+05
1.403515864249496008e+04,1.599632031144174107e+04,1.642419207449027908e+03,1.860604941558093196e+04,3.803839384853288648e+05
1.819618811366365480e+04,2.036962972450233792e+04,1.530690394895771760e+03,1.734033613234500081e+04,3.583769096307229484e+05
1.915072469660794013e+04,2.261823049972757872e+04,1.496443225814179641e+03,1.695236909117434334e+04,3.428050669615576626e+05
1.555052711331299179e+04,1.755840441423074662e+04,1.513854225819085059e+03,1.714960858094449941e+04,3.302594815463279956e+05
1.804911310190119912e+04,2.091803980091775156e+04,1.403316421862522702e+03,1.589738756856363580e+04,3.224607817501428653e+05
1.787229775382166190e+04,2.068327947679432327e+04,1.570287952706685701e+03,1.778891473762720489e+04,3.161396246725142119e+05
1.497769119180514826e+04,1.664600394519489055e+04,1.737366228481137568e+03,1.968165116035683604e+04,3.111817931311526336e+05
2.195914200605012593e+04,2.528479608672307950e+04,1.501030903576330502e+03,1.700434032894251141e+04,3.113065425641300972e+05
1.968001079104179371e+04,2.192950963622850395e+04,1.843991078227606067e+03,2.088954450105454453e+04,3.094190005987944314e+05
1.554889383903271846e+04,1.788118078963115840e+04,1.691692263626091062e+03,1.916423633517440976e+04,2.983251840530600166e+05
2.317886521335986254e+04,2.671514250615399214e+04,1.661180015002163145e+03,1.881858012079108084e+04,2.882797374325230485e+05
1.800535062099261995e+04,2.085669534834968363e+04,2.075470468598563002e+03,2.351184516363628791e+04,2.768672597443518462e+05
1.856279338964253111e+04,2.102056972735706950e+04,1.890857172809544863e+03,2.142046429774956778e+04,2.552528325335083355e+05
2.678888080117723439e+04,3.010637772660342307e+04,1.956799953292730152e+03,2.216749320894733683e+04,2.575894469066813763e+05
2.262473866624671791e+04,2.624758025875952808e+04,2.022009275569134388e+03,2.290621318197771689e+04,2.582804063063671929e+05
2.026115812046653082e+04,2.281264714806836128e+04,1.937250672750639751e+03,2.194603033384486480e+04,2.470719759153232735e+05
2.422981153982206160e+04,2.774396958315739175e+04,2.249021573492124844e+03,2.547790865043248778e+04,2.320291676550783450e+05
1.831457827128412464e+04,2.068039415444643964e+04,2.167211320869067549e+03,2.455112601412250297e+04,2.368517413774649031e+05
1.720089567219906166e+04,1.967351588316231937e+04,2.234025540931583237e+03,2.530802697735313632e+04,2.289672687251133902e+05
1.802999764837469411e+04,2.072701048874103071e+04,2.070815524449650638e+03,2.345911190256102782e+04,2.103394172149143997e+05
2.599769967039189942e+04,3.011799895147744974e+04,1.949052452411668128e+03,2.207972610077756326e+04,1.898163801325162349e+05
3.126370365164854593e+04,3.486469233664110652e+04,2.049609582511163808e+03,2.321888163624293884e+04,1.663784867546464375e+05
2.567254129148150969e+04,2.913949701832588471e+04,2.103639340053149226e+03,2.383095456754981205e+04,1.554747023659158440e+05
2.805857872211153881e+04,3.245145572684437866e+04,2.094064999732694559e+03,2.372249221621098695e+04,1.433125666304574697e+05
2.300921084419923136e+04,2.571136450473283548e+04,2.400687345402543087e+03,2.719604542941011823e+04,1.266744121381415171e+05
1.991067412769019575e+04,2.344664532720027637e+04,2.214733932694799478e+03,2.508948312780992273e+04,1.149379511054879986e+05
2.134902908498587931e+04,2.425131425506563392e+04,1.957427848467240892e+03,2.217460628251087473e+04,1.071876591480351344e+05
3.055218935482830420e+04,3.489518933674642176e+04,2.163974061597936270e+03,2.451445291282379912e+04,9.660243764655177074e+04
3.114379295809405448e+04,3.569065275969589857e+04,2.486841212830054701e+03,2.817203445062316678e+04,8.721772671751974849e+04
2.275768819621464354e+04,2.598779591271295430e+04,2.234761965300352131e+03,2.531636951751219749e+04,8.777361526126212266e+04
2.942837892806885793e+04,3.292229521649831440e+04,2.843237729671663601e+03,3.220945143516710596e+04,6.856876447727176128e+04
3.710904468460084900e+04,4.194569128842945065e+04,2.244645257583844341e+03,2.542833181299758508e+04,5.736007794233516324e+04
2.712213936497493341e+04,3.150974938160638703e+04,2.779197550413879071e+03,3.148397603007630096e+04,6.050428211537802417e+04
2.743455797573216478e+04,3.139397251663144561e+04,2.513257891814575032e+03,2.847129424517033840e+04,5.500163310863191873e+04
1.975701373857701765e+04,2.292441870756594290e+04,2.568219297954563899e+03,2.909392130283775987e+04,4.597975311139735277e+04
2.280952981278790685e+04,2.658373691343337123e+04,2.250098733649777387e+03,2.549011119594028423e+04,4.172702060001766949e+04
2.949785543255908851e+04,3.333217654508991836e+04,2.126394148676943587e+03,2.408873107903739219e+04,3.362138171715330100e+04
2.707649905738914822e+04,3.104464472364193352e+04,2.242747130405955886e+03,2.540682899087478290e+04,2.959388760555969202e+04
2.797554746479704045e+04,3.240160816625279040e+04,2.137815889756404886e+03,2.421812160124548245e+04,3.203816709640857880e+04
2.484816765866805144e+04,2.827736625701130106e+04,2.575669990502526161e+03,2.917832603525866216e+04,2.233305350236495360e+04
2.773206651114884880e+04,3.189006804278769778e+04,2.172509405205130861e+03,2.461114505099057351e+04,2.398322296800123149e+04
2.052634474196473457e+04,2.398045153163884970e+04,2.516405894146083483e+03,2.850695620447693000e+04,2.381665053197544330e+04
2.876986772840892445e+04,3.350724984522967134e+04,2.224278162206908746e+03,2.519760437062695200e+04,2.197657350380858770e+04
2.689172660185156565e+04,3.214813489459854100e+04,2.696663739181221899e+03,3.054899660260348537e+04,1.840211248252826044e+04
2.901240691390736902e+04,3.355456801496919070e+04,1.966968797886545872e+03,2.228269036698944547e+04,1.714165392833528313e+04
3.638827423011808423e+04,4.131164860106181732e+04,2.299972564111737029e+03,2.605510395169404001e+04,1.732192347357794642e+04
3.508855553291998513e+04,3.990462992649929220e+04,2.917857847634216796e+03,3.305478105376317399e+04,1.473905559211477521e+04
2.688506013724747754e+04,3.128380633802375814e+04,2.795859346434069266e+03,3.167272820655960459e+04,1.514195077075977315e+04
2.697434157183008938e+04,3.085263370077627769e+04,2.466454089755365658e+03,2.794108012565618628e+04,1.402995553600233325e+04
2.825798537723335539e+04,3.207524490672397951e+04,2.322664095518295198e+03,2.631216363094692861e+04,1.437047905998434362e+04
2.613365344186630682e+04,3.007920397393506937e+04,2.863888882346355331e+03,3.244339680393249364e+04,1.285804320006778653e+04
2.381037022061779862e+04,2.702556025429099100e+04,2.283413237265578118e+03,2.586751259122345073e+04,1.439311762804833597e+04
2.837973691012667405e+04,3.177687197811764054e+04,2.798958915179400719e+03,3.170784148883313537e+04,1.325223253026910606e+04
2.893707933585609135e+04,3.276781284576873441e+04,2.613984483742823613e+03,2.961236951899820633e+04,1.382662514103692047e+04
2.815308073899203009e+04,3.190261406546820945e+04,2.635125837863171910e+03,2.985186810601634716e+04,1.142783545390540348e+04
3.483914852307234833e+04,3.885511665980951511e+04,2.554029128890311767e+03,2.893316880699049216e+04,1.102812402974178804e+04
2.420719019968383145e+04,2.759786952562603256e+04,2.821113246220655128e+03,3.195881552533563809e+04,1.026977548168013891e+04
3.008981725175703104e+04,3.396917377038664563e+04,2.899111133339773914e+03,3.284241000320541934e+04,1.058692333586625318e+04
3.285258098487083043e+04,3.716539401862961677e+04,2.792153835875918048e+03,3.163075054808957066e+04,9.438351183766117174e+03
2.980012451133577270e+04,3.365567275598100969e+04,3.030762767204495049e+03,3.433381779618508881e+04,8.833560616028917138e+03
2.447083352263451525e+04,2.799674407797856838e+04,2.554485508257335368e+03,2.893833887381422392e+04,7.911520750000126100e+03
2.356251536525361007e+04,2.679900638867737871e+04,2.546789200737860483e+03,2.885115170663096433e+04,7.924566970778531868e+03
3.229854775180001161e+04,3.733740213453488832e+04,2.651606579044764658e+03,3.003856921340681947e+04,6.524650660607488135e+03
