2.885032051667546057e+03,5.700000000000000000e+03,2.638300000000000000e+04,2.648643310505245609e+04,1.525000134686614329e+05
4.284389030928991815e+03,8.375000000000000000e+03,2.638300000000000000e+04,3.930461324564467213e+04,1.525000134686614329e+05
4.710206053644317763e+03,9.132000000000000000e+03,2.638300000000000000e+04,4.377212992435383057e+04,1.525000134686614329e+05
5.446060155262142871e+03,1.032300000000000000e+04,2.638300000000000000e+04,4.967673752441028046e+04,1.525000134686614329e+05
5.810911883617863168e+03,1.067800000000000000e+04,2.638300000000000000e+04,5.210160777068859170e+04,1.525000134686614329e+05
5.963179126415801875e+03,1.112400000000000000e+04,2.727100000000000000e+04,5.477805720160063356e+04,1.525000134686614329e+05
6.230105199702989921e+03,1.175400000000000000e+04,2.819600000000000000e+04,5.839461832246037375e+04,1.524090448914600711e+05
6.757087391099679735e+03,1.248600000000000000e+04,2.934700000000000000e+04,6.171369809166545019e+04,1.524376593077338475e+05
7.187099644058984268e+03,1.312700000000000000e+04,3.034000000000000000e+04,6.483681091705033759e+04,1.523335287132347876e+05
7.545300317949493547e+03,1.385200000000000000e+04,3.129300000000000000e+04,6.854429363797085534e+04,1.523886471852287941e+05
8.211092351417197278e+03,1.462700000000000000e+04,3.286000000000000000e+04,7.269843975336430594e+04,1.523286808124413656e+05
8.664892281768094108e+03,1.557600000000000000e+04,3.278400000000000000e+04,7.753935290610922675e+04,1.522104358364398067e+05
8.882685173823341756e+03,1.587600000000000000e+04,3.303200000000000000e+04,7.906913089547959680e+04,1.520184312862734369e+05
9.086537310666302801e+03,1.630800000000000000e+04,3.330600000000000000e+04,8.166436880012396432e+04,1.519456383463284874e+05
9.376301874435392165e+03,1.671300000000000000e+04,3.398700000000000000e+04,8.391798865405487595e+04,1.518400025842632458e+05
9.780990292861337366e+03,1.749800000000000000e+04,3.354300000000000000e+04,8.899194357782893348e+04,1.518487100512111501e+05
1.013381198363835938e+04,1.774600000000000000e+04,3.363200000000000000e+04,9.056409279829550360e+04,1.516837953442095022e+05
1.017774183662139330e+04,1.800600000000000000e+04,3.337400000000000000e+04,9.200294918760507426e+04,1.514434851984123234e+05
1.022678922290661649e+04,1.805000000000000000e+04,3.323100000000000000e+04,9.225276290427664935e+04,1.511121022968293109e+05
1.011897855892910775e+04,1.815200000000000000e+04,3.323100000000000000e+04,9.274885940169502283e+04,1.507270244560377614e+05
1.026554870421254964e+04,1.809900000000000000e+04,3.315200000000000000e+04,9.233573989850675571e+04,1.504274021399745543e+05
1.037069268440964697e+04,1.821800000000000000e+04,3.317200000000000000e+04,9.273297019003397145e+04,1.501422426309730217e+05
1.031957828235922352e+04,1.827400000000000000e+04,3.322800000000000000e+04,9.295895008921386034e+04,1.496719723614118993e+05
1.016772491915860155e+04,1.806400000000000000e+04,3.322800000000000000e+04,9.176108007676414854e+04,1.493701957886210876e+05
1.037714641451182615e+04,1.828300000000000000e+04,3.335500000000000000e+04,9.299425944846091443e+04,1.489544994996408932e+05
1.040182433194212535e+04,1.851300000000000000e+04,3.335700000000000000e+04,9.414887549583327200e+04,1.485834122996027290e+05
1.037579352565902082e+04,1.862800000000000000e+04,3.338000000000000000e+04,9.447901800479149097e+04,1.482709363347538165e+05
1.077252417122428960e+04,1.869100000000000000e+04,3.340000000000000000e+04,9.508898718578093394e+04,1.479178439048551372e+05
1.051364799844590198e+04,1.867700000000000000e+04,3.345400000000000000e+04,9.495745982258644653e+04,1.474032070129277126e+05
1.038130580920192733e+04,1.845300000000000000e+04,3.345400000000000000e+04,9.373487325866380706e+04,1.470247058191500546e+05
1.047700081126349869e+04,1.854500000000000000e+04,3.344200000000000000e+04,9.410826973269948212e+04,1.467448098901669728e+05
1.052611073577051502e+04,1.863600000000000000e+04,3.344200000000000000e+04,9.463879285538356635e+04,1.464470747987401555e+05
1.069180368286212797e+04,1.870700000000000000e+04,3.313800000000000000e+04,9.503690588089190715e+04,1.462414849578576977e+05
1.068075418961616015e+04,1.881200000000000000e+04,3.313200000000000000e+04,9.564246139197556477e+04,1.460473382271523587e+05
1.077547621279646592e+04,1.888000000000000000e+04,3.300000000000000000e+04,9.619770106613253301e+04,1.457989154418575636e+05
1.091962600562629814e+04,1.909400000000000000e+04,3.299500000000000000e+04,9.734525524165556999e+04,1.457956577292479342e+05
1.085447980012076732e+04,1.920700000000000000e+04,3.305800000000000000e+04,9.823328562671411783e+04,1.454994919938788225e+05
1.106044763805170260e+04,1.940700000000000000e+04,3.305800000000000000e+04,9.905599369716602087e+04,1.453777033419592772e+05
1.108851516403423739e+04,1.948900000000000000e+04,3.305800000000000000e+04,9.982573772874765564e+04,1.451908243195891846e+05
1.130921493590945465e+04,1.962700000000000000e+04,3.301700000000000000e+04,1.004771954068521882e+05,1.449175441610010166e+05
1.124819156994359037e+04,1.971300000000000000e+04,3.310900000000000000e+04,1.011180602771827689e+05,1.447292264240804652e+05
1.125861608733101457e+04,1.995300000000000000e+04,3.310900000000000000e+04,1.024739396722623205e+05,1.446387925518101256e+05
1.138450330691798990e+04,1.978100000000000000e+04,3.303000000000000000e+04,1.012540013102832163e+05,1.445166312282370054e+05
1.120211598345478342e+04,1.975000000000000000e+04,3.303000000000000000e+04,1.011542523704108025e+05,1.442676890376196243e+05
1.126542203930328105e+04,1.971400000000000000e+04,3.305300000000000000e+04,1.007261263895426237e+05,1.440104927570702566e+05
1.126740452101364644e+04,1.967000000000000000e+04,3.304600000000000000e+04,1.005707652088564355e+05,1.440545062399902672e+05
1.123892136862786356e+04,1.991000000000000000e+04,3.304600000000000000e+04,1.019054589883878798e+05,1.439447582087039191e+05
1.135182552596237110e+04,1.986700000000000000e+04,3.304600000000000000e+04,1.015700200755426631e+05,1.437981629056789097e+05
1.110632886742538903e+04,1.971400000000000000e+04,3.309500000000000000e+04,1.004807263427769067e+05,1.438269505728356307e+05
1.125683278880011312e+04,1.999300000000000000e+04,3.311300000000000000e+04,1.018878043087644182e+05,1.439142169009640638e+05
1.148052569423869681e+04,2.023900000000000000e+04,3.306200000000000000e+04,1.030636059716849268e+05,1.439255784758040099e+05
1.144409400384434048e+04,2.018300000000000000e+04,3.289300000000000000e+04,1.029153066628482047e+05,1.437894537733665493e+05
1.128395829602510275e+04,2.020100000000000000e+04,3.295700000000000000e+04,1.030821433852895134e+05,1.438439530257645238e+05
1.119975971228043818e+04,1.995500000000000000e+04,3.295700000000000000e+04,1.012707732559256256e+05,1.440416574793273176e+05
1.125942242623865059e+04,1.989400000000000000e+04,3.292400000000000000e+04,1.006228465137457097e+05,1.440487868751242058e+05
1.132303211597353402e+04,2.020600000000000000e+04,3.289200000000000000e+04,1.021181978778502817e+05,1.439199083586454799e+05
1.140011582188305510e+04,2.015600000000000000e+04,3.281400000000000000e+04,1.019919669185427483e+05,1.436506460475233907e+05
1.162973425521820536e+04,2.034100000000000000e+04,3.281400000000000000e+04,1.032763448611473577e+05,1.437809521416328789e+05
1.167061861917674833e+04,2.050200000000000000e+04,3.281400000000000000e+04,1.041211212811284786e+05,1.437298425708058930e+05
1.166351467312645946e+04,2.055400000000000000e+04,3.281400000000000000e+04,1.045068760309003846e+05,1.437864067466641136e+05
1.176047801080067620e+04,2.060000000000000000e+04,3.270600000000000000e+04,1.045307098483921291e+05,1.440127883542911732e+05
1.171664981955073017e+04,2.089000000000000000e+04,3.270600000000000000e+04,1.063473763816432329e+05,1.440339134981910756e+05
1.199129366517028757e+04,2.106700000000000000e+04,3.270600000000000000e+04,1.071524297724717035e+05,1.441343674958031625e+05
1.201210851625356372e+04,2.103100000000000000e+04,3.272100000000000000e+04,1.067869779042666341e+05,1.439723053097796801e+05
1.191851422547221227e+04,2.104100000000000000e+04,3.258000000000000000e+04,1.069661729024444503e+05,1.441012950568218948e+05
1.208618470075623554e+04,2.110000000000000000e+04,3.274700000000000000e+04,1.073439830463859107e+05,1.443364748091979418e+05
1.228598782689373184e+04,2.138100000000000000e+04,3.273300000000000000e+04,1.089567380299863435e+05,1.443894721386144520e+05
1.216695372495290212e+04,2.132500000000000000e+04,3.273300000000000000e+04,1.085524458666096616e+05,1.443701344136163243e+05
1.252669294108592840e+04,2.157400000000000000e+04,3.289800000000000000e+04,1.101228296191139088e+05,1.445228828421416692e+05
1.231742923359451743e+04,2.160300000000000000e+04,3.289800000000000000e+04,1.103682296658796404e+05,1.444752986109764024e+05
1.238299004367276939e+04,2.161300000000000000e+04,3.286300000000000000e+04,1.103470440503315040e+05,1.444040212864415953e+05
1.234363220984041436e+04,2.168100000000000000e+04,3.286300000000000000e+04,1.107001376428001095e+05,1.443287524645313970e+05
1.219308538299331849e+04,2.168800000000000000e+04,3.282500000000000000e+04,1.105686102796055493e+05,1.445060979884226690e+05
1.230141537882497687e+04,2.164800000000000000e+04,3.282500000000000000e+04,1.100221979452602973e+05,1.444804637975064688e+05
1.244151566904400170e+04,2.178700000000000000e+04,3.282500000000000000e+04,1.111573938450469286e+05,1.442763916661074327e+05
1.240503302134874320e+04,2.193700000000000000e+04,3.292600000000000000e+04,1.121133947466557729e+05,1.440963762020345603e+05
1.259507432304831127e+04,2.207000000000000000e+04,3.292600000000000000e+04,1.125371070576181082e+05,1.440272278833283053e+05
1.248309535042856078e+04,2.206300000000000000e+04,3.282500000000000000e+04,1.124629574031996599e+05,1.439772607451223885e+05
1.260939499087780496e+04,2.194500000000000000e+04,3.270400000000000000e+04,1.116349529288608901e+05,1.441445479246199830e+05
1.254782242982515891e+04,2.197200000000000000e+04,3.270400000000000000e+04,1.117655975580742088e+05,1.442831162302858429e+05
1.246900932297569489e+04,2.203900000000000000e+04,3.318800000000000000e+04,1.121540005097896064e+05,1.445541769072228053e+05
1.271323054770408089e+04,2.235200000000000000e+04,3.323100000000000000e+04,1.139309440138878999e+05,1.449743755384794204e+05
1.282636368891458369e+04,2.241800000000000000e+04,3.323100000000000000e+04,1.145444441308021342e+05,1.453187776801238360e+05
1.310245135489453060e+04,2.259200000000000000e+04,3.323100000000000000e+04,1.155136860421285237e+05,1.457096761982683092e+05
1.289319374686303490e+04,2.267400000000000000e+04,3.326800000000000000e+04,1.161404271687603323e+05,1.460107853638648230e+05
1.297983467044802092e+04,2.275600000000000000e+04,3.332600000000000000e+04,1.165332437903817190e+05,1.462378157921487582e+05
1.302720549780407964e+04,2.269400000000000000e+04,3.332600000000000000e+04,1.158500076889549382e+05,1.465831344152729434e+05
1.302946912719717329e+04,2.284700000000000000e+04,3.332600000000000000e+04,1.166762466953313851e+05,1.465901752239815542e+05
1.307115744935614021e+04,2.282200000000000000e+04,3.327200000000000000e+04,1.162693063300112408e+05,1.468834761036716809e+05
1.306492345810876031e+04,2.302200000000000000e+04,3.327200000000000000e+04,1.174504043968188926e+05,1.470078631765438186e+05
1.299968683958036854e+04,2.294500000000000000e+04,3.343700000000000000e+04,1.168051258565824828e+05,1.470213523892313533e+05
1.315355673437929909e+04,2.301000000000000000e+04,3.346800000000000000e+04,1.171829360005239141e+05,1.472999376624300203e+05
1.307235596999796144e+04,2.296300000000000000e+04,3.346800000000000000e+04,1.168324906099987566e+05,1.473107204722694005e+05
1.312765919901770394e+04,2.288300000000000000e+04,3.346800000000000000e+04,1.163566969941472780e+05,1.473461783884354518e+05
1.320598391528972752e+04,2.301700000000000000e+04,3.346800000000000000e+04,1.173003396200196148e+05,1.473999388758127170e+05
1.333414703266689867e+04,2.318000000000000000e+04,3.341900000000000000e+04,1.182483959157977952e+05,1.475863398724533909e+05
1.333839417774934009e+04,2.326400000000000000e+04,3.344500000000000000e+04,1.184478937955426227e+05,1.478682267971355177e+05
1.343510497760754879e+04,2.328000000000000000e+04,3.344500000000000000e+04,1.186103168480781605e+05,1.481438541289547284e+05
1.338755035091647187e+04,2.355200000000000000e+04,3.358400000000000000e+04,1.202742704025865678e+05,1.481799189182253613e+05
1.340050945141691227e+04,2.334000000000000000e+04,3.358900000000000000e+04,1.190331464250593417e+05,1.482584579472300538e+05
1.351232104587390313e+04,2.355100000000000000e+04,3.358600000000000000e+04,1.199520724994588527e+05,1.482664636975921167e+05
1.336055378592925626e+04,2.369800000000000000e+04,3.358600000000000000e+04,1.207933179835153569e+05,1.484902765003269596e+05
1.346724050820131015e+04,2.360800000000000000e+04,3.352500000000000000e+04,1.201859970044692018e+05,1.485087529764768551e+05
1.340782017962313694e+04,2.357300000000000000e+04,3.352500000000000000e+04,1.198770401110591920e+05,1.484284608344010776e+05
