3.385277914701051486e+03,6.425000000000000000e+03,2.659900000000000000e+04,2.963161427996675411e+04,3.164103024709265446e+05
5.132560080474372626e+03,9.723000000000000000e+03,2.659900000000000000e+04,4.548286837986498722e+04,3.164103024709265446e+05
5.549636895671532329e+03,1.039000000000000000e+04,2.659900000000000000e+04,4.949930799419566756e+04,3.164103024709265446e+05
6.143897233313881770e+03,1.134300000000000000e+04,2.659900000000000000e+04,5.480718742298018333e+04,3.164103024709265446e+05
6.279751098711007216e+03,1.143500000000000000e+04,2.659900000000000000e+04,5.563607463130023098e+04,3.164103024709265446e+05
6.669611781476187389e+03,1.206700000000000000e+04,2.659900000000000000e+04,5.929235878131286881e+04,3.164230314205200993e+05
7.048111182574150916e+03,1.276200000000000000e+04,2.845700000000000000e+04,6.295393933521257713e+04,3.166104363626412232e+05
7.309637776221302374e+03,1.349900000000000000e+04,2.975000000000000000e+04,6.648664072786131874e+04,3.166938885841642041e+05
7.853812269745793856e+03,1.426300000000000000e+04,3.131800000000000000e+04,7.020030258665019937e+04,3.167122614729439956e+05
8.291386229344989260e+03,1.497000000000000000e+04,3.271300000000000000e+04,7.361030395591603883e+04,3.167464525913019315e+05
8.639823433112447674e+03,1.560000000000000000e+04,3.414000000000000000e+04,7.704060820674865681e+04,3.165825603567225626e+05
8.936180980142173212e+03,1.630400000000000000e+04,3.607100000000000000e+04,8.025022896228852915e+04,3.162555132748128963e+05
9.090780439706913967e+03,1.655500000000000000e+04,3.643100000000000000e+04,8.156991626414001803e+04,3.159208642268689000e+05
9.469740697621122308e+03,1.706400000000000000e+04,3.719500000000000000e+04,8.473186938469647430e+04,3.157163858655036893e+05
9.783960802497287659e+03,1.748300000000000000e+04,3.782100000000000000e+04,8.730680440777385957e+04,3.157108903671329608e+05
1.016267552860820979e+04,1.793900000000000000e+04,3.843600000000000000e+04,9.011213299993703549e+04,3.154854289652254083e+05
1.035483701159699740e+04,1.834400000000000000e+04,3.779300000000000000e+04,9.273120472207304556e+04,3.148761113274930394e+05
1.042125709745627319e+04,1.840800000000000000e+04,3.778300000000000000e+04,9.336147678462954354e+04,3.141613622527756961e+05
1.040023835041405619e+04,1.867000000000000000e+04,3.859300000000000000e+04,9.495128068471945880e+04,3.133587943229581579e+05
1.062163193521466201e+04,1.879400000000000000e+04,3.873700000000000000e+04,9.551358223072576220e+04,3.125804592012852081e+05
1.065210488838953825e+04,1.888900000000000000e+04,3.895100000000000000e+04,9.594259094557510980e+04,3.117407667214417597e+05
1.074604192602074727e+04,1.882500000000000000e+04,3.808100000000000000e+04,9.560273836282409320e+04,3.108289724878001143e+05
1.067757734320549207e+04,1.890100000000000000e+04,3.810900000000000000e+04,9.616327444086803007e+04,3.100003670816467493e+05
1.075715154602952862e+04,1.902200000000000000e+04,3.810900000000000000e+04,9.695332135401661799e+04,3.091745667671012343e+05
1.079302101295922694e+04,1.903200000000000000e+04,3.810900000000000000e+04,9.696567962975306727e+04,3.084125985415197792e+05
1.085635861309590655e+04,1.901700000000000000e+04,3.821500000000000000e+04,9.659934502756688744e+04,3.076775483960204874e+05
1.077615700815634409e+04,1.917500000000000000e+04,3.819600000000000000e+04,9.770011430208776437e+04,3.070200027602278860e+05
1.088875948349341888e+04,1.909200000000000000e+04,3.828600000000000000e+04,9.707160770749363292e+04,3.064367722412141738e+05
1.085968335241861678e+04,1.927200000000000000e+04,3.834700000000000000e+04,9.808322084991616430e+04,3.058230931662648800e+05
1.098222543872417918e+04,1.929000000000000000e+04,3.837400000000000000e+04,9.806380070233045262e+04,3.051461871679430478e+05
1.104823995295400528e+04,1.916000000000000000e+04,3.837400000000000000e+04,9.767451501663378440e+04,3.045247301258250955e+05
1.115935267866417962e+04,1.950400000000000000e+04,3.852700000000000000e+04,9.946469953044973954e+04,3.041771254209556500e+05
1.105925021107993052e+04,1.954200000000000000e+04,3.852700000000000000e+04,9.963594992279697908e+04,3.038045722310486599e+05
1.105722475907828084e+04,1.941000000000000000e+04,3.859000000000000000e+04,9.873467852802075504e+04,3.033662121606129804e+05
1.108093011664381629e+04,1.955000000000000000e+04,3.859000000000000000e+04,9.955297292856687272e+04,3.028556609974208404e+05
1.106859527745258492e+04,1.945400000000000000e+04,3.858000000000000000e+04,9.906129010105431371e+04,3.024080389741394320e+05
1.125793040401430881e+04,1.966800000000000000e+04,3.854100000000000000e+04,1.002503327736924402e+05,3.019783159384662868e+05
1.125398754460518285e+04,1.980800000000000000e+04,3.860300000000000000e+04,1.011480732325438439e+05,3.014560264472691342e+05
1.143434882441972877e+04,1.981500000000000000e+04,3.860300000000000000e+04,1.013440401763639093e+05,3.011744204631783650e+05
1.131833842016881863e+04,1.988900000000000000e+04,3.860300000000000000e+04,1.015700200755438709e+05,3.013718774873382645e+05
1.134474000187512502e+04,2.001600000000000000e+04,3.860300000000000000e+04,1.022497252410459914e+05,3.014700059885268565e+05
1.132671139545802907e+04,2.012500000000000000e+04,3.862900000000000000e+04,1.028049649152028869e+05,3.013169873952740454e+05
1.146778576348505885e+04,2.010300000000000000e+04,3.862900000000000000e+04,1.026425418626672763e+05,3.013877112711476511e+05
1.152976596405930832e+04,2.000900000000000000e+04,3.877000000000000000e+04,1.020987777302655741e+05,3.015282809575978899e+05
1.150891750303779918e+04,2.016700000000000000e+04,3.877000000000000000e+04,1.029594433619078191e+05,3.017490179172481294e+05
1.163017093792955529e+04,2.032400000000000000e+04,3.877000000000000000e+04,1.036718096847132547e+05,3.021531109397928813e+05
1.128847360047807706e+04,2.035100000000000000e+04,3.896100000000000000e+04,1.035208621739329828e+05,3.025513706316732569e+05
1.159719065382749613e+04,2.037000000000000000e+04,3.896100000000000000e+04,1.035111521001401561e+05,3.026758204675363377e+05
1.180583548728512142e+04,2.043000000000000000e+04,3.896100000000000000e+04,1.040911083257697901e+05,3.026182866259255679e+05
1.168032743519161522e+04,2.052800000000000000e+04,3.897800000000000000e+04,1.044945177551652450e+05,3.025182303444466670e+05
1.183026113664703189e+04,2.067700000000000000e+04,3.893700000000000000e+04,1.052395452352740540e+05,3.023661052015494206e+05
1.199618666965443299e+04,2.074200000000000000e+04,3.889200000000000000e+04,1.057921367074874870e+05,3.024206916190259508e+05
1.190133284844351874e+04,2.084500000000000000e+04,3.892600000000000000e+04,1.064577181292908062e+05,3.028657306725121452e+05
1.193283503744442532e+04,2.091300000000000000e+04,3.893200000000000000e+04,1.066907599003201176e+05,3.031930218492560089e+05
1.194020139025378194e+04,2.083800000000000000e+04,3.893200000000000000e+04,1.061725950533723808e+05,3.034671192209357978e+05
1.199124070317430414e+04,2.093000000000000000e+04,3.887200000000000000e+04,1.067516685450209188e+05,3.039003021754536894e+05
1.208560420959568910e+04,2.098100000000000000e+04,3.879100000000000000e+04,1.069361599470857473e+05,3.041598268392219325e+05
1.205558478850299434e+04,2.112100000000000000e+04,3.878600000000000000e+04,1.076697118854393339e+05,3.044497136810327647e+05
1.217025263034669661e+04,2.119200000000000000e+04,3.881000000000000000e+04,1.079857306506988680e+05,3.047755102963577956e+05
1.217329504781352261e+04,2.132700000000000000e+04,3.881000000000000000e+04,1.088128523910566146e+05,3.049893689155558241e+05
1.201152192565303267e+04,2.128300000000000000e+04,3.881000000000000000e+04,1.084862408180232014e+05,3.052460635579211521e+05
1.227275510767076230e+04,2.124900000000000000e+04,3.893200000000000000e+04,1.078992227205442032e+05,3.062381794759710319e+05
1.218839905334046489e+04,2.144100000000000000e+04,3.893200000000000000e+04,1.089417315523077850e+05,3.072804764844789752e+05
1.242594683121601520e+04,2.158500000000000000e+04,3.893200000000000000e+04,1.098006317159876489e+05,3.079618484273633221e+05
1.243044994702852273e+04,2.182600000000000000e+04,3.895400000000000000e+04,1.111114916780274216e+05,3.088917023968612775e+05
1.235388156088197502e+04,2.190500000000000000e+04,3.894700000000000000e+04,1.115837543579542835e+05,3.095447564884679159e+05
1.254517006796078931e+04,2.206700000000000000e+04,3.900200000000000000e+04,1.126050775741697435e+05,3.097151229219881934e+05
1.251595975926303981e+04,2.220100000000000000e+04,3.899100000000000000e+04,1.133342158426175301e+05,3.098679930890271207e+05
1.272662582601754366e+04,2.226000000000000000e+04,3.899100000000000000e+04,1.137182051244271424e+05,3.102537172027206398e+05
1.275151853055921129e+04,2.232600000000000000e+04,3.889100000000000000e+04,1.140783605887451558e+05,3.109564632476971019e+05
1.271037629447584368e+04,2.226900000000000000e+04,3.889100000000000000e+04,1.137199705923894944e+05,3.120074976351932273e+05
1.292244746808306809e+04,2.248700000000000000e+04,3.904000000000000000e+04,1.146247729230904370e+05,3.129735499690295546e+05
1.305292401398873881e+04,2.266500000000000000e+04,3.904000000000000000e+04,1.156743436267034704e+05,3.139704474977213540e+05
1.295505057406658489e+04,2.280500000000000000e+04,3.906400000000000000e+04,1.164317293825486995e+05,3.148887312487539602e+05
1.320351153615855583e+04,2.287300000000000000e+04,3.906400000000000000e+04,1.167654028274315497e+05,3.160548854977482115e+05
1.325887528673559427e+04,2.303000000000000000e+04,3.906400000000000000e+04,1.174795346181993664e+05,3.175636591453299043e+05
1.316056318107188054e+04,2.319100000000000000e+04,3.916700000000000000e+04,1.181680671235132904e+05,3.188971612786441692e+05
1.310129264551948108e+04,2.325600000000000000e+04,3.923200000000000000e+04,1.185149815781136713e+05,3.200044939647301799e+05
1.324790176054814947e+04,2.330900000000000000e+04,3.921600000000000000e+04,1.185573528092099587e+05,3.208588979976526462e+05
1.330254966665121174e+04,2.348100000000000000e+04,3.910300000000000000e+04,1.194621551399107993e+05,3.217299941405375139e+05
1.352057170633407986e+04,2.349100000000000000e+04,3.910300000000000000e+04,1.193112076291304256e+05,3.226046339529619436e+05
1.360421189952164059e+04,2.368600000000000000e+04,3.904100000000000000e+04,1.203519509929317428e+05,3.232782686462131678e+05
1.359979898336170299e+04,2.373200000000000000e+04,3.905000000000000000e+04,1.206812107679087203e+05,3.240122506067350041e+05
1.355374441022755491e+04,2.381600000000000000e+04,3.905000000000000000e+04,1.211472943099673575e+05,3.251001471520092455e+05
1.373750367553421165e+04,2.399000000000000000e+04,3.905000000000000000e+04,1.219832433901368349e+05,3.260787282638103934e+05
1.368270316318514779e+04,2.396100000000000000e+04,3.911200000000000000e+04,1.215427591335323668e+05,3.272993863871576032e+05
1.386969413507536410e+04,2.428600000000000000e+04,3.913800000000000000e+04,1.233709012085387658e+05,3.286507543268287554e+05
1.399114546726964727e+04,2.454200000000000000e+04,3.913800000000000000e+04,1.247567935589782428e+05,3.295944753970158636e+05
1.406976991060397813e+04,2.472800000000000000e+04,3.913800000000000000e+04,1.257436901499280939e+05,3.304941459076373721e+05
