0,0,0,0,0,0,0,0
0,267.75833333333344,0,233.8916666666667,0,0.0,0,0.0
0,717.0130511649088,0,531.6050525296482,0,0.0,0,0.0
0,1044.699153609483,0,1143.62954325862,0,149.0,0,0.0
0,1090.6699580618288,0,1029.8270415272646,0,337.8750842371444,0,0.0
0,1052.5126181919281,0,831.0888450767907,0,443.5108638960348,0,0.0
0,1107.4764769059093,0,928.0830850137369,0,188.6858296094555,0,0.0
0,1145.5315821805323,0,991.4700069028355,0,1043.487614815733,0,0.0
0,1106.6185200236137,0,1161.6869932942197,0,746.5168314359973,0,0.0
0,1237.2578435240482,0,681.4923237698167,0,385.9564599858902,0,0.0
0,1362.497949140924,0,961.2028540663006,0,401.2763439148786,0,0.0
0,1379.6700192852397,0,1273.4948275414113,0,600.3440509711681,0,0.0
0,1240.9201615453658,0,1064.4459100284132,0,1248.7818732868463,0,0.0
0,1381.6652058683285,0,929.9579983627159,0,889.6954150085407,0,346.6666666666667
0,1395.858572594406,0,1029.7723028597284,0,665.4432321193422,0,470.7647979521987
0,1300.1334261073496,0,1156.5083556470272,0,1144.0248693551462,0,476.2756729858457
0,1345.6146988428782,0,910.8986637131225,0,578.5948530217572,0,370.80852133519113
0,1402.7131170963253,0,1141.958273948824,0,633.5035984829844,0,542.3446970268815
0,1176.6934350654283,0,877.7124662010588,0,778.8981382487791,0,737.1454576825221
0,1332.5617721729477,0,865.9602834273669,0,746.3846143703618,0,467.57757515116094
0,1319.4604956404485,0,1021.8422617873136,0,768.0999698708047,0,756.032630807134
0,1225.055521636974,0,1049.4235758753712,0,658.6648819496489,0,597.7554721295521
0,1290.903724618739,0,1006.0929524298481,0,985.2579081185611,0,1553.0362349790341
0,1475.4294147175995,0,987.6196387603459,0,387.60143108904873,0,916.6098047917072
0,1166.0552537785588,0,752.5665163711906,0,1067.2154691736198,0,1002.2291191282393
0,1136.02024256479,0,1113.6594987207195,0,704.6809811245207,0,716.6203170569377
0,1204.322277123287,0,990.9670939379309,0,845.118644906283,0,815.9561413595343
0,1195.5655138866591,0,994.6349013619345,0,474.9768784813464,0,571.5092883281261
0,1347.2514333697575,0,1248.7695322199042,0,478.0064987242242,0,1233.7908685970813
0,1154.5977567651348,0,910.5948896323885,0,629.8141275197787,0,1300.0683318876554
0,1301.5773078131344,0,972.9958865307719,0,842.4401684573783,0,1609.8193413399995
0,1209.4178804532798,0,1058.4822260920062,0,713.5766113672948,0,1396.1877024248768
0,1114.4335391417853,0,899.6511242033529,0,797.591505648112,0,438.86713323518154
0,1166.4544998952088,0,1021.251382747602,0,548.3996464303062,0,345.86927893272343
0,1359.8517948863241,0,914.3729334755146,0,531.1251590074377,0,931.0800108824675
0,1158.4265918001945,0,1079.5777294028726,0,656.6123571177695,0,1085.5062762109947
0,1093.1052902770189,0,948.1572309460452,0,674.0346046268153,0,595.9757242298062
0,1161.5274355988358,0,823.732392663813,0,861.620642571198,0,1811.7868146332983
0,1306.3121401562544,0,1132.1673017391129,0,597.0870014926437,0,1907.1051502779544
0,1217.6596328924777,0,1151.0137986848727,0,630.7939879603175,0,952.6794029658491
0,1255.4833651263164,0,951.3799369666087,0,325.99918382685354,0,617.7808479904373
0,1159.716619915867,0,993.0963711286317,0,713.6554874207978,0,186.60824383163728
0,1105.1483613275623,0,928.5182514339981,0,715.0984122000576,0,675.5242192910373
0,1254.0191931516179,0,1169.1571874262331,0,758.5500981400405,0,600.5774201813335
0,1189.7013253556784,0,1038.039975361587,0,397.96217613212445,0,814.4338048615754
0,1208.0359970344257,0,1020.4298663177713,0,739.4519247977319,0,614.99742989994
0,1216.5308926287323,0,918.2861860049849,0,897.2570405432685,0,1024.9246456954318
0,1213.885869462057,0,912.8989974585716,0,713.8621668480946,0,643.4519668066994
0,1100.868453948303,0,1080.4204263986035,0,396.74162158985973,0,743.2035558456234
0,1087.6148847748161,0,1014.1326178495664,0,487.8933635786268,0,844.0174899923853
0,1244.5206447005244,0,943.9439301388627,0,633.1775035278149,0,2409.13150929843
0,1158.1226119001096,0,831.5700040410816,0,643.6955658764421,0,1294.4527687261625
0,1283.7506255080943,0,1056.1097881829176,0,1187.049984731394,0,811.3674594041644
0,1175.6181099487421,0,1025.288770136219,0,556.5875521106557,0,285.71800758303976
0,1197.330768604714,0,925.6172026416831,0,897.9293771910694,0,616.6401555087789
0,1190.541623006375,0,1053.7308794404241,0,615.8334821056342,0,235.05075600798995
0,1121.8301427070971,0,897.9866296596774,0,782.5394526747694,0,227.10772087941442
0,1146.760015432389,0,909.4426013023722,0,1006.342433049296,0,1203.6488210396496
0,1157.929750825115,0,931.0393918372998,0,395.04779585541723,0,909.8098765804694
0,1177.1841370891582,0,1019.2369533235475,0,489.8118428410613,0,1165.7445011837494
0,1203.2282215007235,0,906.3816219971964,0,707.33848083688,0,661.8627255662825
0,1089.8794088295372,0,1009.6973688644729,0,1163.8977849605071,0,639.664791919419
0,1249.215953270652,0,938.7990133884639,0,1011.9007006968217,0,464.18181094488193
0,1102.3943062248786,0,1171.9461849396398,0,289.8478771213123,0,1276.1481576974566
0,1155.8094445659597,0,747.0145966499833,0,941.0741651127178,0,495.15806766937624
0,1129.1333204066948,0,1092.481533428386,0,662.00557138388,0,572.9304327400675
0,1266.5463199645349,0,942.0250384900122,0,439.70093568934396,0,676.1869375688245
0,1008.3270367689773,0,1000.4904679455237,0,1393.2597414606307,0,1372.160316493183
0,1119.4367177648926,0,720.8696264779431,0,741.4087832379987,0,1246.0715468482788
0,1118.4418105202906,0,993.3839216390245,0,201.48028009450638,0,1113.8367191549296
0,1226.0516378326072,0,1020.9463467476603,0,664.0813612181249,0,433.6946952327378
0,1144.7658642410938,0,990.5623568256495,0,665.209371334657,0,546.3486349126454
0,1085.1072543154648,0,1175.2328857051136,0,723.3340426119591,0,821.378636709369
0,1244.0730781850725,0,821.8755536308728,0,745.7534863492873,0,666.2993363537955
0,1165.416734597092,0,983.9615098584084,0,669.0930269189505,0,756.8604108068563
0,1056.3580656614479,0,1025.065654848279,0,703.0249706536024,0,1441.5930216159636
0,1168.5242054721707,0,840.3366842034214,0,1192.0671226894808,0,1228.0582545326365
0,1046.3090399208438,0,1042.1230773745149,0,638.5795337047747,0,639.3799838771733
0,1184.1188752893806,0,993.498683884839,0,399.4977035450675,0,389.6825637840778
0,1066.3747361539579,0,1071.4987126479518,0,235.56626925858066,0,497.00744103185065
0,1112.7134612949565,0,1023.4659118608997,0,1092.867222199925,0,584.8520822339493
0,989.9321134396333,0,952.5978850866425,0,512.072234218331,0,1071.4415074813433
0,1076.3190837853103,0,1058.975409383323,0,754.3140947493896,0,1030.4245908133676
0,1110.747166219812,0,941.0253768005025,0,384.22762517551166,0,281.38907207759473
0,1104.8038685511917,0,1074.322580132443,0,681.6458671272314,0,224.74596598919635
0,998.7336934100578,0,876.3186211762086,0,563.8964763161831,0,534.9443905445769
0,1085.2522531057703,0,1090.5662810648607,0,382.7188822653894,0,321.2747791169993
0,1029.402944032878,0,1148.1302092093013,0,943.0093393543095,0,330.5809507573294
0,1056.2218673628975,0,758.50875210489,0,502.6544216404437,0,498.3980922702687
0,957.4133311319586,0,792.9302597993509,0,377.9948344184289,0,702.7120760664675
0,1031.4125385052682,0,997.719863739612,0,677.9577734751274,0,893.1555349021301
0,980.3771793376095,0,889.4445088210672,0,1112.9277299489295,0,236.81936761159358
0,1141.9457445917687,0,768.8124126959631,0,425.7685945409968,0,1361.0558582101885
0,1082.3396921052442,0,1073.682724641355,0,920.2109396525698,0,1403.9025970541572
0,1066.206809586616,0,955.9362314209078,0,498.8660055055417,0,592.8479624020257
0,1072.118327098512,0,1160.9659995761313,0,711.0842693575528,0,636.7069450396834
0,1030.9144074840165,0,1033.707935871447,0,945.9608634036597,0,841.0209388008391
0,1110.591942798174,0,740.8749023509206,0,1089.2838040121214,0,713.3071861145531
0,977.2864785813224,0,998.7492607777115,0,678.3192475155095,0,634.6163666169255
0,942.190529401353,0,1133.073339263052,0,473.1767021089492,0,1830.7418977895175
0,1080.8062371375893,0,919.785749045918,0,690.813832839515,0,579.2118578243756
0,1081.5949163550713,0,1019.8252327995453,0,625.6541319233703,0,646.1259347401932
0,943.5402533205971,0,805.6127878825156,0,749.5092678083844,0,1315.8667319550955
0,1155.4304912584826,0,971.0779147500214,0,395.0343556023971,0,1285.4470968133307
0,924.5672155876181,0,946.5444202391594,0,362.8896086434603,0,511.0816480713012
0,989.5163115201289,0,936.5693938766615,0,1089.5532303595846,0,1196.683375262191
0,996.276448355202,0,985.202443112835,0,491.6299564621283,0,440.18467577180445
0,1077.671766868758,0,1076.1498982878725,0,438.0881454331268,0,639.2967435557653
0,966.4638897207565,0,947.3089828528933,0,582.023644934131,0,792.1349694082529
0,934.8507882749195,0,657.9444264834132,0,992.825863163379,0,1291.5952485624637
0,993.6116017023988,0,1220.9456848349198,0,1182.950086567727,0,1817.3725947333928
0,915.8362414656733,0,1013.7840509852463,0,1039.2530945305966,0,403.3889200997102
0,902.6342006338587,0,878.312997298293,0,361.67930732952345,0,677.920961639787
0,1088.044300559954,0,946.2820909073629,0,853.5856960873359,0,747.3449056796463
0,1066.327219285877,0,1308.5008608492806,0,750.3935514399591,0,859.1554611848783
0,1008.5274976534441,0,757.4850905063907,0,1377.9881159290896,0,670.3715963755409
0,855.9023466919838,0,1163.7396554779384,0,881.1203946336929,0,980.351910324436
0,1052.652674832244,0,1039.9178476183215,0,610.1227379241126,0,491.7105369034341
0,991.0153128394426,0,792.5231737497055,0,450.8908812461403,0,67.48396982587045
0,928.1634800558144,0,940.4692957115348,0,528.487143847189,0,466.46422514757376
0,956.8244122261484,0,909.1627354166026,0,1209.507937801557,0,825.9284188461454
0,962.9247745557452,0,1097.75337823002,0,839.7144642190901,0,696.6447374097011
0,891.0816911956836,0,1066.024264010774,0,354.6362660196514,0,1688.5506662903206
0,910.0773495093034,0,929.1213564852302,0,646.5155453129873,0,884.242929538498
0,969.0314233496375,0,1209.7235376331878,0,993.7766796784758,0,1024.710536496755
0,1014.2724512415645,0,933.8173706318145,0,855.0762481082456,0,480.9228894370075
0,890.8598657127388,0,1221.8545992101022,0,428.12132283981236,0,293.5303834890677
0,867.9765722858091,0,1119.1875256783499,0,972.9704398047319,0,1592.1915568368863
0,890.8061480197506,0,777.1378587879976,0,400.57097556563133,0,1250.9928054991424
0,911.9825571661546,0,1129.6569555078431,0,1043.5779742977884,0,1438.0428671342481
0,991.7534585233318,0,1140.655168791328,0,778.0130282461271,0,887.488796310501
0,888.4039277929492,0,966.6993967419189,0,282.43406958311647,0,690.2073866019025
0,871.6647421625206,0,877.1289229467225,0,394.5485183777372,0,309.10914503588924
0,898.1276542901649,0,828.8858888524533,0,1083.15750204176,0,619.7238655272733
0,908.3139803662818,0,983.2141034732437,0,876.0407600474751,0,731.2884919682613
0,840.2197078047097,0,1041.174938671021,0,406.8006204460761,0,600.5658083493563
0,882.9653108728262,0,1128.3389090058322,0,571.2259753564165,0,822.5853303010333
0,902.7431981825513,0,850.0708518286148,0,531.7617456509071,0,484.55880779412365
0,879.2424918645135,0,945.8467298180384,0,939.958625815619,0,665.111460968114
0,931.8776938394617,0,1003.3445175651008,0,507.10791406632063,0,1286.783079949988
0,892.0433177211404,0,1020.1226016868503,0,815.6326381853072,0,181.17555853877718
0,830.4444610540185,0,822.2490612166026,0,494.63346519511055,0,350.05123207134824
0,834.1773868098699,0,847.6768924029305,0,661.6032673772986,0,1017.4258577358889
0,880.2125270836752,0,1035.365046408154,0,274.68843469031884,0,845.7771708479751
0,792.6929144491594,0,975.3067556022403,0,640.7285750576859,0,1134.5573435235742
0,845.3911693679822,0,1058.6508749339678,0,1383.228235293297,0,2305.8620378858973
0,792.8804040889968,0,775.8581154681277,0,1059.922683621466,0,984.0141083154615
0,924.3909005098168,0,1008.8450982975195,0,551.8565029905255,0,461.5995033779049
0,789.1336369288456,0,1149.5247945082403,0,797.8101571743072,0,323.52397374707493
0,712.6058560437748,0,818.1946689771627,0,270.26511367134145,0,1169.7259163819976
0,911.3807508735191,0,726.2863735395497,0,734.1432711231829,0,608.9926984387978
0,865.6551896953986,0,903.4491736935446,0,214.52354804373812,0,410.7266766460319
0,810.0049263737568,0,1071.3572782162241,0,630.2266853507988,0,2033.4332271391534
0,709.176617574927,0,1050.1237846854524,0,371.95738127536015,0,730.7883939758473
0,809.3938490330602,0,856.5208615588197,0,897.0860062863908,0,383.4700509912717
0,755.6226035778946,0,825.652264314936,0,1157.2493389731007,0,359.82523478987207
0,806.1760688177151,0,1106.7996222082254,0,625.1605033174194,0,163.29229631291295
0,766.9982412845328,0,989.7320063355859,0,546.0265004658024,0,386.04893472109455
0,769.1161973909872,0,1059.4160683734417,0,395.17540535218814,0,1032.2554184766573
0,802.9158305711536,0,739.1260749239598,0,1055.4773261303417,0,1647.6924217047215
0,772.1499173479123,0,1047.4906109639332,0,438.3051746211673,0,205.74553739834545
0,718.2007763927521,0,1001.7644175089489,0,643.4323390979446,0,1223.962397986636
0,713.0799690239945,0,885.1356597772391,0,898.8250999227819,0,477.6856822296913
0,831.7193158617752,0,1005.9721539043933,0,700.8769545090853,0,69.04941243429784
0,780.8791014429318,0,777.6220081134474,0,669.8455188994606,0,641.1037313119705
0,600.7705855995063,0,1032.4800125674788,0,351.26706481819366,0,547.7015297575315
0,708.5265598156236,0,873.7406239647884,0,931.213339942426,0,477.8771774406629
0,764.8472789016255,0,1002.4878733747817,0,769.696171483471,0,1657.5794752594393
0,683.2618575191667,0,836.8806449428785,0,817.5281393187768,0,1185.6951794641059
0,630.2256424347013,0,851.5634018229456,0,829.0624207566628,0,836.8872519748437
0,685.9906191133146,0,897.9234333035165,0,323.59357932879584,0,1294.308556166573
0,727.867427209718,0,996.8969409254464,0,802.8960007648486,0,720.4012307116134
