1.494315052372606715e+03,2.542000000000000000e+03,2.551700000000000000e+04,1.328073274672600928e+04,3.126937944028503262e+05
2.331898863197020091e+03,3.828000000000000000e+03,2.551700000000000000e+04,2.107615653445200223e+04,3.126937944028503262e+05
2.751358911403715865e+03,4.402000000000000000e+03,2.551700000000000000e+04,2.501050188853362488e+04,3.126937944028503262e+05
3.119114912610270949e+03,5.188000000000000000e+03,2.551700000000000000e+04,3.010122875794994616e+04,3.126937944028503262e+05
3.377848233233008614e+03,5.337000000000000000e+03,2.551700000000000000e+04,3.151360312782440815e+04,3.126937944028503262e+05
3.587231718501981049e+03,5.749000000000000000e+03,2.551700000000000000e+04,3.427744322287251998e+04,3.127709218436848605e+05
3.814409180034695964e+03,6.166000000000000000e+03,2.770800000000000000e+04,3.636069541843737534e+04,3.128646491328167613e+05
4.177055814234711761e+03,6.734000000000000000e+03,3.006100000000000000e+04,3.920309883780976088e+04,3.128218161629180540e+05
3.963529449408900291e+03,6.500000000000000000e+03,3.201900000000000000e+04,3.753384887941437046e+04,3.125888503672175575e+05
4.319613532846973612e+03,6.998000000000000000e+03,3.392200000000000000e+04,4.032505372787881788e+04,3.121683778743580333e+05
4.528596750623516527e+03,7.409000000000000000e+03,3.590900000000000000e+04,4.232091525930769421e+04,3.116020125527018681e+05
4.459090326638824081e+03,7.236000000000000000e+03,3.817000000000000000e+04,4.121308411293738027e+04,3.109856922088827123e+05
4.501287547489517237e+03,7.420000000000000000e+03,3.817000000000000000e+04,4.214348572909217910e+04,3.103809622068171157e+05
4.681884092180311200e+03,7.690000000000000000e+03,3.885400000000000000e+04,4.353732268536207266e+04,3.097055622267488507e+05
4.510259900081668093e+03,7.473000000000000000e+03,3.930800000000000000e+04,4.265017503428466443e+04,3.089578416379352566e+05
4.593004507892063884e+03,7.358000000000000000e+03,3.962300000000000000e+04,4.247098003610684100e+04,3.080983558541214443e+05
4.946722758987736597e+03,7.925000000000000000e+03,3.909300000000000000e+04,4.586509219371141080e+04,3.071035938275490189e+05
