0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.676737362021372064e+02,6.501694444444444798e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183110514681635777e+03,1.353554041575640440e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.792347837924061423e+03,2.048279638005115885e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360358993854938035e+03,2.731212355636608208e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.253026711256112467e+05
2.300021066133334898e+03,2.624374195115005932e+03,2.110611206034589031e+02,2.390993494136737809e+03,2.231465121828088304e+05
2.216915654553331478e+03,2.502890628981670943e+03,2.083713132727982895e+02,2.360522169954896071e+03,3.388117231749965576e+05
2.138397286997489573e+03,2.463004141095006617e+03,2.089904133460924527e+02,2.367535608731462617e+03,4.563081153304049512e+05
2.380900907913365700e+03,2.702001298541961660e+03,2.089536210865476278e+02,2.367118809782633434e+03,5.483834660498106387e+05
2.676400317432691281e+03,3.032521223961928627e+03,2.119491985321603522e+02,2.401054032732100495e+03,6.611448362233749358e+05
2.859366003082412135e+03,3.318332017640349022e+03,2.140896248962669688e+02,2.425301726938523643e+03,6.790773107600311050e+05
2.465915408884724457e+03,2.903191014557937251e+03,2.120501789497967593e+02,2.402197983455538179e+03,6.957071881926319329e+05
3.303592279668670926e+03,3.771789494562102846e+03,2.434724755284711648e+02,2.758163622582417247e+03,6.962500175986784743e+05
2.760175398508668877e+03,3.159508326004540777e+03,2.379788332775201525e+02,2.695929219374556396e+03,7.280955551545885392e+05
3.012226781575477162e+03,3.497928760829207022e+03,2.516890301421730385e+02,2.851244378381542901e+03,7.482458071136865765e+05
2.920499782855480589e+03,3.311018645920396921e+03,2.330767743845443078e+02,2.640396533451783853e+03,7.798549293174239574e+05
2.961904126888082828e+03,3.380331363064915877e+03,2.283416469003855127e+02,2.586754920178049360e+03,7.838966228216669988e+05
2.887609313911138997e+03,3.354889736176833594e+03,2.579755443106004691e+02,2.922460784484818760e+03,8.065143306705758441e+05
3.055616218861199741e+03,3.435667922265695324e+03,2.502294944559833141e+02,2.834710114182801590e+03,8.202862207040596986e+05
3.154817684969710626e+03,3.537762814515605896e+03,2.750113432272194132e+02,3.115449830788546478e+03,8.225825544611060759e+05
3.274277455518251372e+03,3.790096518434785139e+03,2.631500175397014800e+02,2.981079500196131448e+03,8.214986331984421704e+05
3.301965643527641078e+03,3.784346840694310231e+03,2.713115171863398700e+02,3.073536569038169546e+03,8.226388005612679990e+05
3.370410621481447379e+03,3.797543697166671336e+03,2.882602470340802938e+02,3.265539258514861103e+03,8.279530078068857547e+05
3.159822069449524861e+03,3.614448353463000785e+03,2.849224088912998809e+02,3.227726755382824649e+03,8.347268911842540838e+05
3.365175933974710460e+03,3.794302672902364975e+03,2.782975947628506219e+02,3.152677938074840768e+03,8.426899701158702374e+05
3.025521694427602597e+03,3.454455905594321393e+03,2.957767578996594011e+02,3.350689609876698796e+03,8.456087956109058578e+05
2.751556456763119513e+03,3.136118933388940604e+03,2.576492184702744339e+02,2.918764021390993548e+03,8.498706194092148216e+05
3.959382423012920299e+03,4.406738865514710596e+03,2.651783650177617346e+02,3.004057515332336607e+03,8.501136175758442841e+05
2.894802568544827864e+03,3.242845331390678894e+03,2.993791110873422667e+02,3.391498656141145602e+03,8.526285383032026002e+05
3.283256707649862165e+03,3.826827485068072747e+03,2.740577577096551636e+02,3.104647193324668024e+03,8.628123954460807145e+05
4.143457232171387659e+03,4.833367999640434391e+03,2.699614945001055730e+02,3.058242916419941594e+03,8.639412152603591094e+05
3.194661260852949454e+03,3.517623267469046368e+03,3.034645675589417237e+02,3.437780509550451370e+03,8.669503901563202962e+05
3.363603216872026223e+03,3.827064784393874106e+03,2.699165642432346885e+02,3.057733926646926648e+03,8.739470736034063157e+05
3.942556972603674694e+03,4.540806011966293227e+03,3.037178659247858263e+02,3.440649985193701468e+03,8.718173675722834887e+05
4.074497482263691381e+03,4.661789317140396633e+03,2.748450627265456774e+02,3.113566131914135440e+03,8.783537724177384516e+05
3.131152595578804267e+03,3.482846001543371131e+03,2.855334094495178192e+02,3.234648439279110335e+03,8.858776239534512861e+05
3.969216513351075264e+03,4.617371183742346147e+03,2.599890037775989526e+02,2.945270141663141658e+03,8.862286602896839613e+05
2.381588478626707911e+03,2.732139392613491509e+03,2.850147956142086514e+02,3.228773352940858786e+03,8.874456545796060236e+05
3.372757991512703484e+03,3.860756469542338891e+03,2.806673408547595159e+02,3.179523467333427106e+03,8.860539205117885722e+05
3.586802139383846679e+03,4.140481811362968983e+03,2.778378904010577912e+02,3.147470204243378703e+03,8.906901161912397947e+05
3.317790389971407876e+03,3.825911616423567011e+03,2.938150357763985880e+02,3.328466356154697223e+03,8.835808626041358802e+05
2.658584382569461923e+03,3.029296226452158407e+03,2.860866566901374881e+02,3.240915868112941098e+03,8.856253440860148985e+05
2.743514973271285271e+03,3.111184066104920021e+03,2.589914747868452878e+02,2.933969693147159887e+03,8.841022315125666792e+05
4.187625018322840333e+03,4.797628815055857558e+03,2.520869958735393652e+02,2.855752709768516070e+03,8.867326565752222668e+05
3.404363817574455425e+03,3.826389907844129084e+03,2.738824561148289831e+02,3.102661299515600604e+03,8.827913454093210166e+05
3.419923719355130288e+03,3.798620534714116729e+03,2.596151628147740666e+02,2.941035106298028495e+03,8.873903586023005191e+05
3.894435711012394222e+03,4.367238482025652047e+03,2.746409925580518347e+02,3.111254335009896749e+03,8.990502129978077719e+05
3.843808250956547454e+03,4.346124993235481270e+03,2.976314336008608734e+02,3.371700194500845555e+03,9.050961737188446568e+05
3.063005843906998052e+03,3.502308408945600604e+03,2.873538969548657747e+02,3.255271724936833380e+03,8.960264417592149694e+05
3.025837284009054201e+03,3.421176176149715047e+03,2.416913512380457689e+02,2.737986260790345568e+03,9.075068528975826921e+05
3.311429484927679368e+03,3.851663892140661119e+03,2.434256855679208229e+02,2.757633565265622565e+03,9.156606680349879898e+05
3.881324988829067479e+03,4.421895518324092336e+03,2.639061946605152116e+02,2.989645808245246826e+03,9.182847367812836310e+05
2.405756178409728818e+03,2.769174696161690918e+03,2.918487543405964288e+02,3.306191452528662921e+03,9.282437359838878037e+05
3.490828817757514571e+03,4.004850462196406625e+03,2.635210897178791924e+02,2.985283169547176840e+03,9.308034753352351254e+05
3.308122344955505469e+03,3.704624422216671064e+03,3.077532888678040308e+02,3.486365036716499617e+03,9.408560285412820522e+05
3.082758104897040539e+03,3.530124299483386494e+03,2.714232517371283393e+02,3.074802347326665767e+03,9.438070503703644499e+05
2.685987989920106884e+03,3.047839805697456995e+03,2.635232065980919174e+02,2.985307150500192165e+03,9.570584108992165420e+05
3.568867172650011526e+03,4.078572649110683415e+03,2.774215320347389593e+02,3.142753512972853059e+03,9.631732465331711574e+05
2.649811018343410979e+03,3.040948532016228455e+03,2.548722380273034958e+02,2.887305161732216220e+03,9.705906123026278801e+05
2.827596688093612102e+03,3.219002791450594941e+03,2.876610718327031009e+02,3.258751537478201953e+03,9.683374146828250960e+05
2.914754278002956653e+03,3.275479714468095153e+03,2.627921512456031792e+02,2.977025432926359827e+03,9.699510186208954547e+05
3.135080607617308942e+03,3.676137936465139319e+03,2.559021648800116111e+02,2.898972627522320181e+03,9.764338089186120778e+05
2.801804066352994596e+03,3.189247606625608569e+03,2.693374201551365559e+02,3.051173126899198905e+03,9.782882156108233612e+05
3.391273018818779747e+03,3.906126873605947367e+03,2.848665299424794171e+02,3.227093733996854098e+03,9.857222245428881142e+05
2.815735784405658251e+03,3.224419132564944448e+03,2.998766727694806491e+02,3.397135254400091071e+03,9.823696158589659026e+05
3.348260879550007303e+03,3.921266681492620592e+03,2.684279345315196110e+02,3.040870072490781240e+03,9.745273037920368370e+05
3.307053806899687515e+03,3.861728024164835006e+03,2.711363637856481432e+02,3.071552354037640271e+03,9.763898586589756887e+05
3.169610898064242519e+03,3.637326995042927592e+03,2.607612898140846482e+02,2.954018938616225569e+03,9.860412588970673969e+05
3.434411767084929124e+03,3.934463319200906881e+03,2.718847080376558552e+02,3.080029927893067907e+03,9.876162712853568373e+05
3.542220835347724005e+03,4.143012663227087614e+03,2.773616130962181501e+02,3.142074724801117554e+03,9.930259330491883447e+05
3.005937647586083585e+03,3.471533494546031761e+03,2.766314385018616804e+02,3.133802984843997365e+03,9.979595460992809385e+05
3.613113704269406298e+03,4.087341680293281115e+03,2.614901209972584297e+02,2.962275459818756644e+03,9.984567126491116360e+05
2.700134289401621118e+03,3.108629364912762867e+03,2.910883655964416903e+02,3.297577433352177195e+03,1.006544318119472591e+06
3.167739353208422926e+03,3.553350631066698043e+03,2.506879921421199242e+02,2.839904178260046137e+03,1.009341014477908961e+06
3.772526237986189699e+03,4.283846000080498015e+03,2.562559419745451805e+02,2.902980370535272414e+03,1.023562546356254607e+06
3.172408019139713815e+03,3.529540595427640710e+03,2.885678290120511065e+02,3.269023682866154559e+03,1.022821648744864506e+06
2.581222375052429015e+03,3.018471465176816764e+03,2.523627359538978396e+02,2.858876415055045527e+03,1.026433898022835725e+06
2.845277357206910892e+03,3.282176867902164304e+03,2.705616409639457061e+02,3.065041640346300937e+03,1.032257369628972374e+06
3.843348080500779361e+03,4.394077288473031331e+03,2.241496267780961489e+02,2.539265866717959398e+03,1.036408344379599672e+06
2.962606247801620611e+03,3.467662541305584909e+03,2.817886737243423454e+02,3.192226420810924537e+03,1.038456182721831254e+06
3.100012635965968457e+03,3.470850737948409005e+03,3.223277175772993814e+02,3.651470595360027801e+03,1.042727526976031251e+06
3.503899208103882756e+03,3.962436713093550225e+03,2.733712752695583390e+02,3.096870417367932532e+03,1.049337847623764304e+06
3.573254769642334395e+03,4.175761116100778963e+03,2.647707586945198841e+02,2.999439971067179158e+03,1.047358320238169399e+06
3.396759867303572719e+03,3.780896624236221669e+03,2.546115199820941939e+02,2.884351632687562415e+03,1.039761541908488492e+06
3.044751455821739000e+03,3.406561756932649587e+03,2.797363894892117742e+02,3.168977239529755025e+03,1.037802339747223654e+06
2.518707056184726753e+03,2.915763078888687232e+03,2.572040348553064746e+02,2.913720784986101535e+03,1.045358413641818450e+06
2.682660440930837467e+03,3.076444911592850076e+03,2.638489316967238096e+02,2.988997108127059164e+03,1.035886279597955523e+06
2.851210495726919362e+03,3.357976137328680124e+03,2.652626498187461834e+02,3.005012330744252722e+03,1.043759134257187834e+06
3.695126018746274440e+03,4.187014252712870984e+03,2.397836942796952542e+02,2.716375481109940665e+03,1.046567264865364414e+06
3.273100756119340531e+03,3.772356289522151201e+03,3.002861188467865645e+02,3.401773640210984013e+03,1.050875645164977526e+06
2.760392975378969822e+03,3.250240255625031750e+03,2.704531169588275361e+02,3.063812232535647126e+03,1.044029979757187888e+06
3.443903196672685226e+03,3.820062558023839301e+03,2.255161708432724481e+02,2.554746680806057157e+03,1.044654341862909263e+06
3.592292448347255231e+03,4.040899639128933359e+03,2.867483014035104816e+02,3.248411271342970394e+03,1.050161111699730624e+06
2.985863217880953016e+03,3.378473857448345370e+03,2.772726206379161340e+02,3.141066578970094724e+03,1.061603731600373518e+06
3.142696784744695833e+03,3.651110639567391445e+03,2.499021790898051734e+02,2.831002141303546068e+03,1.055928127618217841e+06
3.242901161665727159e+03,3.738273577044917147e+03,2.924198225419743835e+02,3.312660765068552337e+03,1.047936792238591122e+06
3.411775727073782491e+03,3.897176582045857685e+03,2.804299418961875290e+02,3.176834107190557006e+03,1.062431328405356500e+06
2.883379646526062061e+03,3.385511966083186508e+03,2.599697600174033596e+02,2.945052139857319617e+03,1.075011652211330831e+06
2.344972483673977422e+03,2.682343430668235214e+03,2.487386693971041609e+02,2.817821390165396224e+03,1.077994707600660855e+06
3.334977337238654400e+03,3.931102891438702045e+03,2.547595125556251503e+02,2.886028157854686469e+03,1.092843014545976184e+06
4.176526940982263113e+03,4.622772776422268180e+03,2.604389613148083527e+02,2.950367459165434411e+03,1.107182840086164884e+06
2.942989812930605694e+03,3.295065279884449865e+03,2.759617813500126431e+02,3.126216813175831703e+03,1.110932614065826172e+06
