10557,1189,2538,1143,894,984,3994,4172
10557,1189,2538,1143,894,984,3994,4172
10557,1189,2538,1143,894,984,3994,4172
10557,1189,2538,1143,894,984,3994,4172
10557,1189,2538,1143,894,984,3994,4172
10865.0,1663.0,2596.0,1773.0,894,984,3994,4172
11168.0,1984.0,2619.0,2388.0,894,984,3994,4172
11400.0,2331.0,2678.0,2480.0,894,984,3994,4172
11677.0,2698.0,2713.0,3283.0,894,984,3994,4172
11953.0,3156.0,2763.0,3439.0,894,984,3994,4172
12255.0,3598.0,2845.0,4106.0,894,1597.0,3994,4172
12255.0,3598.0,2845.0,4106.0,1033.0,1849.0,3994,4172
12266.0,3618.0,2855.0,4120.0,1134.0,1849.0,3994,4172
12266.0,3618.0,2855.0,4120.0,1179.0,2552.0,3994,4172
12282.0,3644.0,2849.0,4120.0,1179.0,2552.0,3994,4172
12260.0,3684.0,2851.0,4115.0,1179.0,3160.0,3994,4700.0
12273.0,3705.0,2851.0,4147.0,1179.0,3160.0,3808.0,5004.0
12273.0,3705.0,2851.0,4147.0,1179.0,3160.0,3808.0,5485.0
12273.0,3747.0,2864.0,4292.0,1179.0,3160.0,3423.0,5853.0
12273.0,3747.0,2864.0,4292.0,1179.0,3160.0,3001.0,5853.0
12311.0,3773.0,2890.0,4357.0,1179.0,3328.0,2387.0,5853.0
12347.0,3778.0,2904.0,4357.0,1179.0,3328.0,2387.0,5853.0
12347.0,3778.0,2904.0,4357.0,1180.0,3328.0,2387.0,5853.0
12347.0,3778.0,2904.0,4357.0,1180.0,3328.0,2387.0,5853.0
12370.0,3804.0,2916.0,4391.0,1210.0,3328.0,2387.0,5853.0
12384.0,3799.0,2918.0,4394.0,1210.0,3328.0,2387.0,5853.0
12384.0,3799.0,2918.0,4394.0,1168.0,3335.0,2387.0,5853.0
12406.0,3810.0,2916.0,4403.0,1168.0,3335.0,2387.0,5853.0
12401.0,3824.0,2911.0,4394.0,1168.0,3335.0,2387.0,5853.0
12401.0,3824.0,2911.0,4394.0,1168.0,3335.0,2387.0,5853.0
12413.0,3856.0,2880.0,4417.0,1168.0,3398.0,2387.0,5844.0
12413.0,3856.0,2880.0,4417.0,1168.0,3398.0,2387.0,5844.0
12421.0,3865.0,2886.0,4391.0,1168.0,3398.0,2387.0,5991.0
12421.0,3865.0,2886.0,4391.0,1179.0,3419.0,2387.0,5991.0
12421.0,3865.0,2886.0,4391.0,1179.0,3419.0,2387.0,5991.0
12430.0,3854.0,2891.0,4482.0,1179.0,3419.0,2387.0,5991.0
12450.0,3863.0,2882.0,4466.0,1179.0,3419.0,2387.0,6081.0
12450.0,3863.0,2882.0,4466.0,1179.0,3419.0,2387.0,6081.0
12450.0,3863.0,2882.0,4466.0,1179.0,3419.0,2387.0,6081.0
12450.0,3863.0,2882.0,4466.0,1193.0,3419.0,2387.0,6081.0
12429.0,3887.0,2914.0,4403.0,1193.0,3476.0,2374.0,6081.0
12429.0,3887.0,2914.0,4403.0,1193.0,3476.0,2374.0,6081.0
12471.0,3877.0,2899.0,4405.0,1193.0,3476.0,2374.0,6081.0
12471.0,3877.0,2899.0,4405.0,1193.0,3476.0,2374.0,6081.0
12471.0,3877.0,2899.0,4405.0,1178.0,3516.0,2374.0,6081.0
12487.0,3888.0,2903.0,4431.0,1178.0,3516.0,2335.0,6071.0
12487.0,3888.0,2903.0,4431.0,1178.0,3516.0,2335.0,6071.0
12487.0,3888.0,2903.0,4431.0,1178.0,3516.0,2335.0,6071.0
12512.0,3909.0,2917.0,4495.0,1227.0,3516.0,2335.0,6105.0
12497.0,3919.0,2928.0,4495.0,1227.0,3516.0,2335.0,6105.0
12512.0,3918.0,2914.0,4471.0,1227.0,3516.0,2335.0,6105.0
12512.0,3918.0,2914.0,4471.0,1227.0,3516.0,2335.0,6105.0
12512.0,3918.0,2914.0,4471.0,1246.0,3492.0,2335.0,6105.0
12512.0,3918.0,2914.0,4471.0,1246.0,3492.0,2335.0,6105.0
12484.0,3922.0,2937.0,4449.0,1246.0,3492.0,2335.0,6141.0
12486.0,3906.0,2958.0,4444.0,1320.0,3499.0,2335.0,6141.0
12476.0,3904.0,2964.0,4469.0,1320.0,3499.0,2335.0,6141.0
12476.0,3904.0,2964.0,4469.0,1320.0,3499.0,2319.0,6141.0
