3.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,2.810933654194134590e+01,0.000000000000000000e+00,6.484053416483547494e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.852399552769597335e+00,3.459338995842489339e+01,7.325751105382060757e+00,1.940277777777777857e+01,2.504301173341671216e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.484053416483547494e+00,4.444578951119449073e+01,6.072311384677622215e+00,0.000000000000000000e+00,2.435845826698465721e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.242168571630195117e+01,2.024103794892539554e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.435845826698465721e+00,4.444578951119449073e+01,2.034618819406807777e+00,0.000000000000000000e+00,1.079433280427260611e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.376758323805889006e+01,6.782062731356006680e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.079433280427260611e+00,4.444578951119449073e+01,1.417800457526458446e+00,0.000000000000000000e+00,1.342329754096216465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.397318935868567280e+01,4.726001525088179278e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.342329754096216465e-01,4.444578951119449073e+01,1.380824114869806107e-01,0.000000000000000000e+00,4.217803441830124400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.439976204069883181e+01,4.602747049565891757e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.217803441830124400e-02,4.444578951119449073e+01,5.523696539138663736e-02,0.000000000000000000e+00,5.353390824043485763e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.442737718939736169e+01,1.841232179712903871e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.353390824043485763e-03,4.444578951119449073e+01,5.834409952100408532e-03,0.000000000000000000e+00,1.463784189309879930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444384470787711905e+01,1.944803317371679441e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.463784189309879930e-03,4.444578951119449073e+01,2.062238842529275171e-03,0.000000000000000000e+00,8.895829429036322157e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444510209824698421e+01,6.874129475065160477e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.895829429036322157e-05,4.444578951119449073e+01,1.000693939973987191e-04,0.000000000000000000e+00,2.224536495876407096e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444575615472982832e+01,3.335646466240405061e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.444578951119449073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.660679427883335890e+01,0.000000000000000000e+00,0.000000000000000000e+00
