2.000000000000000000e+00,0.000000000000000000e+00,3.659821569973521349e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866666666666666785e+01,-1.793154903306854564e+01,1.866666666666666785e+01,4.514194473616585768e+00,1.555555555555555713e+01,2.104266014417965636e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.866666666666666785e+01,3.659821569973521349e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733333333333333570e+01,-1.793154903306854564e+01,1.866666666666666785e+01,4.514194473616585768e+00,1.555555555555555713e+01,2.104266014417965636e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.733333333333333570e+01,3.659821569973521349e+01,6.872422171350785902e+01,0.000000000000000000e+00,1.018385219099476302e+01,0.000000000000000000e+00,4.976524871434079955e+00,4.157474057116929345e+01,4.514194473616585768e+00,1.555555555555555713e+01,2.104266014417965636e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.018385219099476302e+01,3.659821569973520639e+01,8.150473708054871480e+00,0.000000000000000000e+00,4.750203052291515959e+00,1.600000000000000000e+01,-1.788139113038358019e+01,1.871682456935162620e+01,4.158424351049050394e+00,1.333333333333333393e+01,2.326488236640187424e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.075020305229151774e+01,3.659821569973520639e+01,3.894375182336615637e+01,0.000000000000000000e+00,1.078770183671408134e+01,0.000000000000000000e+00,-7.616965091946489963e+00,2.898125060778871642e+01,4.158424351049050394e+00,1.333333333333333393e+01,2.326488236640187424e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.078770183671408134e+01,3.659821569973520639e+01,8.976176953753501664e+00,0.000000000000000000e+00,4.803583867545079933e+00,2.666666666666666785e+01,-6.939490048484035611e+00,2.965872565125117077e+01,6.845816655384865612e+00,2.222222222222222143e+01,1.437599347751298851e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.147025053421174690e+01,3.659821569973520639e+01,6.357061065283653534e+01,0.000000000000000000e+00,1.042317676565405549e+01,5.333333333333335702e+00,1.125865451787697324e+01,4.785687021761218318e+01,6.845816655384865612e+00,2.222222222222222143e+01,1.437599347751298851e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.575651009898739119e+01,3.659821569973520639e+01,9.525914707363874356e+00,0.000000000000000000e+00,4.072566960744806508e+00,2.666666666666667140e+01,-1.208957746394724353e+01,2.450863823578796286e+01,5.450625499187909284e+00,1.777777777777777857e+01,1.882043792195743137e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.073923362741147969e+01,3.659821569973520639e+01,1.998333459825659730e+01,0.000000000000000000e+00,1.417010561907078525e+00,3.733333333333334281e+01,-8.603770833649669214e+00,2.799444486608553717e+01,5.450625499187909284e+00,1.777777777777777857e+01,1.882043792195743137e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.875034389524041956e+01,3.659821569973520639e+01,1.719921524618740705e+00,0.000000000000000000e+00,2.703962121612513148e-01,5.866666666666667851e+01,-1.469157519152895475e+01,2.190664050820625164e+01,5.288699813863749988e+00,1.777777777777777857e+01,1.882043792195743137e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,6.871754018037388612e+00,0.000000000000000000e+00,0.000000000000000000e+00
