1.000000000000000000e+00,0.000000000000000000e+00,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286111111111111427e+01,-7.747723567101650133e+01,3.286111111111111427e+01,9.970189910847491177e+00,3.286111111111111427e+01,7.747723567101650133e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.286111111111111427e+01,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.594444444444445708e+01,-5.725501344879427279e+01,5.308333333333334281e+01,1.630400908557298578e+01,5.308333333333333570e+01,5.725501344879427990e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.594444444444445708e+01,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000284e+02,-1.428279122657204425e+01,9.605555555555557135e+01,2.937873276856824845e+01,9.605555555555555713e+01,1.428279122657205313e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.820000000000000284e+02,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881666666666666856e+02,-4.171680115460958405e+00,1.061666666666666572e+02,3.191645986505243116e+01,1.061666666666666714e+02,4.171680115460940641e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.881666666666666856e+02,1.103383467821276156e+02,1.796461591823711501e+02,0.000000000000000000e+00,4.454144943397480461e+01,2.300277777777777999e+02,5.571037294532942497e+01,1.660487197274570406e+02,3.191645986505243116e+01,1.061666666666666714e+02,4.171680115460940641e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.745692272117526045e+02,1.103383467821276014e+02,4.662910056349181787e+01,0.000000000000000000e+00,1.345538239164692840e+01,3.361944444444444002e+02,1.137135340570296194e+01,1.217097001878305633e+02,3.214259936247271554e+01,1.061666666666666714e+02,4.171680115460931759e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.496498268360913357e+02,1.103383467821276014e+02,3.121260962131010501e+02,0.000000000000000000e+00,2.023242936069067355e+01,2.274999999999999716e+02,9.987035195557274392e+01,2.102086987377003311e+02,3.214259936247271554e+01,1.061666666666666714e+02,4.171680115460931759e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.477324293606906451e+02,1.103383467821276156e+02,2.541895847588227753e+01,0.000000000000000000e+00,3.286457043435820680e+00,3.260833333333333144e+02,-3.282027290166865896e+00,1.070563194919607497e+02,2.943458419060406328e+01,9.858333333333334281e+01,1.175501344879426568e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.293697903767691173e+02,1.103383467821276014e+02,2.579905652206405886e+00,0.000000000000000000e+00,1.566519941964883422e+00,4.271944444444444002e+02,-8.367267120281042025e+00,1.019710796618465594e+02,3.011748744650835974e+01,1.011111111111111143e+02,9.227235671016483565e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.287609643864092845e+02,1.103383467821276014e+02,3.362818676380182410e+02,0.000000000000000000e+00,8.071194151661936189e+01,2.325555555555555429e+02,1.104500535416563594e+02,2.207884003237839465e+02,3.174144909798296865e+01,1.086944444444444429e+02,1.643902337683152304e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.132674970721749332e+02,1.103383467821276014e+02,2.970539716821385809e+02,0.000000000000000000e+00,1.917596039519364126e+01,1.921111111111110858e+02,8.473519933414081606e+01,1.950735461162684032e+02,2.798207911829224059e+01,9.605555555555555713e+01,1.428279122657204248e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.112870715063047271e+02,1.103383467821276014e+02,2.481135161582427315e+02,0.000000000000000000e+00,3.071139406747627731e+01,9.605555555555551450e+01,5.325504749284223749e+01,1.635933942749698531e+02,2.304511538350471156e+01,8.088888888888888573e+01,2.944945789323871566e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.267669496230317918e+02,1.103383467821275872e+02,2.673349963547838115e+01,0.000000000000000000e+00,1.288906097715735655e+01,1.541944444444444002e+02,-4.328829134807924106e+01,6.705005543404834611e+01,1.628372055880775093e+01,5.813888888888888573e+01,5.219945789323870144e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.670835054216017568e+02,1.103383467821275872e+02,1.779058219372457472e+01,0.000000000000000000e+00,1.028672848007641250e+00,2.502499999999999432e+02,-8.352597161997181274e+00,1.019857496201304059e+02,2.775732917700396030e+01,9.605555555555554292e+01,1.428279122657204248e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.512786728480075737e+02,1.103383467821275872e+02,2.286635405073719696e+01,0.000000000000000000e+00,3.478881258627286144e+00,3.286111111111110858e+02,-6.660673209659620397e+00,1.036776735724679668e+02,2.775732917700396030e+01,9.605555555555554292e+01,1.428279122657204248e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.320899923697383542e+02,1.103383467821276014e+02,1.745217950434552563e+02,0.000000000000000000e+00,5.396435122965709752e+01,2.704722222222221717e+02,5.653002934346858410e+01,1.668683761255961713e+02,3.142403668424148577e+01,1.086944444444444429e+02,1.643902337683159853e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.244365734518792692e+02,1.103383467821276014e+02,1.416207153916738548e+02,0.000000000000000000e+00,2.021720763520785624e+01,3.058611111111110858e+02,3.292411390398592630e+01,1.432624606861135135e+02,2.755798704750840855e+01,9.605555555555555713e+01,1.428279122657204248e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.260783187463189279e+02,1.103383467821275872e+02,2.595609912491689784e+02,0.000000000000000000e+00,3.675988013576181856e+01,2.047499999999999716e+02,6.465420585648428187e+01,1.749925526386118690e+02,2.593402539603379964e+01,8.847222222222221433e+01,2.186612455990537640e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.415098801357617901e+02,1.103383467821276014e+02,2.797385695100539493e+01,0.000000000000000000e+00,1.811064216842488861e+01,2.957499999999999432e+02,-1.001372779845914351e+01,1.003246189836684579e+02,2.663760170322619913e+01,9.100000000000000000e+01,1.933834678212759783e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.733834678212761560e+01,8.863953504846086018e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.138606421684248176e+02,1.103383467821276014e+02,2.243023977586096862e+01,0.000000000000000000e+00,3.157148984517576196e+00,3.968611111111110858e+02,-1.750489079062788278e+00,1.085878577030648131e+02,2.966426344220117883e+01,1.011111111111111143e+02,9.227235671016483565e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.000182600956286478e+02,1.098707193739183765e+02,5.951156180317271804e+01,0.000000000000000000e+00,3.931610778240244031e+01,4.221388888888889142e+02,1.107757900491708369e+01,1.209482983788354602e+02,2.966426344220117883e+01,1.011111111111111143e+02,8.759608262807267565e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.687071937391840493e+01,8.802398272173543869e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.614549966712913829e+02,1.098707193739183907e+02,3.553105801301189786e+02,0.000000000000000000e+00,4.664609917878664191e+00,3.286111111111111427e+02,1.172605851138989692e+02,2.271313044878173741e+02,3.157969402120749791e+01,1.086944444444444571e+02,1.176274929473934527e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.687071937391840493e+01,8.802398272173543869e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.332757210289897785e+02,1.098707193739183907e+02,3.629643913200155225e+02,0.000000000000000000e+00,1.039383490378683348e+02,9.352777777777781409e+01,1.172840777327535307e+02,2.271547971066719356e+02,3.068288424370454592e+01,1.061666666666666714e+02,3.704052707251714427e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.647493784031912867e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.974661268156461347e+02,1.094063393782661677e+02,1.314377111650291283e+02,0.000000000000000000e+00,6.686876381673782532e+01,1.466111111111111427e+02,3.804511989896576551e+01,1.474514592772319475e+02,3.044304713697208342e+01,1.036388888888888857e+02,5.767450489377284661e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.640633937826618194e+01,8.741270506394561712e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.134798749278489822e+02,1.094063393782661535e+02,6.955549552761914356e+01,0.000000000000000000e+00,2.049843346499173435e+01,2.426666666666666572e+02,9.834381353162399364e+00,1.192407207314285529e+02,2.777012210790023161e+01,9.605555555555554292e+01,1.335078382271061592e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.640633937826618194e+01,8.741270506394561712e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.631651001316583915e+02,1.094063393782661535e+02,1.664309865402884370e+01,0.000000000000000000e+00,9.403034362305838556e+00,3.387222222222222285e+02,-7.803084271367623614e+00,1.016032551068985299e+02,2.777012210790023161e+01,9.605555555555554292e+01,1.335078382271061592e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.640633937826618194e+01,8.741270506394561712e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.481252565845280742e+02,1.094063393782661535e+02,9.191973049059297907e+00,0.000000000000000000e+00,3.275052329599639656e+00,4.474166666666667425e+02,2.352096082531488719e+00,1.117584354607976422e+02,3.121131562169087559e+01,1.086944444444444287e+02,7.118949338217246403e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.640633937826618194e+01,8.741270506394561712e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.506917189962663883e+02,1.094063393782661535e+02,4.638819650307124220e+02,0.000000000000000000e+00,4.937075642458012226e+00,2.451944444444445708e+02,1.539154267430824916e+02,2.633217661213486736e+02,3.121131562169087559e+01,1.086944444444444287e+02,7.118949338217246403e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.640633937826618194e+01,8.741270506394561712e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.501315200869025830e+02,1.094063393782661819e+02,1.895002385351538408e+02,0.000000000000000000e+00,1.763136106346655652e+01,2.072777777777778851e+02,5.487151791122954592e+01,1.642778572894957279e+02,2.695256025280349022e+01,1.011111111111111143e+02,8.295228267155071222e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.640633937826618194e+01,8.741270506394561712e-01,0.000000000000000000e+00
