4.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.957771624076229955e+00,3.555498139781160472e+00,0.000000000000000000e+00,1.510223462368115666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079499780730461822e-01,5.065721602149276137e+00,7.411354940127945490e-01,3.527777777777777679e+00,1.429993846298452720e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.510223462368115666e+00,4.957771624076230843e+00,2.252189500044965875e+00,0.000000000000000000e+00,8.763795671471896753e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.207041790727908293e+00,7.507298333483225505e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.957771624076230843e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.067875431314307733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,8.763795671471896753e-03,1.095777162407622995e+01,7.740737506391755923e-03,0.000000000000000000e+00,3.603304000544059471e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095519137824076594e+01,2.580245835464012316e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.095777162407622995e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.957771624076230843e+00,1.042332204189750833e+01,0.000000000000000000e+00
4.000000000000000000e+00,3.603304000544059471e-03,1.644311172648126629e+01,4.064669486898671476e-03,0.000000000000000000e+00,8.935243426116119651e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644175683665230281e+01,1.354889828963479204e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.644311172648126629e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.443111726481266288e+00,9.797596678214746946e-02,0.000000000000000000e+00
4.000000000000000000e+00,8.935243426116119651e-04,1.644311172648126629e+01,1.199834044299350033e+01,0.000000000000000000e+00,3.643666562346945526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.019982454834320151e-01,1.564111348099783427e+01,3.461845035008760618e+00,1.058333333333333393e+01,5.859778393147932363e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.059879123535235834e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.643666562346945526e+00,1.639142345060292172e+01,4.205991766138973631e+00,0.000000000000000000e+00,8.396720515876299196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498942619522326325e+01,1.401997255379658469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639142345060292172e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.031685518510685462e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,8.396720515876299196e-01,1.634009412108484582e+01,2.043958016671847844e+01,0.000000000000000000e+00,4.675785273775314721e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.935599267821316971e+00,2.427569338890616280e+01,4.897831278080730044e+00,1.587500000000000000e+01,4.650941210848473228e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.003687702409917115e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.675785273775314721e+00,1.628912124524397953e+01,5.228849710951838148e+00,0.000000000000000000e+00,1.189885466474088993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454617134159336800e+01,1.742949903650611532e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628912124524397953e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.289121245243981306e+00,9.594894275927905170e-02,0.000000000000000000e+00
4.000000000000000000e+00,1.189885466474088993e+00,1.628912124524397953e+01,2.611053624411063367e+00,0.000000000000000000e+00,1.389460827977825108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347849225932917960e+01,2.810628985914799927e+00,1.819089108920290965e-01,1.763888888888888840e+00,1.452523235635509025e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.975884315587626006e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.389460827977825108e+00,1.623850234770756273e+01,1.548560877630741928e+01,0.000000000000000000e+00,4.647666088217322411e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505311688839355622e+00,1.874381403654691880e+01,3.661378103226824443e+00,1.234722222222222143e+01,3.891280125485341745e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.948274007840490096e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.647666088217322411e+00,1.618823497029292824e+01,6.955791828643747010e+00,0.000000000000000000e+00,1.047153578815773756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386963769407834590e+01,2.318597276214582337e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.618823497029292824e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.920855438341597221e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.047153578815773756e-02,1.613831667188811636e+01,7.158036683732026617e+00,0.000000000000000000e+00,2.999558191077918323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.991193332866329158e+00,1.014712333902178720e+01,1.921225599150651053e+00,7.055555555555555358e+00,9.082761116332561002e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.893627275575335833e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.999558191077918323e+00,1.608874502833333864e+01,9.023840192047268616e+00,0.000000000000000000e+00,4.744775840824183355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.319687186539804102e+00,1.076905784179353454e+01,2.045708086280898286e+00,7.055555555555555358e+00,9.033189472777783280e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.866588197272729843e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.744775840824183355e+00,1.603951763230324445e+01,1.807079090504026908e+01,0.000000000000000000e+00,4.586930152417814099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.254809552845377318e+00,1.378470807945786802e+01,1.911904471484150436e+00,7.055555555555555358e+00,8.983962076747689096e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.839736890347225096e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.586930152417814099e-01,1.599063209319002610e+01,4.961352947119548773e+00,0.000000000000000000e+00,2.971957717162082346e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.516014444150176388e+00,7.474617649039849709e+00,1.640892043871321482e+00,5.291666666666666963e+00,1.069896542652336002e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.813072050830924820e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.971957717162082346e+00,1.594208603698731785e+01,2.479604625755952441e+01,0.000000000000000000e+00,2.320465656684334022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.905207159976967546e+00,2.184729319696428718e+01,3.745549032516222177e+00,1.234722222222222143e+01,3.594863814765096866e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.786592383811265616e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.320465656684334022e-02,1.389387710617490868e+01,3.045538287110227671e+00,0.000000000000000000e+00,1.873401354048914058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.998142121582610287e+00,4.895734984592298389e+00,7.272504553958836215e-01,3.527777777777777679e+00,1.036609932839713011e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.760296603368131318e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.873401354048914058e+00,1.384600295960424887e+01,1.728209959869322887e+01,0.000000000000000000e+00,5.339051047565135377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616085795515717294e+00,1.546208875511996617e+01,2.714457631104948199e+00,8.819444444444444642e+00,5.026558515159804230e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.734183432511408274e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.339051047565135377e-02,1.379846127238477571e+01,4.258039248209116029e-02,0.000000000000000000e+00,2.500358215425724576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378426780822407949e+01,1.419346416069622308e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.379846127238477571e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.708251603118968287e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.500358215425724576e-02,1.375124973577099041e+01,3.423196368504125009e-02,0.000000000000000000e+00,2.182273030896412364e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.373983908120930941e+01,1.141065456168099956e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.375124973577099041e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.682499855875086325e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.182273030896412364e-03,1.370436605705035937e+01,2.539228386952962158e+00,0.000000000000000000e+00,2.496411261733664233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091767881695492726e+01,2.786687240095432117e+00,1.990951246444083722e-01,1.763888888888888840e+00,1.194047716816147009e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.656926940209287213e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.496411261733664233e-01,1.365780795943195258e+01,7.267628990680620404e+00,0.000000000000000000e+00,1.225388465719619902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.414431629205078700e+00,8.243376330226872994e+00,1.349918489375225850e+00,5.291666666666666963e+00,8.366141292765286508e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.631531614235611993e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.225388465719619902e+00,1.361157318193589916e+01,7.588200859901229833e+00,0.000000000000000000e+00,4.714344800768976995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.201617339746599455e+00,6.409955842189299702e+00,1.034010224924279964e+00,3.527777777777777679e+00,1.008379540415812059e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.606312644692309277e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.714344800768976995e-02,1.256565947928356763e+01,4.263764195715507438e-02,0.000000000000000000e+00,1.871835336958638588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.255144693196451655e+01,1.421254731905108315e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.256565947928356763e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.581268806881945821e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.871835336958638588e-02,1.252006462178854207e+01,2.288794214317477205e-02,0.000000000000000000e+00,3.459725274136538423e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251243530774081592e+01,7.629314047726154513e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.252006462178854207e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.556398884611932321e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.459725274136538423e-03,1.247478639524834065e+01,4.864415681406363490e+00,0.000000000000000000e+00,6.410714932254504284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.972758945890663362e+00,5.502027449357677291e+00,1.009556022447061219e+00,3.527777777777777679e+00,8.947008617470563863e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.531701670135460436e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,6.410714932254504284e-01,1.242982260083689461e+01,7.412089822479555057e-01,0.000000000000000000e+00,1.469321717268134431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218275294008757470e+01,2.470696607493199082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242982260083689461e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.507175964092853260e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.469321717268134431e-01,1.238517105499775184e+01,1.176020245447025303e+01,0.000000000000000000e+00,3.948463868746645566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176563096492334370e+00,1.556173415149008576e+01,3.359952466894750245e+00,1.058333333333333393e+01,1.801837721664417025e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.482820575453319467e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.948463868746645566e+00,1.234082958933804441e+01,4.759634786900553749e+00,0.000000000000000000e+00,7.753740108129432151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075428466037119435e+01,1.586544928966850065e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234082958933804441e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.340829589338044414e+00,8.346628830062417792e-02,0.000000000000000000e+00
4.000000000000000000e+00,7.753740108129432151e-01,1.234082958933804441e+01,9.676993053547258583e+00,0.000000000000000000e+00,5.965711975114770915e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526501428511040981e+00,1.486733101784908584e+01,3.137117191593050691e+00,1.058333333333333393e+01,1.757496256004710267e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.340829589338044414e+00,8.346628830062417792e-02,0.000000000000000000e+00
4.000000000000000000e+00,5.965711975114770915e+00,1.534082958933804441e+01,8.538255064081653245e+00,0.000000000000000000e+00,2.735419323936687519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249474456797749156e+01,2.846085021360552858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534082958933804441e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.340829589338044414e+00,8.346628830062417792e-02,0.000000000000000000e+00
4.000000000000000000e+00,2.735419323936687519e-01,1.534082958933804441e+01,2.791195121205164442e-01,0.000000000000000000e+00,8.746225764665777058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.524778975196453956e+01,9.303983737350485228e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.534082958933804441e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.340829589338044414e+00,8.346628830062417792e-02,0.000000000000000000e+00
4.000000000000000000e+00,8.746225764665777058e-02,1.534082958933804264e+01,1.175499324291657643e+01,0.000000000000000000e+00,7.773022317924498381e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.099723713856375795e+00,1.944055330319442021e+01,4.409187678451834458e+00,1.411111111111111072e+01,1.229718478226932143e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.340829589338044414e+00,1.342044230531526106e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.773022317924498381e+00,1.600480592995508289e+01,9.597675859195629045e+00,0.000000000000000000e+00,1.374571745127411759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.280558064355654047e+01,3.199225286398542423e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600480592995508289e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.004805929955084665e+00,9.220641289944989105e-02,0.000000000000000000e+00
4.000000000000000000e+00,1.374571745127411759e+00,1.600480592995508289e+01,5.939854849108218815e+00,0.000000000000000000e+00,3.235501845721933112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.204020980252343165e+00,7.800784949702739723e+00,1.524708264626591925e+00,5.291666666666666963e+00,1.071313926328841681e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.004805929955084665e+00,9.220641289944989105e-02,0.000000000000000000e+00
4.000000000000000000e+00,3.235501845721933112e+00,1.600480592995508289e+01,2.111508159471045687e+01,0.000000000000000000e+00,2.740725227026072019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615499046059513333e+00,2.062030497601459444e+01,4.199370151070477064e+00,1.234722222222222143e+01,3.657583707732861900e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.004805929955084665e+00,9.220641289944989105e-02,0.000000000000000000e+00
4.000000000000000000e+00,2.740725227026072019e+00,1.600480592995508289e+01,3.776200154381973650e+00,0.000000000000000000e+00,2.232584574380895859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474607254516109123e+01,1.258733384793991661e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600480592995508289e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.004805929955084665e+00,9.220641289944989105e-02,0.000000000000000000e+00
4.000000000000000000e+00,2.232584574380895859e-01,1.700480592995508289e+01,1.355468219590550127e+01,0.000000000000000000e+00,2.828470326834423787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.449118646532456367e-01,1.615989406530183814e+01,3.555716637515450529e+00,1.058333333333333393e+01,6.421472596621750739e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.004805929955084665e+00,9.220641289944989105e-02,0.000000000000000000e+00
4.000000000000000000e+00,2.828470326834423787e+00,1.700480592995508289e+01,2.732416792265444538e+00,0.000000000000000000e+00,1.006859131990794021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609400033253326967e+01,9.108055974218132178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700480592995508289e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.820803234520955716e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.006859131990794021e+00,1.695616144433039807e+01,1.105704477729696400e+01,0.000000000000000000e+00,1.396607058237264276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.509368740786964480e+00,1.144679270354343359e+01,2.272717950578076795e+00,7.055555555555555358e+00,9.900605888774840935e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.794269878725671674e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.396607058237264276e+00,1.690785476763365480e+01,2.801235403281861380e+00,0.000000000000000000e+00,1.469394567160468235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403383185542859124e+01,2.874022912205063562e+00,1.487641994310850979e-01,1.763888888888888840e+00,1.514396587874476729e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.767920782345631991e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.469394567160468235e+00,1.685988355396953509e+01,1.588317376130183867e+00,0.000000000000000000e+00,4.105163164070122495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.633044442859280565e+01,5.294391253767294359e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.685988355396953509e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.741754665801565238e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.105163164070122495e-01,1.681224547373363265e+01,1.000346756810378679e+01,0.000000000000000000e+00,1.502649048782267016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.716645173254590873e+00,1.109560030047904178e+01,2.187184526209287938e+00,7.055555555555555358e+00,9.756689918178079068e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.715770258400164838e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.502649048782267016e+00,1.676493821349937363e+01,6.883945648154545793e+00,0.000000000000000000e+00,2.734185283345903272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.649456330781191582e+00,8.115481882718182050e+00,1.774024459711335266e+00,5.291666666666666963e+00,1.147327154683270578e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.689966298272385981e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.734185283345903272e+00,1.371795947590562825e+01,4.005031377665240200e+00,0.000000000000000000e+00,6.416436490240995383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.238294901668388093e+01,1.335010459221747325e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371795947590562825e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.664341532312161309e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,6.416436490240995383e-02,1.367130697954517160e+01,5.914243477273800842e+00,0.000000000000000000e+00,1.890935608765520470e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.819336931565015192e+00,5.851970047980156409e+00,6.590152507067903453e-01,3.527777777777777679e+00,1.014352920176739481e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.638894716115549155e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.890935608765520470e-03,1.362497845885388870e+01,1.438939172085197844e-03,0.000000000000000000e+00,9.316428273753885742e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.362449881246319272e+01,4.796463906959758106e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.362497845885388870e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.613624613920302320e+00,0.000000000000000000e+00,0.000000000000000000e+00
