1.000000000000000000e+00,0.000000000000000000e+00,9.301689296455967337e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286111111111111427e+01,0.000000000000000000e+00,-6.015578185344855910e+01,3.286111111111111427e+01,7.205109724996174414e+00,2.527777777777777857e+01,6.773911518678188770e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.286111111111111427e+01,9.301689296455965916e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.215277777777778567e+01,0.000000000000000000e+00,-4.372522629789298776e+01,4.929166666666667140e+01,1.041837534095932938e+01,3.791666666666667140e+01,5.510022629789298776e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.215277777777778567e+01,9.301689296455964495e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610194444444444457e+02,0.000000000000000000e+00,-1.415022629789298492e+01,7.886666666666666003e+01,1.752512188666048587e+01,6.066666666666667140e+01,3.235022629789298065e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.610194444444444457e+02,9.301689296455964495e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398861111111111200e+02,0.000000000000000000e+00,-1.415022629789297071e+01,7.886666666666667425e+01,1.752512188666048587e+01,6.066666666666667140e+01,3.235022629789298065e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.398861111111111200e+02,9.301689296455965916e+01,1.568216859435287347e+02,0.000000000000000000e+00,5.975776492653639593e+01,0.000000000000000000e+00,1.840222222222222115e+02,0.000000000000000000e+00,6.769866901661657721e+01,1.607155619811762222e+02,2.469578451160854371e+01,8.341666666666667140e+01,9.600226297892987759e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.437799871487586074e+02,9.301689296455964495e+01,4.850518407225548856e+01,0.000000000000000000e+00,2.742097554503273926e+01,0.000000000000000000e+00,2.924638888888888459e+02,0.000000000000000000e+00,3.159316839285878586e+01,1.246100613574184308e+02,2.477355506597495349e+01,8.341666666666665719e+01,9.600226297892987759e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.198848644339215639e+02,9.301689296455964495e+01,2.344172425042896535e+01,0.000000000000000000e+00,1.179315937808009629e+01,0.000000000000000000e+00,4.009055555555554520e+02,0.000000000000000000e+00,2.323868178558331010e+01,1.162555747501429551e+02,2.477355506597495349e+01,8.341666666666665719e+01,9.600226297892987759e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.126987149336355287e+02,9.301689296455964495e+01,1.318123677890684320e+01,0.000000000000000000e+00,3.005668192142200823e+00,0.000000000000000000e+00,5.093472222222220580e+02,0.000000000000000000e+00,1.981851929507598697e+01,1.128354122596356319e+02,2.477355506597495349e+01,8.341666666666665719e+01,9.600226297892987759e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.123528904143643103e+02,9.301689296455964495e+01,2.918119503077521326e+00,0.000000000000000000e+00,1.060255190090519939e+00,0.000000000000000000e+00,6.177888888888887777e+02,0.000000000000000000e+00,1.639748020313277266e+01,1.094143731676924176e+02,2.477355506597495349e+01,8.341666666666665719e+01,9.600226297892987759e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.188491440789792932e+02,9.301689296455964495e+01,5.579413351233441745e+02,0.000000000000000000e+00,1.357436510786106965e+01,0.000000000000000000e+00,3.417555555555554747e+02,0.000000000000000000e+00,2.014052187432217806e+02,2.944221117077814256e+02,2.477355506597495349e+01,8.341666666666665719e+01,9.600226297892987759e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,3.273648707157799720e+01,0.000000000000000000e+00,0.000000000000000000e+00
