4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,7.134443764434497126e+00,0.000000000000000000e+00,3.004815268154780838e+00,0.000000000000000000e+00,-1.994983808841992001e+00,1.013925903258927796e+01,1.842172913933042278e+00,7.055555555555555358e+00,5.078687285875713719e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.004815268154780838e+00,1.213424284143126997e+01,4.389252379317978736e+00,0.000000000000000000e+00,7.864701527612849574e-02,0.000000000000000000e+00,-1.067115871499194313e+01,1.463084126439326837e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.864701527612849574e-02,1.213424284143126997e+01,1.057814710213871578e-01,0.000000000000000000e+00,8.126034595203723843e-03,0.000000000000000000e+00,-1.209898235109080744e+01,3.526049034046252473e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.213424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.709587004417056022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,8.126034595203723843e-03,1.313424284143126997e+01,9.901574337075096793e-03,0.000000000000000000e+00,1.524985037153659892e-03,0.000000000000000000e+00,-1.313094231665224498e+01,3.300524779024982536e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.313424284143126997e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.134242841431269078e+00,7.985785954865891156e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.524985037153659892e-03,1.732546460474576122e+01,1.432571764909292911e-03,0.000000000000000000e+00,5.699371938807979874e-04,0.000000000000000000e+00,-1.732498708082412620e+01,4.775239216350257720e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.732546460474576122e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.325464604745761221e+00,7.499382471478999168e-01,0.000000000000000000e+00
4.000000000000000000e+00,5.699371938807979874e-04,1.767023131730320173e+01,1.606460978003979179e+01,0.000000000000000000e+00,8.693607861611797105e+00,0.000000000000000000e+00,7.087416387154507724e+00,2.475764770445771035e+01,5.895586540860591640e+00,1.763888888888888928e+01,3.134242841431206239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.670231317303201735e+00,1.009656117456612240e-01,0.000000000000000000e+00
4.000000000000000000e+00,8.693607861611797105e+00,1.767023131730320173e+01,3.918229453661770378e+01,0.000000000000000000e+00,1.974855948311102338e+00,0.000000000000000000e+00,1.479331130601380728e+01,3.246354262331701079e+01,5.514587289231865697e+00,1.763888888888888928e+01,3.134242841431206239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.670231317303201735e+00,1.009656117456612240e-01,0.000000000000000000e+00
4.000000000000000000e+00,1.974855948311102338e+00,1.767023131730320173e+01,1.327387655259257571e+01,0.000000000000000000e+00,8.647827135471610305e+00,0.000000000000000000e+00,2.276616422449880162e+00,1.994684773975308190e+01,4.514795193707694665e+00,1.411111111111111072e+01,3.559120206192090130e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.670231317303201735e+00,1.009656117456612240e-01,0.000000000000000000e+00
