3.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,2.679163129465527504e+01,0.000000000000000000e+00,9.655579136896484727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132196272891405897e-02,3.644721043155175977e+01,8.352570602696518520e+00,2.116666666666666785e+01,1.529186572761400598e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.655579136896484727e+00,3.645853239428067383e+01,1.213669851531549426e+01,0.000000000000000000e+00,1.564446793352821885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.241296622250884241e+01,4.045566171771831421e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.564446793352821885e+00,3.645853239428067383e+01,1.548793833678689946e+00,0.000000000000000000e+00,5.319175709003618469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.594226778305444014e+01,5.162646112262336828e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.319175709003618469e-01,3.645853239428067383e+01,7.712051537166610959e-01,0.000000000000000000e+00,1.778080175592111623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.620146400970845235e+01,2.570683845722214755e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.778080175592111623e-02,3.645853239428067383e+01,2.205506964313977414e-02,0.000000000000000000e+00,3.077421993827933466e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645118070439962565e+01,7.351689881048173447e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.077421993827933466e-03,3.645853239428067383e+01,3.715646240115697690e-03,0.000000000000000000e+00,6.003245004174684839e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645729384553396812e+01,1.238548746705703252e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.003245004174684839e-04,3.645853239428067383e+01,2.247588720986711763e+01,0.000000000000000000e+00,1.253334218458901006e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449903324324963494e+00,3.500862906995570967e+01,7.807312897574670174e+00,2.116666666666666785e+01,1.529186572761400598e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.253334218458901006e+01,3.645853239428067383e+01,1.394788687489424817e+01,0.000000000000000000e+00,3.234750934659510690e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.180923676931592325e+01,4.649295624964750573e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.234750934659510690e+00,3.645853239428067383e+01,3.387334591862007471e+00,0.000000000000000000e+00,9.765278734181723763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.532942086366000467e+01,1.129111530620669157e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
