2.000000000000000000e+00,0.000000000000000000e+00,4.339668274875739229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.339668274875739229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.339668274875739229e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.339668274875739229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.739668274875739229e+01,1.600000000000000000e+01,3.538334908621264319e+00,1.333333333333333393e+01,3.006334941542406014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.600000000000000000e+01,4.339668274875739229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,-2.739668274875739229e+01,1.600000000000000000e+01,3.538334908621264319e+00,1.333333333333333393e+01,3.006334941542406014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.200000000000000000e+01,4.339668274875739229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,-2.739668274875739229e+01,1.600000000000000000e+01,3.538334908621264319e+00,1.333333333333333393e+01,3.006334941542406014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.800000000000000000e+01,4.339668274875739229e+01,5.375069486699337773e+01,0.000000000000000000e+00,2.816620342200441485e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.479784459759592607e+00,3.391689828899779968e+01,3.538334908621264319e+00,1.333333333333333393e+01,3.006334941542406014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.816620342200441485e+01,4.339668274875739229e+01,3.795006836256595761e+01,0.000000000000000000e+00,2.866157846960440736e+00,0.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,1.725334003876459832e+01,6.065002278752199061e+01,1.220234509173838333e+01,4.000000000000000000e+01,3.396682748757394510e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.086615784696044074e+01,4.339668274875739229e+01,3.068049377379876042e+00,0.000000000000000000e+00,8.207915953738567083e-01,0.000000000000000000e+00,9.600000000000000000e+01,0.000000000000000000e+00,5.626000377035907718e+00,4.902268312579330001e+01,1.220234509173838333e+01,4.000000000000000000e+01,3.396682748757394510e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.682079159537386204e+01,4.339668274875739229e+01,8.709692389978360705e-01,0.000000000000000000e+00,2.401454360419660317e-01,0.000000000000000000e+00,1.440000000000000000e+02,0.000000000000000000e+00,4.893640330908539227e+00,4.829032307966593152e+01,1.220234509173838333e+01,4.000000000000000000e+01,3.396682748757394510e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.442401454360419564e+02,4.339668274875739229e+01,1.716909418289283167e+02,0.000000000000000000e+00,7.777951755008973578e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183363119421869669e+01,1.052303139429760961e+02,1.220234509173838333e+01,4.000000000000000000e+01,3.396682748757394510e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.777951755008973578e+01,4.339668274875739229e+01,6.001033103766616250e+01,0.000000000000000000e+00,3.777263019164562508e+01,0.000000000000000000e+00,4.533333333333333570e+01,0.000000000000000000e+00,2.194009426379798811e+01,6.533677701255538750e+01,1.188780325668849969e+01,3.777777777777777857e+01,5.618904970979615499e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.330728149932221527e+01,0.000000000000000000e+00,0.000000000000000000e+00
