3.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,3.622777955929771565e+01,0.000000000000000000e+00,1.941620251602374836e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.601332827959097926e+00,5.564398207532146046e+01,1.302405012944436535e+01,3.351388888888889284e+01,1.852876035847346969e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.941620251602374836e+01,5.204264924736236253e+01,2.447945735369408382e+01,0.000000000000000000e+00,3.096564280227692478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388283012946433814e+01,8.159819117898024388e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204264924736236253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.096564280227692478e+00,5.204264924736236253e+01,4.732074070500270579e+01,0.000000000000000000e+00,2.199662603244811621e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417815320986077054e+01,6.622080245722312952e+01,1.475527978517830974e+01,3.880555555555555713e+01,1.323709369180680540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.199662603244811621e+01,5.204264924736236253e+01,8.535211533733573219e+01,0.000000000000000000e+00,2.471466025200207639e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.602750030952732629e+01,8.807014955688968882e+01,1.819184934680620103e+01,4.586111111111111427e+01,6.181538136251249149e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.256871777128856138e+01,0.000000000000000000e+00,0.000000000000000000e+00
