1.000000000000000000e+00,0.000000000000000000e+00,9.765820441567626631e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971666666666666856e+01,-7.794153774900959775e+01,1.971666666666666856e+01,4.298535387516532857e+00,1.516666666666666785e+01,8.249153774900959490e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.971666666666666856e+01,9.765820441567626631e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.229444444444445139e+01,-4.508042663789848348e+01,5.257777777777778283e+01,1.200210983160570422e+01,4.044444444444444287e+01,5.721375997123182344e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.229444444444445139e+01,9.765820441567626631e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413027777777778056e+02,-2.864987108234291213e+01,6.900833333333335418e+01,1.576059618507611226e+01,5.308333333333332860e+01,4.457487108234293771e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.413027777777778056e+02,9.765820441567626631e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431722222222222456e+02,4.211240028768173715e+00,1.018694444444444400e+02,2.330054249180867743e+01,7.836111111111111427e+01,1.929709330456515559e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.431722222222222456e+02,9.765820441567626631e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450416666666666288e+02,4.211240028768116872e+00,1.018694444444443832e+02,2.330054249180867743e+01,7.836111111111111427e+01,1.929709330456515559e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.450416666666666288e+02,9.765820441567626631e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.469111111111110404e+02,4.211240028768145294e+00,1.018694444444444116e+02,2.330054249180867743e+01,7.836111111111111427e+01,1.929709330456515559e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.469111111111110404e+02,9.765820441567626631e+01,3.689561798031435842e+02,0.000000000000000000e+00,3.334865790901540095e+01,2.694611111111111086e+02,1.271966332964827870e+02,2.248548377121590534e+02,2.330054249180867743e+01,7.836111111111111427e+01,1.929709330456515559e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.028097690201265095e+02,9.765820441567626631e+01,2.293296470081155007e+02,0.000000000000000000e+00,4.476778212582726724e+01,2.103111111111111313e+02,8.394056680925115188e+01,1.815987712249274182e+02,2.366615953223211477e+01,8.088888888888888573e+01,1.676931552678738058e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.550788932369383986e+02,9.765820441567626631e+01,2.165095232203462956e+02,0.000000000000000000e+00,7.787809997892975389e+01,1.413027777777778056e+02,8.295330332443919019e+01,1.806115077401154565e+02,2.359705531063259798e+01,8.341666666666665719e+01,1.424153774900960379e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.191808777567075595e+02,9.765820441567626631e+01,7.355356327854283904e+01,0.000000000000000000e+00,2.884239112656786119e+01,2.300277777777778283e+02,1.558465001050473120e+01,1.132428544261809975e+02,1.929851992311606068e+01,6.825000000000000000e+01,2.940820441567626986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,2.872265695400523455e+01,0.000000000000000000e+00,0.000000000000000000e+00
