4.000000000000000000e+00,0.000000000000000000e+00,9.819244912291102523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.819244912291102523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.819244912291102523e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.537769952158783093e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,9.819244912291102523e+00,1.841118830034653930e+00,0.000000000000000000e+00,7.128652244213420364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.265260857835106556e+00,2.553984054455995967e+00,3.900806802803458151e-01,1.763888888888888840e+00,8.055356023402213239e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.537769952158783093e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.128652244213420364e-01,9.819244912291102523e+00,1.037350695546633172e+00,0.000000000000000000e+00,2.129809405691995838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.473461347108891317e+00,3.457835651822112055e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819244912291102523e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.537769952158783093e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.129809405691995838e-02,9.819244912291102523e+00,2.438957644510284656e-02,0.000000000000000000e+00,5.038376426851395168e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.811115053476068937e+00,8.129858815033585984e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.819244912291102523e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.537769952158783093e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.038376426851395168e-03,9.819244912291102523e+00,3.996771946824063254e-03,0.000000000000000000e+00,2.373861795635353288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.817912654975494036e+00,1.332257315608487147e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.819244912291102523e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.537769952158783093e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.373861795635353288e-03,9.819244912291102523e+00,2.803982516801811417e-03,0.000000000000000000e+00,5.045401177674790818e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.818310251452169624e+00,9.346608389328991962e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.819244912291102523e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.537769952158783093e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.045401177674790818e-04,1.181924491229110252e+01,4.825018688257548104e-04,0.000000000000000000e+00,1.828722052169758929e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181908407833482677e+01,1.608339562757521435e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.181924491229110252e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.819244912291102523e+00,1.008639540344392138e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.828722052169758929e-04,1.712085328654866601e+01,1.946321986449831343e+01,0.000000000000000000e+00,4.487202962539676321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.829386668284106676e+00,2.395023995483277446e+01,4.900428457294242257e+00,1.587500000000000000e+01,1.245853286548666894e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.120853286548666006e+00,1.068972871943880409e-01,0.000000000000000000e+00
4.000000000000000000e+00,4.487202962539676321e+00,1.712085328654866601e+01,5.383402687994129465e+00,0.000000000000000000e+00,8.982678372102563813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532638572388395559e+01,1.794467562664710414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712085328654866601e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.120853286548666006e+00,1.068972871943880409e-01,0.000000000000000000e+00
4.000000000000000000e+00,8.982678372102563813e-01,1.712085328654866601e+01,7.094239357088516940e+00,0.000000000000000000e+00,4.933048804013395738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087555127863027238e+01,6.245302007918393628e+00,1.182918134206428773e+00,3.527777777777777679e+00,1.359307550877088921e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.429556338117454750e+00,0.000000000000000000e+00,0.000000000000000000e+00
