4.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,1.212985051419510540e+01,0.000000000000000000e+00,1.614821879425486273e+00,0.000000000000000000e+00,2.544577123948963404e+00,1.374467239362059168e+01,2.836487083955469224e+00,8.819444444444444642e+00,2.380650825227183187e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.614821879425486273e+00,1.120009526967162827e+01,1.296573635526270607e+01,0.000000000000000000e+00,7.321087536947938901e-01,0.000000000000000000e+00,8.829279598603854140e-01,1.208302322953201369e+01,2.116195533339283230e+00,7.055555555555555358e+00,4.144539714116072027e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.321087536947938901e-01,1.120009526967162827e+01,1.153354584472913125e+01,0.000000000000000000e+00,8.041893016531505012e-01,0.000000000000000000e+00,4.055311230158604729e-01,1.160562639268748875e+01,2.079085862737179990e+00,7.055555555555555358e+00,4.144539714116072027e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,8.041893016531505012e-01,1.120009526967162827e+01,7.557639872674151160e-01,0.000000000000000000e+00,3.003466434748737202e-01,0.000000000000000000e+00,-1.094817394058248894e+01,2.519213290891393342e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.003466434748737202e-01,1.220009526967162827e+01,3.149059356713048707e-01,0.000000000000000000e+00,9.040935302733715817e-02,0.000000000000000000e+00,-1.209512662444786102e+01,1.049686452237672540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.200095269671628273e+00,6.845045192492475727e-02,0.000000000000000000e+00
4.000000000000000000e+00,9.040935302733715817e-02,1.220009526967162827e+01,6.910187336270195990e-02,0.000000000000000000e+00,4.434143745220251592e-02,0.000000000000000000e+00,-1.217706131188406005e+01,2.303395778756822665e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.220009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.200095269671628273e+00,6.845045192492475727e-02,0.000000000000000000e+00
4.000000000000000000e+00,4.434143745220251592e-02,1.220009526967162827e+01,5.606028120044125734e-02,0.000000000000000000e+00,6.967916651908344361e-03,0.000000000000000000e+00,-1.218140850927148122e+01,1.868676040014705109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.220009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.200095269671628273e+00,2.257573075161639853e+00,0.000000000000000000e+00
