2.000000000000000000e+00,0.000000000000000000e+00,3.004582200315580209e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.004582200315580209e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004582200315580209e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.004582200315580209e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.004582200315580209e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004582200315580209e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.004582200315580565e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866666666666666785e+01,-1.137915533648913780e+01,1.866666666666666785e+01,4.421995122242805110e+00,1.555555555555555713e+01,1.449026644760024851e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.866666666666666785e+01,3.004582200315580565e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733333333333333570e+01,-1.137915533648913780e+01,1.866666666666666785e+01,4.421995122242805110e+00,1.555555555555555713e+01,1.449026644760024851e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.733333333333333570e+01,3.004582200315580920e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,-3.379155336489141348e+00,2.666666666666666785e+01,6.306655459552508169e+00,2.222222222222222499e+01,7.823599780933583325e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.400000000000000000e+01,3.004582200315580920e+01,8.396311141024308711e+01,0.000000000000000000e+00,1.869125905983794667e+01,1.599999999999999289e+01,2.460854846692522813e+01,5.465437047008103377e+01,6.306655459552508169e+00,2.222222222222222499e+01,7.823599780933583325e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.469125905983793956e+01,3.004582200315580565e+01,4.467291957806565961e+01,0.000000000000000000e+00,1.290931267446084263e+01,-7.105427357601001859e-15,-7.154848810467250075e+00,2.289097319268855557e+01,1.884660337309703282e+00,6.666666666666666963e+00,2.337915533648913780e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.290931267446083552e+01,3.004582200315580565e+01,1.359796898177142310e+01,0.000000000000000000e+00,3.844000019946561153e+00,2.399999999999999289e+01,-1.513165675898662244e+00,2.853265632725714340e+01,6.233611794809863049e+00,2.000000000000000000e+01,1.004582200315580565e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.784400001994655582e+01,3.004582200315580565e+01,5.312422747185038041e+00,0.000000000000000000e+00,3.023848551565357923e-01,4.799999999999999289e+01,-4.275014420760790301e+00,2.577080758239501534e+01,6.233611794809863049e+00,2.000000000000000000e+01,1.004582200315580565e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.830238485515653224e+01,3.004582200315580565e+01,1.008816829155914974e+02,0.000000000000000000e+00,5.047929578095533998e+00,2.666666666666660301e+00,3.024807230204135067e+01,6.029389430519715631e+01,6.765376274284959912e+00,2.222222222222222143e+01,7.823599780933583325e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.093408472899407435e+01,0.000000000000000000e+00,0.000000000000000000e+00
