4.000000000000000000e+00,0.000000000000000000e+00,1.151774228762880625e+01,1.455653770982331841e+00,0.000000000000000000e+00,7.934530415673343162e-01,0.000000000000000000e+00,-9.268635475079140207e+00,2.249106812549666046e+00,5.860975686071434598e-01,1.763888888888888840e+00,9.753853398739916969e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.934530415673343162e-01,1.151774228762880625e+01,1.970982285876246465e+00,0.000000000000000000e+00,1.243353739872058883e+00,0.000000000000000000e+00,-9.096859303447834222e+00,2.420882984180972031e+00,1.991742885548319908e-01,1.763888888888888840e+00,9.753853398739916969e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.243353739872058883e+00,1.151774228762880625e+01,1.321346508628990390e+00,0.000000000000000000e+00,3.624560674527319559e-01,0.000000000000000000e+00,-1.107729345141914301e+01,4.404488362096632414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.151774228762880625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.624560674527319559e-01,1.151774228762880625e+01,3.873677287454385110e-01,0.000000000000000000e+00,1.042109149557729486e-01,0.000000000000000000e+00,-1.138861971138032558e+01,1.291225762484806694e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.151774228762880625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.042109149557729486e-01,1.151774228762880625e+01,1.377727515134625769e-01,0.000000000000000000e+00,1.236241394679789274e-02,0.000000000000000000e+00,-1.147181803712431858e+01,4.592425050448767365e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.151774228762880625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.236241394679789274e-02,1.151774228762880625e+01,2.299175362960871105e+00,0.000000000000000000e+00,2.434677275284393705e-01,0.000000000000000000e+00,-8.987461611086294155e+00,2.530280676542512097e+00,3.649775077172745519e-01,1.763888888888888840e+00,9.753853398739916969e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.434677275284393705e-01,1.151774228762880625e+01,7.042493689348785502e+00,0.000000000000000000e+00,4.367916379073694344e+00,0.000000000000000000e+00,-3.507999467347666656e-01,1.116694234089403892e+01,2.440298873230126731e+00,8.819444444444444642e+00,2.698297843184362055e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.367916379073694344e+00,1.151774228762880625e+01,4.264106848474906286e+00,0.000000000000000000e+00,1.525178480090423783e+00,0.000000000000000000e+00,-1.009637333813716964e+01,1.421368949491636613e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151774228762880625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.525178480090423783e+00,1.151774228762880625e+01,1.162598648968325765e+00,0.000000000000000000e+00,7.501127141115399022e-01,0.000000000000000000e+00,-1.113020940463936626e+01,3.875328829894399973e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.151774228762880625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.464223065979349148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.501127141115399022e-01,1.151774228762880625e+01,9.707227997200412739e-01,0.000000000000000000e+00,1.029641809648457196e-01,0.000000000000000000e+00,-1.119416802105545905e+01,3.235742665733472023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.151774228762880625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.517742287628806253e+00,2.223379533390054785e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.029641809648457196e-01,1.265933688234822974e+01,1.353065899812032624e-01,0.000000000000000000e+00,1.275978764404354926e-02,0.000000000000000000e+00,-1.261423468568782802e+01,4.510219666040171660e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.265933688234822974e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.659336882348229736e+00,7.449559038878789119e-02,0.000000000000000000e+00
4.000000000000000000e+00,1.275978764404354926e-02,1.265933688234822796e+01,4.493436345508561303e+00,0.000000000000000000e+00,5.449133350827808364e-01,0.000000000000000000e+00,-7.633746989400929550e+00,5.025589892947298409e+00,1.083676600422366354e+00,3.527777777777777679e+00,9.131559104570451169e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.659336882348229736e+00,7.449559038878789119e-02,0.000000000000000000e+00
4.000000000000000000e+00,5.449133350827808364e-01,1.265933688234822974e+01,7.115976006472428672e-01,0.000000000000000000e+00,7.051493465128555460e-02,0.000000000000000000e+00,-1.242213768213248137e+01,2.371992002157483626e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.265933688234822974e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.659336882348229736e+00,7.449559038878789119e-02,0.000000000000000000e+00
4.000000000000000000e+00,7.051493465128555460e-02,1.265933688234822974e+01,1.197082346327738200e+01,0.000000000000000000e+00,4.437188181355252503e+00,0.000000000000000000e+00,3.678159827633118439e+00,1.633749670998134818e+01,4.120584207211298811e+00,1.234722222222222143e+01,3.121146601260076925e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.659336882348229736e+00,7.449559038878789119e-02,0.000000000000000000e+00
