3.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.271472613786348482e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.271472613786348482e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.271472613786348482e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.271472613786348482e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.831033125274972662e+01,1.201889329370445481e+01,0.000000000000000000e+00,5.745737804197030840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.054570015484824097e+01,1.776463109790148565e+01,4.060643660762219831e+00,1.058333333333333393e+01,3.772699791941639091e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.271472613786348482e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.745737804197030840e+00,4.831033125274971951e+01,4.459485629638384907e+00,0.000000000000000000e+00,2.772747384438107421e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.682383604287025491e+01,1.486495209879464596e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831033125274971951e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.271472613786348482e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.772747384438107421e+00,1.013103312527497195e+02,3.373556519159369493e+00,0.000000000000000000e+00,5.237097049985277586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001858124130299217e+02,1.124518839719797825e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013103312527497195e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,2.331033125274972306e+01,6.319643091162080850e+01,0.000000000000000000e+00
3.000000000000000000e+00,5.237097049985277586e-01,1.344884113191694723e+02,1.277946537269406519e+02,0.000000000000000000e+00,2.310088499814919771e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588341770092186422e+01,1.503718290200913259e+02,3.258809278210533478e+01,8.290277777777777146e+01,5.158563354139169377e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,3.081186071954698491e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.310088499814919771e+01,1.340961306850085748e+02,3.171930094987094506e+01,0.000000000000000000e+00,1.954684364901901006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.235230303683849229e+02,1.057310031662365191e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.340961306850085748e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,3.059788946455013203e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.954684364901901006e+00,1.337065742219182312e+02,1.674723855326780608e+02,0.000000000000000000e+00,1.871753845422763618e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.052866540008555063e+01,1.842352396220037747e+02,3.869379251672876308e+01,9.877777777777777146e+01,3.492879644414045259e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,5.570657422191823116e+01,7.332827540523996213e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.871753845422763618e+01,1.337065742219182312e+02,2.233738386300199252e+01,0.000000000000000000e+00,3.825949212226307239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262607796009175587e+02,7.445794621000672464e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337065742219182312e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,5.570657422191823116e+01,7.332827540523996213e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.825949212226307239e+00,1.317065742219182312e+02,3.643680420711814971e+00,0.000000000000000000e+00,1.396828931751763925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304920140816809635e+02,1.214560140237267660e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317065742219182312e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.570657422191823116e+01,3.314326186360449622e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.396828931751763925e+00,1.330682314666970569e+02,1.861170321664917360e+00,0.000000000000000000e+00,1.560487173084856849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324478413594754329e+02,6.203901072216240209e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.330682314666970569e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.706823146669707114e+01,1.786866793440567136e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.560487173084856849e-01,1.420987324088858372e+02,1.554698511135281649e+02,0.000000000000000000e+00,2.950670353051195605e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272177351784578292e+01,1.848205059267316130e+02,4.007189507294105368e+01,1.023055555555555571e+02,3.979317685333027299e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,6.609873240888583723e+01,8.700779255797395084e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.950670353051195605e+01,1.420987324088858372e+02,2.548817805850534768e+01,0.000000000000000000e+00,1.251458482484172308e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.336026730560507190e+02,8.496059352835118261e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420987324088858372e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,6.609873240888583723e+01,1.363796980786664292e+01,0.000000000000000000e+00
