3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036624545232648842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.492704297399626512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.436624545232648131e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.436624545232648131e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.436624545232648131e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,2.736624545232648842e+01,4.610518095669351624e+01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.184994865658784704e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.184994865658784704e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184994865658784704e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,5.149948656587845619e+01,4.791191306040035514e+00,0.000000000000000000e+00
