0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076219074813477619e+03,1.193800000000000182e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.410299633715494565e+03,2.744893425186521199e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.574977457340055480e+03,6.450267402582138857e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.442611971567187084e+03,3.852037167464304275e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.452400751300656702e+04
4.872010162652151848e+03,5.601059918119341091e+03,2.858573007295698289e+02,3.238317622600025970e+03,1.338563354367221473e+05
4.362193352433661858e+03,5.003724755467189425e+03,4.027660926535540398e+02,4.562711997548924046e+03,1.973191124032006483e+05
4.408778193632375405e+03,5.129391125255752740e+03,4.383387203648143782e+02,4.965694418867395143e+03,2.634759299087596009e+05
3.051271711957281696e+03,3.498914320512267295e+03,4.262606021854064693e+02,4.828868167278234978e+03,3.210214048344692565e+05
5.671739486224773827e+03,6.395434275221652570e+03,3.967430858824026245e+02,4.494480719501172644e+03,4.097768144656476215e+05
5.487940902039057619e+03,6.259219788996877469e+03,5.176322164772971064e+02,5.863966127035308091e+03,4.406507898382164421e+05
8.297872998437818751e+03,9.320089998068930072e+03,5.104043423692999113e+02,5.782085580209586624e+03,4.531696046763769118e+05
5.976629719453699181e+03,6.737335055186668797e+03,6.510366099368695814e+02,7.375229954021110643e+03,4.524487227022848092e+05
8.727933640899347665e+03,1.037353033573297034e+04,5.775323223415963412e+02,6.542540954128755402e+03,4.703727006945106550e+05
6.620360582742913721e+03,7.509616139278064111e+03,6.818777609298931566e+02,7.724612119552925833e+03,4.936041867136089131e+05
1.199473123905983448e+04,1.365858333431292704e+04,6.993371472844845584e+02,7.922399751240330261e+03,5.016035274016342591e+05
8.838325152570168939e+03,9.861886817475317002e+03,8.447881020309717996e+02,9.570132339414263697e+03,4.969877668360098614e+05
8.816258242502533903e+03,1.023162555379403784e+04,7.625824903403337203e+02,8.638870901154727107e+03,5.023503991444807034e+05
7.687799623504351985e+03,8.764474255735944098e+03,8.186881995633635825e+02,9.274461129012133824e+03,4.952602289991551079e+05
6.542800028976946123e+03,7.515649632231594296e+03,7.586339474299693393e+02,8.594140064973209519e+03,4.964239873716752045e+05
9.651881123865558038e+03,1.073202043658798175e+04,7.696640491412223355e+02,8.719093923627366166e+03,4.911483610296125989e+05
9.605740595201083124e+03,1.106807959050020327e+04,7.747056895720751299e+02,8.776207850794433398e+03,4.926778081520783016e+05
1.096978854972827503e+04,1.211464177307689533e+04,9.063145532477466304e+02,1.026713112420238576e+04,4.901730727471609716e+05
1.230116617086318911e+04,1.393363655668195497e+04,1.076806051083860893e+03,1.219853403235645237e+04,4.792185390415278380e+05
1.241382397132461119e+04,1.429641899692987863e+04,1.066433509255786248e+03,1.208102930217365792e+04,4.713209186850778642e+05
1.036748987796781876e+04,1.171636724782748934e+04,1.001939899329461014e+03,1.135041723441649992e+04,4.644100863638307783e+05
8.353233101207299114e+03,9.421957925415223144e+03,1.008477792396815630e+03,1.142448137159492398e+04,4.693623398670832976e+05
6.842366096966579789e+03,7.826256768652371647e+03,9.282867400018783428e+02,1.051604174985849386e+04,4.640233114050363656e+05
1.673660061713269533e+04,1.945511706057468109e+04,8.672206326334653568e+02,9.824257943287830130e+03,4.620291308035878465e+05
1.111759338118814048e+04,1.270758449899754123e+04,9.121549351384685451e+02,1.033329354703072931e+04,4.628048404948277166e+05
1.143700357276963223e+04,1.302844806225384309e+04,1.133324762468186918e+03,1.283880293091313433e+04,4.607331281134783640e+05
1.341499595491433502e+04,1.499257087837310428e+04,1.064573903141115352e+03,1.205996286365043670e+04,4.627976688718616497e+05
1.055294483890217816e+04,1.224046381234765249e+04,1.188327039847594961e+03,1.346189299601304265e+04,4.520417365792675409e+05
8.131659640936633878e+03,9.186539806778811908e+03,8.923496028962139235e+02,1.010893000529905839e+04,4.500548034898775513e+05
1.166557878538272234e+04,1.319360933250884591e+04,9.978159922093435625e+02,1.130369979509639779e+04,4.495639260593657382e+05
1.011589222305521798e+04,1.135847776934834837e+04,9.778904247652831145e+02,1.107797417595102706e+04,4.422962565727125038e+05
1.145166545769375625e+04,1.308437860184868077e+04,1.105974562671274043e+03,1.252896780073479567e+04,4.408079921794948168e+05
1.231539933699278663e+04,1.385436036637715006e+04,9.582992715991971409e+02,1.085603694928977529e+04,4.368895679845911800e+05
8.893331469541830302e+03,1.022706102938436743e+04,1.009471439711947369e+03,1.143573784677687036e+04,4.366745761964513222e+05
7.872848057066938964e+03,9.082997615398089692e+03,8.239533321064769780e+02,9.334106873431372151e+03,4.353632400084424298e+05
1.168167820112294066e+04,1.312548566944226513e+04,1.012327823369103953e+03,1.146809622107855466e+04,4.354712317378143198e+05
1.202399476755624164e+04,1.378228941276376645e+04,9.586989476968869894e+02,1.086056465646107245e+04,4.341520816254831152e+05
1.393084053297551691e+04,1.611278631187419523e+04,9.621616757399306152e+02,1.089979196748457980e+04,4.286200231604781002e+05
9.917337291486872346e+03,1.129133189000979110e+04,1.147367486889387237e+03,1.299788510879149180e+04,4.286306840363477822e+05
9.300486133872705977e+03,1.068437376518958081e+04,9.933059173664039463e+02,1.125260767743537872e+04,4.254446262914774707e+05
1.032420492682876102e+04,1.186136124242799087e+04,9.472105728164772245e+02,1.073041927715707607e+04,4.179564191999636823e+05
1.149127818071743604e+04,1.290504520448812036e+04,1.043001220258985086e+03,1.181557799411704218e+04,4.134461670698782546e+05
8.628093724659858708e+03,9.819923968215123750e+03,1.016966849677384744e+03,1.152064915783220749e+04,4.154594433426911710e+05
1.099873290141520920e+04,1.261457468799971321e+04,1.048214011481848274e+03,1.187463079296755132e+04,4.104831845149300061e+05
8.378980428400422170e+03,9.618964008806722632e+03,1.072535562078506700e+03,1.215015604876861835e+04,4.076170305905850255e+05
1.041671629823286275e+04,1.171060719151741432e+04,9.987192875837001793e+02,1.131393272363006326e+04,4.028863613761198940e+05
1.027049741749688837e+04,1.174113811550677201e+04,1.070906731130655999e+03,1.213170393315289220e+04,4.043446377459220239e+05
1.288753569653548402e+04,1.463912264245433107e+04,9.933505088625674944e+02,1.125311282957763979e+04,3.959257338479885366e+05
1.207534736433765647e+04,1.390963000147440289e+04,1.162617895359722752e+03,1.317064846440736619e+04,3.876253970819034730e+05
1.089371110954547112e+04,1.266925208158119131e+04,1.100784132448129185e+03,1.247016831715474655e+04,3.893625947655581404e+05
1.112705641320069844e+04,1.303980902759127639e+04,9.628005181063050486e+02,1.090702905566743902e+04,3.826738585826280760e+05
8.985778099178703997e+03,1.004218178105724473e+04,9.469445815333127712e+02,1.072740601054631952e+04,3.828886672274806187e+05
1.479228828535489447e+04,1.721119673743409658e+04,9.249308359799790651e+02,1.047802458847715207e+04,3.824678986407323973e+05
1.335870394603942259e+04,1.489595011874586271e+04,1.168908469906616574e+03,1.324191086826934406e+04,3.798058689318653196e+05
1.404279279910425066e+04,1.645881145048422331e+04,9.959974771229626640e+02,1.128309885387096256e+04,3.765120090104546398e+05
1.372295014452780561e+04,1.519894504026885625e+04,1.318008124822172931e+03,1.493097754176110539e+04,3.795340474261399359e+05
1.050431664300032935e+04,1.204386434018549699e+04,1.143767731108113821e+03,1.295710548709282557e+04,3.910255435281165992e+05
6.420637455830369618e+03,7.389403252740721655e+03,1.148081599279295006e+03,1.300597488900999087e+04,3.816292850169477169e+05
1.031374028888155226e+04,1.146803246357701755e+04,9.188218968290107114e+02,1.040881983051756106e+04,3.777184887697897502e+05
1.211543095757803894e+04,1.383930467469546420e+04,1.010953947113502181e+03,1.145253234470236384e+04,3.824741118304710835e+05
1.011263350666568476e+04,1.146917927267298001e+04,1.073082103277616170e+03,1.215634750860552231e+04,3.848146510402906570e+05
1.302663638417096263e+04,1.477111937711840073e+04,1.081495095958681532e+03,1.225165360150000743e+04,3.849302430222025141e+05
1.220396267878196340e+04,1.367197327072522239e+04,1.340979789481473972e+03,1.519121069409555457e+04,3.851739851742167375e+05
1.302016588816369222e+04,1.517502586972103745e+04,1.051907099704433222e+03,1.191646772573956878e+04,3.862609357022187323e+05
1.165994344005312269e+04,1.353434748155734269e+04,1.201851960437138132e+03,1.361510926363189174e+04,3.843346541950459359e+05
1.103583853761759747e+04,1.254052348594866635e+04,1.289305660176981519e+03,1.460582335876366233e+04,3.875873825002613012e+05
1.089296296909177181e+04,1.239774050388662727e+04,1.290822688262691827e+03,1.462300892222975926e+04,3.902985910105077783e+05
1.448628837088908404e+04,1.623114559035040838e+04,1.288860665479530326e+03,1.460078226249975160e+04,3.771658092331914813e+05
1.729072946684207272e+04,1.939218499723910281e+04,1.261872347641061879e+03,1.429504669080860367e+04,3.750129685233836644e+05
1.233489288209538790e+04,1.439899164150813704e+04,1.267727714116379730e+03,1.436137886562243330e+04,3.685585951085072593e+05
1.511492626670627760e+04,1.708595014830163927e+04,1.211079190971919388e+03,1.371963940217414165e+04,3.711966563450795365e+05
1.075219453513659573e+04,1.210749332603980838e+04,1.243286371225997300e+03,1.408449654986582937e+04,3.680894082066270057e+05
1.448566722770894012e+04,1.672890434645877031e+04,1.105116137081808802e+03,1.251924317692088152e+04,3.697374558848987217e+05
1.183998168473319129e+04,1.343173434097205245e+04,1.437868203078272018e+03,1.628880539038457391e+04,3.670606281503303326e+05
8.885894151906026309e+03,9.821637378461080516e+03,1.058431675050979266e+03,1.199038099390090974e+04,3.726829404358488973e+05
1.313595179563333659e+04,1.485026961544394180e+04,1.092591918831107705e+03,1.237736330690523755e+04,3.651934327374822460e+05
1.160326686800587231e+04,1.282469976425505047e+04,1.356980688102751401e+03,1.537247593325675007e+04,3.477753505141982459e+05
7.576760984538762386e+03,8.691084285138063933e+03,9.947371482946311971e+02,1.126882129284789153e+04,3.562060589104830287e+05
1.296105943584744455e+04,1.485708024504375135e+04,1.182276740289865302e+03,1.339335253323738470e+04,3.474073809403621126e+05
1.114035226474474985e+04,1.261953469808519731e+04,1.308176732815130208e+03,1.481960319550568238e+04,3.450762657829361851e+05
1.302390292592789774e+04,1.482786715556266427e+04,1.239683831816924794e+03,1.404368539400331974e+04,3.367874888733465923e+05
1.384712179774090328e+04,1.581864061852365376e+04,1.206205543477634137e+03,1.366442857311081389e+04,3.383610576042697649e+05
1.405721531110573233e+04,1.559466743189386034e+04,1.311116776587607092e+03,1.485290930850446966e+04,3.288767353564848891e+05
9.935039514050868092e+03,1.148920212078812801e+04,1.140896459847064762e+03,1.292457845944585097e+04,3.275686617872676579e+05
1.250969605481469989e+04,1.436760982895948109e+04,1.076173160491727458e+03,1.219136436849811253e+04,3.269780639794776216e+05
1.570582664314019348e+04,1.775335821858922645e+04,1.231380665593761023e+03,1.394962346367926148e+04,3.223321614228873514e+05
1.935761982029855062e+04,2.251154546433792348e+04,1.224308556374204500e+03,1.386950749023309800e+04,3.095347100378443720e+05
1.294551037057031135e+04,1.476084925515048235e+04,1.367673500576488095e+03,1.549360883061667118e+04,2.952549730701425578e+05
1.107205424830060838e+04,1.272586805124683633e+04,1.203750239668104768e+03,1.363661380827904941e+04,2.919141778476725449e+05
9.095015442995456397e+03,1.059307630294623050e+04,9.481536535044269840e+02,1.074110291127636265e+04,2.936706337526580319e+05
1.289172751291979148e+04,1.457895808217299782e+04,9.839493896100524353e+02,1.114661280292138508e+04,2.962548636401295080e+05
1.416703003942135365e+04,1.597788890258653737e+04,1.114573158079828090e+03,1.262637648321399683e+04,3.045495793428684119e+05
1.065730380190101823e+04,1.223836025205407350e+04,1.102958828041193556e+03,1.249480422830634961e+04,2.965269812816384947e+05
1.339027359762939159e+04,1.519454256126417022e+04,9.564055624141174121e+02,1.083458417613872371e+04,3.005210574083331157e+05
1.268875943592728981e+04,1.450803146363477936e+04,1.115758541611722421e+03,1.263980503085324381e+04,2.994414663867821801e+05
1.142018190834101733e+04,1.299343313881860013e+04,1.141545002223959273e+03,1.293192543362751530e+04,2.955621451054190984e+05
1.314862483035264631e+04,1.487455261936647184e+04,1.129003729585024303e+03,1.278985236397757944e+04,2.872761382718365639e+05
