2.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589158e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444642e+00,-3.555642369212144871e+01,4.444444444444442865e+00,8.731221932801874752e-01,4.444444444444444642e+00,3.555642369212144871e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.444444444444444642e+00,4.000086813656589158e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888889284e+00,-3.555642369212144871e+01,4.444444444444442865e+00,8.731221932801874752e-01,4.444444444444444642e+00,3.555642369212144871e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.888888888888889284e+00,4.000086813656589158e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333393e+01,-3.555642369212144160e+01,4.444444444444449971e+00,8.731221932801874752e-01,4.444444444444444642e+00,3.555642369212144871e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.333333333333333393e+01,4.000086813656589868e+01,2.216831512904582624e+01,2.998901025080561666e+00,4.444444444444444642e+00,-2.372254087132839828e+01,1.627832726523750040e+01,1.990467185073199641e+00,8.888888888888889284e+00,3.111197924767700584e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.443345469525006308e+00,4.000086813656589158e+01,1.560558897787935173e+01,1.484063928716549796e+00,0.000000000000000000e+00,-3.035456069949499636e+01,9.646307437070895219e+00,1.117344991793012277e+00,4.444444444444444642e+00,3.555642369212144871e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.484063928716549796e+00,4.000086813656589868e+01,1.287957263076117131e+00,6.254257533324717455e-01,0.000000000000000000e+00,-3.957154904887386238e+01,4.293190876920363053e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.254257533324717455e-01,4.000086813656589868e+01,5.175481264092264277e-01,2.803936690596541270e-01,0.000000000000000000e+00,-3.982835209442949065e+01,1.725160421364080321e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.803936690596541270e-01,4.000086813656589868e+01,2.957166079153686344e-01,8.324926378274169481e-02,2.000000000000000000e+01,-1.990229593392744434e+01,2.009857220263845434e+01,6.164926867194236770e+00,2.000000000000000000e+01,2.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.008324926378274000e+01,4.000086813656589868e+01,4.696578244161792526e+01,8.772727636037455312e+00,0.000000000000000000e+00,-4.345607322693261665e+00,3.565526081387263702e+01,6.164926867194236770e+00,2.000000000000000000e+01,2.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.772727636037455312e+00,4.000086813656589868e+01,1.268721661865699346e+01,3.145832235994596715e-01,2.444444444444444287e+01,-1.132735148590245799e+01,2.867351665066344069e+01,7.611749709329950875e+00,2.444444444444444287e+01,1.555642369212145226e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.475902766804390254e+01,4.000086813656589868e+01,4.665691253080304080e+01,1.809886375861964680e+01,0.000000000000000000e+00,-4.119515187117173127e-03,3.999674862137878506e+01,7.611749709329950875e+00,2.444444444444444287e+01,1.555642369212145226e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.809886375861964680e+01,4.000086813656589868e+01,2.080324051385607476e+01,4.230036749382263039e+00,1.555555555555555713e+01,-1.751089907639164878e+01,2.248996906017424990e+01,4.564693649487068683e+00,1.555555555555555713e+01,2.444531258101034155e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,2.900086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.978559230493782195e+01,6.200086813656589868e+01,6.132323866708537352e+00,1.418208382432384340e-01,3.111111111111111427e+01,-4.440120462544083324e+01,1.759966351112506544e+01,4.564693649487068683e+00,1.555555555555555713e+01,4.644531258101034155e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.222222222222222143e+01,8.653977219702321690e+02,0.000000000000000000e+00
2.000000000000000000e+00,3.125293194935435181e+01,7.522222222222221433e+01,6.230232480404052353e+01,5.273604302216220674e+00,4.666666666666667140e+01,7.767441601346842361e+00,8.298966382356906024e+01,1.899859588132296295e+01,6.222222222222222143e+01,1.299999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.222222222222222143e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.194027096888289208e+01,7.522222222222222854e+01,1.025538299517885150e+02,3.023771766769053215e+01,7.105427357601001859e-15,5.629054428373926555e+00,8.085127665059616220e+01,1.443390223183589427e+01,4.666666666666666430e+01,2.855555555555555713e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.444444444444444287e+01,1.454545454545454959e+02,0.000000000000000000e+00
2.000000000000000000e+00,3.023771766769053926e+01,7.744444444444444287e+01,4.302948386420986537e+01,1.551395091550624272e+00,5.777777777777778567e+01,-5.323505378596699700e+00,7.212093906584775027e+01,1.734188238587135800e+01,5.777777777777777146e+01,1.966666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.777777777777777857e+01,2.181818181818180165e+02,0.000000000000000000e+00
2.000000000000000000e+00,5.932917286932840994e+01,8.077777777777777146e+01,1.394379994852058990e+00,6.218084283159183157e-01,1.155555555555555713e+02,-2.253520666838263509e+01,5.824257110939513638e+01,1.734188238587135800e+01,5.777777777777777146e+01,2.299999999999999645e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.777777777777777857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.161773639838714871e+02,8.077777777777777146e+01,1.815299721263345702e+02,1.960182701075953560e+01,3.333333333333335702e+01,3.750999070877821850e+01,1.182877684865559900e+02,1.734188238587135800e+01,5.777777777777777146e+01,2.299999999999999645e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.777777777777777857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.293516034409289261e+01,8.077777777777777146e+01,9.174002403322919008e+01,2.886255433051189812e+00,3.111111111111114269e+01,-7.975547544479141493e+00,7.280223023329862997e+01,1.223010640299606600e+01,4.222222222222222854e+01,3.855555555555555003e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.777777777777777857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.399736654416233250e+01,8.077777777777777146e+01,3.147029999238277753e+00,7.882354335590044947e-01,1.022222222222222570e+02,-8.617656666920566977e+00,7.216012111085720449e+01,2.147367168488035816e+01,7.111111111111111427e+01,9.666666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.777777777777777857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.030104576557812663e+02,8.077777777777777146e+01,9.027873605139376423e+01,2.060241139929649989e+01,9.333333333333337123e+01,2.042624535046459755e+01,1.012040231282423690e+02,2.147367168488035816e+01,7.111111111111111427e+01,9.666666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,5.111111111111111427e+01,2.181818181818184712e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.139357447326298711e+02,8.411111111111111427e+01,1.733868857356482636e+02,2.945559868664210512e+01,4.000000000000002842e+01,4.479562857854941171e+01,1.289067396896605260e+02,2.118148870393425653e+01,7.111111111111111427e+01,1.300000000000000178e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,5.333333333333333570e+01,1.454545454545454959e+02,0.000000000000000000e+00
2.000000000000000000e+00,6.945559868664213354e+01,8.633333333333334281e+01,2.253153397188102858e+01,1.443457603872141881e+01,1.133333333333333712e+02,-5.489488676039655957e+00,8.084384465729368685e+01,2.189329854692184796e+01,7.333333333333334281e+01,1.300000000000000355e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,5.555555555555555003e+01,1.454545454545450411e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.277679093720547883e+02,8.855555555555555713e+01,6.666555704551305439e+01,3.665753800837939025e+01,1.200000000000000284e+02,6.999630126282141873e+00,9.555518568183769901e+01,2.189329854692184796e+01,7.333333333333334281e+01,1.522222222222221788e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.666666666666667140e+01,7.272727272727297532e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.566575380083794187e+02,1.036666666666666714e+02,2.041193122070773143e+02,6.057799653699450459e+01,6.222222222222224985e+01,6.659532629124797154e+01,1.702619929579146287e+02,3.116863988236326577e+01,1.022222222222222285e+02,1.444444444444443310e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.666666666666667140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.228002187592167616e+02,1.036666666666666714e+02,8.060231818942978066e+01,6.843117744041315120e+00,1.644444444444444571e+02,2.542299495203212700e+01,1.290896616186988126e+02,3.163632460147633907e+01,1.022222222222222285e+02,1.444444444444443310e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.666666666666667140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.712875621884857651e+02,1.036666666666666714e+02,1.663359159216479952e+02,2.928584046294261611e+01,1.333333333333333428e+02,5.400086086277150343e+01,1.576675275294381890e+02,3.163632460147633907e+01,1.022222222222222285e+02,1.444444444444443310e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,3.069593504489337832e+01,-5.133627946127923281e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.626191737962759589e+02,1.032758809156378561e+02,1.090302913527024486e+02,2.771199000748474361e+01,1.600007122507122688e+02,3.084793889898566022e+01,1.341238198146235163e+02,3.014544235082031420e+01,9.778038936372269063e+01,5.495491551915165473e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.627462839720507759e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.877127022581969982e+02,1.032758619380858391e+02,2.159356717084292256e+02,4.375911936235905841e+01,8.888771499419651434e+01,5.759394186870201793e+01,1.608698038067878429e+02,2.736453200356458382e+01,8.889124657064471080e+01,1.438461536744113012e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.627461811769774158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.326468343565555870e+02,1.032758430923223898e+02,1.843044784398221054e+02,5.867087387581919700e+01,5.110811120150243880e+01,5.816078606826576447e+01,1.614366291605881543e+02,2.983873961743177006e+01,1.000018030139807905e+02,3.274040078341602378e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.627460790957587022e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.097789850773216358e+02,1.032758243774322864e+02,4.567454997794240512e+01,2.822117389052426262e+01,1.511085992001830505e+02,1.194951361389578892e+01,1.152253379913280753e+02,3.016202724331235530e+01,1.000004879986806117e+02,3.275336378751681821e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,3.048421852389686748e+01,-5.097977752057589385e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.793297730907073060e+02,1.028877339604775756e+02,3.794412469532107934e+01,2.925090760310212090e+00,2.511117581627330537e+02,9.763466567179477806e+00,1.126512005276570534e+02,3.016202724331235530e+01,1.000031589625500033e+02,2.884574997927577655e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.588527199393838885e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.540368489230432658e+02,1.028876966579542795e+02,3.222223568885963232e+02,1.392325163833239401e+02,-7.449802237914582292e-03,1.045228778886848033e+02,2.074105745466390829e+02,3.016202724331235530e+01,1.000031222504403274e+02,2.884574407513954775e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.588525178840492913e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.392250665810860255e+02,1.028876596144762630e+02,1.620960180087471372e+02,3.116850437749252478e+01,8.666018401821827410e+01,3.781198020889564759e+01,1.406996398233719106e+02,2.640917190691604333e+01,8.666763382045618869e+01,1.622002579402006717e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.588523172318766541e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.178286883957107989e+02,1.028876228282446021e+02,3.255964786430939739e+01,9.462072467952925336e+00,1.733277864630070724e+02,-5.366804428685995276e+00,9.752081839955860687e+01,2.640917190691604333e+01,8.666760244478878406e+01,1.622002038345582164e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.588521179731218780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.827898589309600084e+02,1.028875862974729074e+02,6.316244860644123094e+01,1.402161014827752439e+01,2.133275209987295966e+02,4.834134525015429062e+00,1.077217208224883365e+02,2.640917190691604333e+01,8.666757128700797352e+01,1.622001501046493388e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.588519200981085078e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.273491311470071139e+02,1.028875500203871098e+02,2.928275533209497326e+02,1.032496425299344764e+02,2.665937719842636255e+01,9.249989188191634071e+01,1.953874419023034648e+02,2.960409608703832163e+01,9.777825746198683987e+01,5.109292558400269968e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.588517235972271635e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.299090197283608461e+02,1.028875139952255324e+02,1.538384345370228061e+02,6.906861719192818327e-01,1.244370081714899499e+02,4.616959515684567350e+01,1.490571091520712059e+02,2.944376813372002744e+01,9.777763097306358020e+01,5.109883022161946009e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.588515284609351852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.251276943434092317e+02,1.028874782202386626e+02,1.125576617480111992e+02,6.787416149633088480e+01,7.999268823040283394e+01,3.240933891109700937e+01,1.352968171313356720e+02,2.944376813372002744e+01,9.777759654866528649e+01,5.109881671573379691e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,5.666425031894789299e+01,5.099675702031981928e+01,0.000000000000000000e+00
