252.1666666666667,503.0277777777778,362.2222222222223,56.44444444444445
416.50000000000006,755.8055555555558,484.4444444444445,75.84722222222221
677.1666666666666,952.9722222222222,593.3333333333334,61.73611111111111
954.8333333333334,1033.8611111111113,624.4444444444445,65.26388888888889
1246.6666666666665,1099.5833333333335,608.8888888888889,47.625
1430.8333333333335,1160.25,613.3333333333334,56.44444444444444
1453.5,1180.4722222222222,611.1111111111111,82.90277777777777
1558.3333333333333,1185.5277777777776,682.2222222222223,79.37500000000001
1583.8333333333333,1195.6388888888887,697.7777777777777,172.86111111111106
1578.1666666666665,1190.5833333333333,711.1111111111111,155.22222222222223
1564.0,1200.6944444444443,702.2222222222223,112.88888888888887
1600.8333333333333,1185.5277777777776,786.6666666666665,204.61111111111114
1612.1666666666667,1165.3055555555554,900.0007122507121,192.26388888888886
1598.0,1170.3611111111109,995.5560897435897,116.41666666666666
1643.333333333333,1180.4722222222222,1137.778293006455,236.36111111111103
1612.1666666666667,1198.1666666666665,1366.6681127352654,164.04166666666669
1654.6666666666667,1238.6111111111109,1575.5555728176798,215.19444444444443
1685.8333333333333,1397.8611111111109,1726.6680779739345,252.2361111111111
1668.833333333333,1615.2499999999995,1524.447931118374,273.40277777777777
1688.6666666666665,1812.4166666666665,1642.2304253770358,199.31944444444443
1739.6720975783476,1845.2777777777778,1682.2326005342595,167.5694444444444
1748.1816241521271,1984.3055555555559,1697.7843247341193,215.19444444444443
1714.2001431376011,2047.5000000000002,1755.5732069148778,206.375
1663.2070012313625,2090.4722222222226,1695.5767353182641,246.94444444444431
1705.705618643586,2072.777777777778,1720.0275396667419,259.2916666666667
1688.7190470300154,2087.9444444444443,1797.8019095922584,248.70833333333334
1725.5434469222723,2085.4166666666665,1815.580696571172,201.08333333333334
1773.7171719611342,2082.888888888889,1853.358677603407,291.04166666666674
1736.8821234010918,2095.527777777778,1920.0269285445768,264.5833333333333
1717.037111733582,2098.055555555555,1917.8005643952292,253.99999999999997
1756.7157068648366,2100.583333333333,1915.5750924435777,264.58333333333337
1759.5562361831421,2115.755119301994,1955.5803574938816,160.5138888888889
1779.3970078071409,2095.5327878515086,1897.8060524785512,282.22222222222223
1782.2191495026511,2156.199419725997,1953.3743365768053,292.8055555555556
1785.0387035117164,2158.727162953209,1937.8279069462515,303.38888888888897
1762.36167235325,2310.393795309243,1995.6066268078248,208.13888888888889
1725.5133797785372,2328.0928803668667,2006.7300541055308,183.44444444444446
1790.679487809713,2315.4584928035997,1971.1990582158949,169.33333333333331
1722.6882514243975,2295.2456195217724,2004.549409382165,254.00000000000009
1827.5271334159468,2401.4209860462875,1971.215667491896,243.4166666666667
1810.5220926886318,2396.3750029183975,1977.8953393400413,176.38888888888886
1892.7003545819573,2424.19123429956,1922.324567720871,292.8055555555556
1884.2112593558645,2403.982227353521,1980.090867772599,201.08333333333331
1844.5523990664342,2398.936329051328,1877.8644171172598,225.7777777777778
1881.4056715625445,2391.369665499228,1917.8545077006816,389.81944444444434
1816.2377871372894,2404.019907929994,1848.9733407732558,220.48611111111114
1790.7347152293157,2421.7271200571936,1853.4183273351039,232.83333333333323
1836.0824834090358,2401.5170848834787,1940.0990694312936,227.54166666666666
1810.574976706298,2406.595202358542,1951.2296205065277,238.125
1810.5995236609474,2431.8921203457226,1986.7962840512623,174.625
1836.125707317566,2424.3390818614907,1937.8988391933408,298.09722222222223
1816.2949969559697,2419.3051001531244,1913.4407062429632,257.52777777777777
1787.9738391119804,2411.7320748032607,1809.0010123037466,220.4861111111111
1819.1265866468964,2373.820919156669,1846.7931533427916,287.51388888888886
1855.977098819606,2361.2123171189064,1784.583565859348,294.56944444444446
1830.484721890023,2406.7314087349823,1833.4563772816591,158.75
1787.9762726320591,2376.413562132163,1911.2306640340435,266.3472222222222
1813.4568735999244,2356.20319147045,1869.0038347661532,305.1527777777779
1824.7665022171104,2429.527507478193,1851.2482423271877,215.19444444444437
1844.5980312688102,2424.489373989349,1909.0083166475122,209.90277777777777
1838.9363539682276,2452.304897760903,1944.5555199372395,259.29166666666663
1875.75151935943,2462.395571659582,1855.6573706451925,194.02777777777777
1870.0799597041207,2457.3515952169337,1951.1857096537772,294.56944444444446
1858.7308116085778,2429.533317547473,1944.5129888665554,225.77777777777774
1850.2317901792685,2424.4817083275766,2013.4101172741123,185.20833333333334
1850.2450621023622,2439.637742841773,2000.0689881596315,186.97222222222223
1887.0599601677193,2449.7410187466585,2002.277931025063,245.1805555555556
