2.000000000000000000e+00,0.000000000000000000e+00,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666785e+01,-1.103520674776992294e+01,2.666666666666666785e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.666666666666666785e+01,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333570e+01,-1.103520674776992294e+01,2.666666666666666785e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.333333333333333570e+01,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,-1.103520674776992649e+01,2.666666666666666430e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.000000000000000000e+01,3.770187341443659079e+01,1.177631468873993157e+02,2.815790207506712761e+01,0.000000000000000000e+00,2.821917554802985251e+01,6.592104896246644330e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.815790207506712761e+01,3.770187341443659079e+01,2.669051287723198485e+01,1.036422682357913772e+01,2.222222222222222143e+01,-6.582813566470377964e+00,3.111905984796621283e+01,5.358953316211569451e+00,2.222222222222222143e+01,1.547965119221436936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.258644904580135915e+01,3.770187341443659079e+01,1.313040623959526698e+01,1.610622663848959135e+00,4.444444444444444287e+01,-1.110284911234928273e+01,2.659902430208730806e+01,5.358953316211569451e+00,2.222222222222222143e+01,1.547965119221436936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.605506710829340022e+01,3.770187341443659079e+01,5.981785712173638103e+01,1.732051249358036671e+00,2.666666666666666075e+01,4.459634515031083879e+00,4.216150792946767467e+01,5.358953316211569451e+00,2.222222222222222143e+01,1.547965119221436936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.839871791602469742e+01,3.770187341443659079e+01,3.521704236971200430e+01,1.380957855843892546e+01,4.444444444444437536e+00,-1.262952595786591914e+01,2.507234745657067165e+01,2.946737684182903827e+00,1.333333333333333393e+01,2.436854008110325509e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.825402300288336477e+01,3.770187341443659079e+01,2.675877511072361159e+01,4.859284040178739161e+00,-7.105427357601001859e-15,-2.433783726641761191e+01,1.336403614801897888e+01,1.156269501908474551e+00,4.444444444444444642e+00,3.325742896999214793e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.859284040178732056e+00,3.770187341443659079e+01,4.182307848721023902e+00,2.071078807698056856e+00,-7.105427357601001859e-15,-3.630777079819624475e+01,1.394102616240346038e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.071078807698049751e+00,3.770187341443659079e+01,2.858187761967573959e+00,1.656202997196742910e-01,2.444444444444443576e+01,-1.230469971600295764e+01,2.539717369843363315e+01,7.306621485404610539e+00,2.444444444444444287e+01,1.325742896999214615e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,2.470187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.461006474416410938e+01,6.270187341443659079e+01,1.343186326481508597e-01,7.607454462090704195e-02,4.888888888888887863e+01,-3.821265609244275652e+01,2.448921732199383428e+01,7.306621485404610539e+00,2.444444444444444287e+01,3.825742896999214793e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,4.777777777777777857e+01,1.510422831055059305e+03,0.000000000000000000e+00
2.000000000000000000e+00,4.896496343350978719e+01,8.577777777777777146e+01,1.079868937433940135e-01,4.083282125311032962e-03,8.888888888888887152e+01,-4.574178214652999230e+01,4.003599563124777916e+01,1.217835330587526599e+01,4.000000000000000000e+01,4.577777777777777857e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,4.777777777777777857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.889297217101417914e+01,8.577777777777777146e+01,7.583442884187383015e+01,4.722557516532052801e+01,7.111111111111110006e+01,1.950036516951351473e+01,1.052781429472912862e+02,2.446270241260972256e+01,8.000000000000000000e+01,5.777777777777774126e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,4.888888888888888573e+01,7.272727272727297532e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.183366862764316352e+02,8.688888888888888573e+01,5.696302273090446988e+01,9.250226678050879059e+00,1.422222222222222285e+02,3.209896465857042358e+00,9.009878535474592809e+01,2.188365438811236530e+01,7.111111111111111427e+01,1.577777777777777679e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,5.000000000000000000e+01,7.272727272727252057e+01,0.000000000000000000e+00
