2.000000000000000000e+00,0.000000000000000000e+00,4.883085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.444444444444444287e+01,-2.438640609933973025e+01,2.444444444444444287e+01,7.465661696413635973e+00,2.444444444444444287e+01,2.438640609933973025e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.444444444444444287e+01,4.883085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.222222222222222143e+01,-1.105307276600639455e+01,3.777777777777777857e+01,1.126008008656307346e+01,3.777777777777777857e+01,1.105307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.222222222222222143e+01,4.883085054378417311e+01,2.969294654352752616e+01,6.871368970981649227e+00,7.333333333333332860e+01,-1.155423918163890562e+00,4.767542662562028255e+01,1.126008008656307346e+01,3.777777777777777857e+01,1.105307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.020470230431497782e+01,4.883085054378417311e+01,1.135862154704506679e+02,2.892500310179231349e+01,1.555555555555555713e+01,2.903122127969938049e+01,7.786207182348354650e+01,1.203894653318522678e+01,4.000000000000000000e+01,8.830850543784173112e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.448055865734787062e+01,4.883085054378418022e+01,3.076090901696868585e+01,8.417730423813189589e+00,4.222222222222222854e+01,-1.191054753812794331e+01,3.692030300565623691e+01,7.636773787925423385e+00,2.666666666666666785e+01,2.216418387711750881e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.063995264603541813e+01,4.883085054378418022e+01,1.012597805295104614e+01,1.667078388512492459e+00,6.888888888888889994e+01,-1.878885785946716425e+01,3.004199268431701597e+01,7.636773787925423385e+00,2.666666666666666785e+01,2.216418387711750881e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.055596727740139329e+01,4.883085054378418022e+01,7.325628202644651310e+01,1.505177925977038456e+01,3.333333333333334281e+01,2.254576798364666956e+00,5.108542734214884717e+01,7.636773787925423385e+00,2.666666666666666785e+01,2.216418387711750881e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.838511259310372736e+01,4.883085054378418022e+01,8.831574809373636015e+01,6.190583083905849549e-01,2.222222222222223564e+01,1.394106548746127316e+01,6.277191603124545338e+01,9.347387244844467702e+00,3.333333333333333570e+01,1.549751721045084096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.284128053061282060e+01,4.883085054378417311e+01,8.526165999174222243e-01,5.064724177897017565e-02,4.444444444444445708e+01,-2.632442278825614324e+01,2.250642775552802988e+01,6.283898293690636017e+00,2.222222222222222143e+01,2.660862832156195168e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.449509168622342514e+01,4.883085054378417311e+01,4.065614176911595823e-02,2.354314726622620466e-02,6.666666666666668561e+01,-2.659507627430556909e+01,2.223577426947860403e+01,6.283898293690636017e+00,2.222222222222222143e+01,2.660862832156195168e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.669020981393290981e+01,4.883085054378417311e+01,1.006046048679210401e+02,2.184269545754108321e+01,1.777777777777779633e+01,2.470401774552283314e+01,7.353486828930701336e+01,1.169912629264047865e+01,4.000000000000000000e+01,8.830850543784173112e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.962047323531888310e+01,4.883085054378417311e+01,7.855550077049045399e+01,5.027917166103001989e+00,2.222222222222223564e+01,1.735431637971263541e+01,6.618516692349680852e+01,1.218675966371456632e+01,4.000000000000000000e+01,8.830850543784173112e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.725013938832523763e+01,4.883085054378417311e+01,5.544022874913944854e+00,1.331901916160372235e+00,6.000000000000001421e+01,-9.205065141035085219e+00,3.962578540274908789e+01,1.125595398540642122e+01,3.777777777777777857e+01,1.105307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,2.283085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.133190191616038334e+01,5.083085054378417311e+01,8.735798490711246700e+01,4.087102308919650540e+01,1.421085471520200372e-14,1.606625553636441595e+01,6.689710608014858906e+01,1.125595398540642122e+01,3.777777777777777857e+01,1.305307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,3.666666666666667140e+01,9.056170553159449810e+02,0.000000000000000000e+00
2.000000000000000000e+00,4.087102308919651961e+01,6.466666666666667140e+01,5.063908646881235143e+01,7.111632109988271111e+00,4.000000000000001421e+01,-7.786971177062547156e+00,5.687969548960412425e+01,1.211251935187550544e+01,4.000000000000000000e+01,2.466666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,3.777777777777777146e+01,7.272727272727252057e+01,0.000000000000000000e+00
2.000000000000000000e+00,4.711163210998828532e+01,6.577777777777777146e+01,9.027377234239882142e+00,1.093380620495016942e+00,8.000000000000001421e+01,-2.276865203303115237e+01,4.300912574474661909e+01,1.211251935187550544e+01,4.000000000000000000e+01,2.577777777777777146e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,4.111111111111111427e+01,2.181818181818184712e+02,0.000000000000000000e+00
2.000000000000000000e+00,8.109338062049502582e+01,6.911111111111111427e+01,1.506735620143714094e+00,8.889020706587413834e-02,1.200000000000000142e+02,-2.860886590439653787e+01,4.050224520671457640e+01,1.211251935187550544e+01,4.000000000000000000e+01,2.911111111111111427e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,4.444444444444444287e+01,2.181818181818180165e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.200888902070658872e+02,7.244444444444444287e+01,1.435997987848732578e+02,6.435569101715036311e+01,1.421085471520200372e-14,1.542215515051329078e+01,8.786659959495773364e+01,1.211251935187550544e+01,4.000000000000000000e+01,3.244444444444444287e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,4.888888888888888573e+01,2.909090909090909918e+02,0.000000000000000000e+00
2.000000000000000000e+00,6.435569101715037732e+01,7.688888888888889994e+01,8.728863271074709473e+01,6.163269209985635655e+00,5.777777777777779988e+01,9.985099792471245905e+00,8.687398868136014585e+01,1.759210833458229928e+01,5.777777777777778567e+01,1.911111111111111072e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,5.000000000000000000e+01,7.272727272727252057e+01,0.000000000000000000e+00
2.000000000000000000e+00,6.394104698776343554e+01,7.800000000000000000e+01,6.999658666298255838e+00,1.496830099120131763e+00,1.155555555555555856e+02,-1.788900266678945883e+01,6.011099733321054117e+01,1.759210833458229928e+01,5.777777777777778567e+01,2.022222222222222143e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,5.444444444444444287e+01,2.909090909090909918e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.170523856546757173e+02,8.244444444444445708e+01,1.606563583338162848e+00,4.257877102280231973e-01,1.733333333333333428e+02,-2.413114547222063777e+01,5.831329897222381931e+01,1.759210833458229928e+01,5.777777777777778567e+01,2.466666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,5.444444444444444287e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.737591210435613789e+02,8.244444444444445708e+01,2.512417569067025056e+02,6.404239421687080380e+01,0.000000000000000000e+00,5.908058563556750187e+01,1.415250300800119589e+02,1.759210833458229928e+01,5.777777777777778567e+01,2.466666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,5.444444444444444287e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.404239421687080380e+01,8.244444444444444287e+01,7.044732557759800784e+01,1.707751049847213665e+01,5.777777777777777857e+01,-1.184224807467316509e+00,8.126021963697712636e+01,1.750691443594785568e+01,5.777777777777777857e+01,2.466666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,5.555555555555555003e+01,7.272727272727252057e+01,0.000000000000000000e+00
2.000000000000000000e+00,7.485528827624992232e+01,8.355555555555555713e+01,1.079550410662111517e+02,2.066303867655359738e+01,4.000000000000000000e+01,1.020723591095925542e+01,9.376279146651481256e+01,1.750691443594785568e+01,5.777777777777777857e+01,2.577777777777777501e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,6.000000000000000000e+01,2.909090909090909918e+02,0.000000000000000000e+00
