252.1666666666667,503.0277777777778,362.2222222222223,0.0
668.6666666666667,1258.8333333333335,708.888888888889,0.0
1345.8333333333333,2211.8055555555557,766.6666666666667,0.0
2300.6666666666665,3245.6666666666665,675.5555555555555,0.0
3122.333333333333,3612.1944444444443,855.5555555555558,0.0
4071.5,3217.8611111111113,857.7777777777778,0.0
5151.0,4256.777777777777,793.3333333333334,0.0
5771.499999999999,4254.25,655.5555555555557,0.0
5692.166666666667,4471.638888888889,900.0,0.0
4473.833333333332,3961.0277777777774,802.2222222222222,0.0
4983.833333333333,3397.333333333332,806.6666666666666,0.0
5312.499999999999,3991.3611111111104,831.1111111111111,0.0
4828.0,4729.472222222221,884.4437321937323,0.0
5760.166666666665,4529.7777777777765,1173.3331552706552,0.0
5431.5,4158.1944444444425,1344.4447816104437,0.0
5216.166666666665,4153.138888888888,1704.441370071887,0.0
5488.166666666667,3463.0555555555534,1837.774484899169,0.0
5224.666666666666,4347.7777777777765,1862.2170018189452,0.0
5298.333333333333,5138.972222222221,1613.3266002142273,0.0
5321.0,5002.472222222221,1822.219929801763,0.0
5340.834312678063,5401.8611111111095,1597.7654686279059,0.0
6051.991452853097,6185.472222222221,1748.8780277165613,0.0
6411.820869019379,7024.694444444442,1851.0992588829877,0.0
5658.1253333573095,7593.444444444443,2071.107305230089,0.0
5507.959372464206,7163.722222222223,2184.4248929891805,0.0
5879.12203001343,6941.2777777777765,1911.0762446899014,0.0
6312.630550382613,6706.1944444444425,2142.184120374321,0.0
6117.089086980326,6410.4444444444425,2164.396570986653,0.0
4833.4975356559635,6268.888888888888,2099.9449949054997,0.0
4912.829277372535,6835.111111111109,2028.8175334856146,0.0
5414.344949634796,7333.083333333331,1822.1541506109165,0.0
6060.288302938523,7310.333778490026,2008.81389268119,0.0
6125.413461541968,7492.338788563758,2084.3574141580425,0.0
6405.865877978024,7335.614956691622,2282.1300836077016,0.0
7063.170915279615,7732.48100853372,1724.3390502070547,0.0
5904.278375604419,6817.423288380948,2319.8986681392544,0.0
4952.265836923574,6708.709145244876,2333.2153381446437,0.0
4598.0609827236085,7697.078369148422,1786.5389888530221,0.0
5363.058369527015,7790.588325159083,2075.3882540142504,0.0
6224.3935529314085,8412.453755649814,2173.179387710897,0.0
6388.716173603581,7894.225554598382,1462.0289827663673,0.0
6592.705511261954,6855.296314443184,1548.6695142083151,0.0
6890.1628948291145,7176.354749019029,2024.2397588614845,0.0
6275.436773685698,7454.344607199434,1553.0881534691496,0.0
5600.986464943275,7168.724693295855,2175.3034054940763,0.0
5762.3787478143895,7777.9354729801325,1813.0521227656725,0.0
5374.214052404397,8402.286321838983,1637.4973203503512,0.0
4926.403215117804,7879.04596535906,2697.5667489299444,0.0
6051.225055283428,8316.315320581472,2186.403655737606,0.0
6493.156690542785,8763.808684780295,1699.6534511685677,0.0
6535.6176754988555,7171.072596200506,1926.2710027420108,0.0
6291.85676540171,7021.956572350676,2244.0611396772047,0.0
5617.374264613832,7689.290227680296,1870.7020739864338,0.0
5271.73957171218,8081.183026218697,1932.9569400015819,0.0
6223.809151940525,8126.6312505437945,1781.777394725731,0.0
6685.5796739718235,8103.862312054067,2112.8922472764584,0.0
6302.926215897861,7312.237710760343,2043.9573425091908,0.0
5296.883761254983,7855.994359179627,1788.3845265167888,0.0
5764.401404113546,7805.440457187901,1492.8260628844869,0.0
5962.718143450157,7845.646819839248,1657.1996109786073,0.0
5526.141345974429,6917.753043356118,1326.0887449052325,0.0
6435.63740220867,7605.467384529448,1912.75074190084,0.0
6186.222655992598,7946.587097339591,2412.732686565716,0.0
6449.678954753158,8937.592078810478,1719.4051224719847,0.0
6818.036562023002,8219.601110873145,1928.2358919632777,0.0
6319.292158132645,8692.298070232078,2234.9087776527863,0.0
6608.283326640497,7527.132770428828,1992.6649341050093,0.0
6548.710960915375,7180.292957607385,2303.7808434637336,0.0
6591.222021592919,7630.06070065599,1959.2649116832283,0.0
6290.773165749545,6628.83696473157,1908.1955268021875,0.0
5131.775537480149,7169.702787048835,2028.189479640132,0.0
5075.07676230731,8317.499522860502,1652.5829474248412,0.0
5321.589854543357,8355.343545702202,2221.4896622314395,0.0
6055.47753066103,8322.540733164038,2154.8296361283074,0.0
6647.727271194865,8370.539508710606,1723.6834070156626,0.0
5757.875491524039,7103.763533662463,1979.2123071932072,0.0
6149.010594385312,6390.855003523476,2454.813364615544,0.0
5638.975179075118,7161.756682817112,1974.7278884025982,0.0
5933.611868946552,7697.701347952949,2188.091316226359,0.0
6200.008696054248,8059.20638244421,2319.2598742916152,0.0
6497.471927333923,7786.137584444532,1997.010501262584,0.0
6278.959418519502,8081.978882301084,1316.8677672337976,0.0
5358.058007804773,7624.252063133369,2299.143132927249,0.0
4972.63447446248,8374.956449242614,1888.0370685133646,0.0
5998.279446991542,8195.296268733802,2201.4097493555196,0.0
5845.301231616236,7992.806360680677,2459.109321735,0.0
6403.29537433033,8003.098952274885,1881.3056471576492,0.0
6641.251713184969,7846.3539783623455,2045.7586320167609,0.0
6576.121826984214,8170.149676534023,2310.286031478595,0.0
5453.9164332150585,8486.165377877922,1661.2390728142686,0.0
5442.421390871894,8562.153108290287,1854.5860148669121,0.0
5481.948477624584,7441.855356832009,1674.5992601008306,0.0
5538.523943801668,7467.084785331746,1814.5490276730432,0.0
6402.769420394528,7861.430320347299,2356.700228681392,0.0
5895.479395029502,7681.7552592869415,1985.695290505213,0.0
5989.021855761995,8301.148230764484,2203.4183034455937,0.0
6943.878502303986,7686.687355684073,1916.8021576419644,0.0
6099.321711028897,7514.733531638341,2474.537895771479,0.0
5614.760190260817,8311.096239408524,1947.793944781905,0.0
5716.665991438776,7325.251176140144,1861.1236180052701,0.0
