3.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,1.471294966460149212e+01,7.747002235990052554e-01,0.000000000000000000e+00,3.472761498227658450e+00,1.548764988820049737e+01,3.544704349107410390e+00,1.058333333333333393e+01,1.431555056639505219e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.747002235990052554e-01,1.201488838997283892e+01,8.790575646263867338e-01,1.886618471814140996e-01,0.000000000000000000e+00,-1.172186920176404357e+01,2.930191882087953559e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.886618471814140996e-01,1.201488838997283892e+01,2.719478936757411258e-01,7.363251397586673130e-03,0.000000000000000000e+00,-1.192423909208092603e+01,9.064929789191289444e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.363251397586673130e-03,1.201488838997283892e+01,8.411540167947248459e-03,1.755557952288508070e-03,0.000000000000000000e+00,-1.201208454325018948e+01,2.803846722649439016e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.755557952288508070e-03,1.201488838997283892e+01,2.370855089719115221e-03,1.749878924757646611e-04,0.000000000000000000e+00,-1.201409810494293140e+01,7.902850299075225848e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.749878924757646611e-04,1.201488838997283892e+01,1.874631219373486366e-04,5.001247785086556101e-05,0.000000000000000000e+00,-1.201482590226552816e+01,6.248770731076547236e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.201488838997283892e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.001247785086556101e-05,1.201488838997283892e+01,4.094829324400074633e+00,2.561830462877801029e+00,0.000000000000000000e+00,-5.358278615172813453e+00,6.656609774800025470e+00,1.778590094665437604e+00,5.291666666666666963e+00,6.723221723306171960e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.014888389972838922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.561830462877801029e+00,1.501488838997283892e+01,3.337483420469715689e+00,2.100730404786879557e+00,0.000000000000000000e+00,-1.213850502759404471e+01,2.876383362378794217e+00,1.818005462473426537e-01,1.763888888888888840e+00,1.325099950108394964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.250000000000000000e+00,8.084366901995963417e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.100730404786879557e+00,1.625000000000000000e+01,1.898624535107035882e+01,1.790455726295530070e+00,0.000000000000000000e+00,2.425970672579009335e+00,1.867597067257900889e+01,3.740331153805265263e+00,1.234722222222222143e+01,3.902777777777777235e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.790455726295530070e+00,1.625000000000000000e+01,1.457926511855804685e+00,8.185047183916602798e-01,0.000000000000000000e+00,-1.576402449604806577e+01,4.859755039519342290e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.625000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.185047183916602798e-01,1.625000000000000000e+01,2.041347372084850065e+01,1.320633348937104046e+00,0.000000000000000000e+00,4.665602351393944858e+00,2.091560235139394308e+01,4.526125197510571851e+00,1.411111111111111072e+01,2.138888888888888840e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.385581071127946373e+00,-5.662089646464620429e+00,0.000000000000000000e+00
