0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641594147167973006e+03,1.909938888888888414e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.489632793421159931e+03,1.675222519498693600e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.219774277315073050e+03,2.571425837188645346e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.959493454756329356e+03,2.210437670984682427e+03,2.068637026289690937e+02,2.343443291425394818e+03
2.966586601125547531e+03,3.449580327339463111e+03,1.811347815591726658e+02,2.051974721974272597e+03
3.667554790749695712e+03,4.089449281769471327e+03,2.997773748444517423e+02,3.396010363695225351e+03
4.438648936768948261e+03,5.142100046575331362e+03,2.870057307345401227e+02,3.251327544382420001e+03
4.414030156830805936e+03,5.058720554250829082e+03,4.128310939913615698e+02,4.676732773371436451e+03
7.224302172296051140e+03,8.266526508531133004e+03,3.664138972192637880e+02,4.150898289119523724e+03
4.084564976993675373e+03,4.683596558457305946e+03,4.979290179819400919e+02,5.640759601449793081e+03
4.776867389984845431e+03,5.407976025908075826e+03,3.797201131585462122e+02,4.301636973967961239e+03
4.350304339474114386e+03,4.977075302589896637e+03,4.393601686770182937e+02,4.977265836009943996e+03
5.534856031998871003e+03,6.207284852004672757e+03,4.129898637185253278e+02,4.678531386889781970e+03
4.407584579924006903e+03,4.961426042228023107e+03,4.694026518684441385e+02,5.317600340313880224e+03
5.699287618879896399e+03,6.311847017859572588e+03,4.616434757306205370e+02,5.229700969684397933e+03
5.374872496150930601e+03,6.144876065646343704e+03,4.966527928965728051e+02,5.626301960613609481e+03
7.499985904326031232e+03,8.701586902828743405e+03,4.217781762405571726e+02,4.778089268533447466e+03
6.219287852242034205e+03,7.145623220724941348e+03,4.957699570209254603e+02,5.616300806308031497e+03
4.821260946451339805e+03,5.464982590705127222e+03,6.530786007169314189e+02,7.398362526501799948e+03
3.829478168087461199e+03,4.456746644253787053e+03,5.179066953967979998e+02,5.867075545335219431e+03
6.196744061953185337e+03,6.975965698388549754e+03,5.559196386710074194e+02,6.297702938015395375e+03
6.419455897268122499e+03,7.516346636435360779e+03,4.814911851201239870e+02,5.454544578436855772e+03
6.437853209397477258e+03,7.397307405833908888e+03,5.281505439072283252e+02,5.983122380836384764e+03
3.772658000893610279e+03,4.308084751991985286e+03,5.828837031327173008e+02,6.603163756754056521e+03
7.628412248174035085e+03,8.787562862209484592e+03,5.857468734126662184e+02,6.635599012912985017e+03
5.807813516937104396e+03,6.700250614035450781e+03,5.334795563028674223e+02,6.043491784408755848e+03
6.512978350596883502e+03,7.523553763765012263e+03,5.125703514066142361e+02,5.806623086225155021e+03
7.748334431940440481e+03,8.579944857612576016e+03,5.546560990571252887e+02,6.283389003797011355e+03
4.528083625929327354e+03,5.214668759005468019e+03,5.809667635480000172e+02,6.581447819386684387e+03
6.093526416096016874e+03,7.011449021965031534e+03,5.598662761434359254e+02,6.342412188555298599e+03
4.512749231174886518e+03,5.151178161424567406e+03,6.450595653117975417e+02,7.307519355442595952e+03
6.973281874083821094e+03,8.111298374694126323e+03,6.394621695725186328e+02,7.244109586943029171e+03
7.510934088208245157e+03,8.896133167276973836e+03,8.246274040346870606e+02,9.341743057633948411e+03
7.866053081015053067e+03,9.332757412402061163e+03,5.959285218444547354e+02,6.750941218480686985e+03
6.518179156509875611e+03,7.491829331387008096e+03,7.413505959521311297e+02,8.398346634036064643e+03
7.071979878046581689e+03,8.072672397099355294e+03,7.324614333135699553e+02,8.297646277777390424e+03
8.607447472434541851e+03,9.461103630163886919e+03,7.294758038511456562e+02,8.263823749970522840e+03
6.932170538706351181e+03,7.820000602173789957e+03,8.195729642868375322e+02,9.284484134156897198e+03
5.849468180147851854e+03,6.710049507911880028e+03,8.536706753952544204e+02,9.670758049466729062e+03
6.980282894115204726e+03,8.028764661097360658e+03,6.827957690396757471e+02,7.735011720444739694e+03
5.712899251020914562e+03,6.685537322537710679e+03,6.383078037090439238e+02,7.231032421136602352e+03
6.367479252365166758e+03,7.557054738183462177e+03,5.666260116405003373e+02,6.418989454654118163e+03
8.492339331710203624e+03,9.628753263596074248e+03,5.674444349775773162e+02,6.428260915304027549e+03
8.344338555718928546e+03,9.554791709663648362e+03,6.194232359826689844e+02,7.017099706081136901e+03
1.031719398121099948e+04,1.151935037616694171e+04,7.265993762895952841e+02,8.231238309476515496e+03
8.078843055905758774e+03,9.214523061622607202e+03,7.751670475527827193e+02,8.781434317550538253e+03
7.157299594719347624e+03,8.327710561272402629e+03,7.297600521552062673e+02,8.267043840168968018e+03
6.316488323904248318e+03,7.204994299886391673e+03,6.361674850754657200e+02,7.206785947349136222e+03
7.754358952904129183e+03,8.726622642648810142e+03,6.273215851689969895e+02,7.106575690407076763e+03
9.818955304498347687e+03,1.116684424530023352e+04,5.847250580432149718e+02,6.624023437583992745e+03
1.175322698790663526e+04,1.356476394080188766e+04,6.166462557885938622e+02,6.985640849241961405e+03
7.196979606411452551e+03,8.068067508450807509e+03,6.401845009346478719e+02,7.252292475305053813e+03
5.701764200484419234e+03,6.596618457594910979e+03,6.362646457996352183e+02,7.207886626899735347e+03
9.118955555168986393e+03,1.048561814599938225e+04,6.023674610727865684e+02,6.823884362912333927e+03
5.733405324871188895e+03,6.528437590830394583e+03,6.455319429528366300e+02,7.312870657772797131e+03
6.387517188044500472e+03,7.201585043736982698e+03,5.730763610275523661e+02,6.492061858397897595e+03
6.252068537123175702e+03,7.342690077914705398e+03,5.965519061992856678e+02,6.758003191488723132e+03
6.777172476363942224e+03,7.818507651902639736e+03,6.023057531296137768e+02,6.823185308106593766e+03
6.165560952783755056e+03,7.085449064427586563e+03,5.967781669178830271e+02,6.760566372734981087e+03
7.223206264477411423e+03,8.344238111643831871e+03,5.997269923831152028e+02,6.793971968623774046e+03
8.803594540741318269e+03,1.004897629161086479e+04,7.306691562734753234e+02,8.277342572716484938e+03
6.710540920180091234e+03,7.688734528647324623e+03,6.191058052861422993e+02,7.013503711100798682e+03
9.451311901550800030e+03,1.091407694180056205e+04,6.480283284669748127e+02,7.341150814279574661e+03
