0,0,0,0.0
0.0,0,0,0.0
1167.7951248079667,1370.8944444444446,0,0.0
3931.194280287373,4468.888208525366,0,0.0
6031.618561174112,6863.35226157133,0,0.0
8100.513522246866,9297.983700397213,0,113257.547953454
7108.270239368252,7966.7674003725715,8100.513522246871,206370.4045364277
10920.44639090832,12752.716605448762,7108.270239368253,320863.6319069953
7811.272419667326,8964.54938120711,10920.446390908317,462901.9250528079
10004.424893620162,11265.275572650895,7811.27241966733,562076.8517850575
8574.113075447092,9820.165956808512,10004.424893620155,670947.6305562154
9799.256855963118,11350.32232580586,8574.113075447096,787884.2963215726
13126.387444162807,15371.877969842746,9799.25685596312,884385.0008701934
16409.275576264346,19039.775247902155,13126.387444162818,903201.6143618242
17568.84742594869,19978.610782748925,16409.27557626434,942682.8773770592
13426.34362741598,15570.445301244683,17568.8474259487,1018267.6345749105
17548.544796248792,19963.618340495377,13426.343627415978,1069954.064626645
22824.752959504825,26333.176322024367,17548.544796248785,1102951.731092883
22458.44344976019,25519.273362519536,22824.752959504814,1094073.0281835536
21501.292280913203,25592.868801648227,22458.44344976019,1170056.807893914
23999.405623780793,26938.240409623897,21501.292280913196,1205039.8767393297
24822.957156767552,28766.661174732002,23999.405623780804,1173859.9108941094
30815.794204391357,35360.81374018667,24822.957156767534,1171570.3510347262
27258.896871248646,30911.761202461978,30815.79420439136,1125981.306513122
25889.851002037485,29888.026831213338,27258.896871248642,1112809.7804618233
30579.7641354383,35541.5202736203,25889.85100203748,1123141.0389717664
26873.565917747932,30687.663082626445,30579.764135438272,1106001.3348876305
33797.26726686272,39067.741609322955,26873.56591774794,1089633.4462224212
32642.21982692268,36715.760453571354,33797.26726686273,1040481.1513694479
32798.91661187145,36862.87951553755,32642.219826922697,1036962.9983503364
35732.91027540686,40417.43651477721,32798.91661187145,1013081.0699077299
33597.503860623445,37781.67068381481,35732.91027540688,983394.798203996
29969.7628934404,35510.93765652469,33597.50386062344,960852.0978548913
38320.65347021389,43585.61642975095,29969.762893440395,945008.7570688422
35057.04104405115,40355.08240398151,38320.65347021389,927535.3871802816
26588.27542049308,30600.228859930365,35057.04104405115,911589.7120817956
49806.98614172432,57768.06177277062,26588.275420493046,872158.2134452453
40026.88615869618,45038.83535326852,49806.98614172434,826748.0266815248
40539.60614926897,46282.41586123902,40026.88615869623,815085.9682899085
33407.88817743239,37515.83054530336,40539.60614926898,815053.0612217869
40425.56728906193,46609.67014564874,33407.888177432396,778945.3454032183
40090.85532614177,45809.25007880903,40425.56728906191,745207.2359953
46498.79056574855,53428.089197111716,40090.85532614176,727409.5383727072
45628.345768510466,50235.25140914095,46498.79056574858,690409.8047587122
32657.306104072595,37597.84452951938,45628.34576851043,669223.4949338681
52287.23118388501,61155.85092544677,32657.30610407259,675051.0798828104
40912.20498334684,46717.80446378398,52287.231183884986,633289.1515733763
44542.59865006052,50008.65503599269,40912.204983346826,600156.083304734
38475.32169504225,43877.3411081544,44542.598650060456,592633.7568103687
47775.01530857755,55037.5013575566,38475.321695042236,578358.8225965492
42582.291751101286,48459.20827120129,47775.01530857754,541701.5707759026
41003.046019641384,46410.3040201,42582.29175110131,524891.9314165482
43928.00246735411,50311.78994490305,41003.046019641355,519270.62032472395
61519.60086152845,70453.97358866007,43928.0024673541,508006.0974637684
45687.495772152106,52979.467171576034,61519.60086152845,473390.2677328539
42806.5079237128,49179.726954979495,45687.4957721521,448203.4832231321
38681.781776630094,44192.145420155575,42806.5079237128,441143.56057185563
40188.74321016176,46515.083087969906,38681.78177663008,436138.6308659872
46056.45913193387,52469.42598891926,40188.74321016177,426663.71517652256
51773.71999012185,59142.593245874275,46056.459131933894,420650.56564017734
40697.2099998403,46032.62047797465,51773.7199901219,384158.1906085724
48835.76376995893,55514.59658924546,40697.20999984033,373083.8204059178
43316.41704182641,48989.059208175415,48835.76376995887,337421.5868708849
53560.20689069205,61252.45605523787,43316.41704182644,307638.6066294812
46091.56718389572,52953.581108990285,53560.20689069205,278034.79712634534
40994.96674491584,46590.383369539006,46091.567183895764,269398.1692514248
60722.876693018436,68010.38329128985,40994.966744915786,255901.75873487224
48066.385162405066,55526.442709382514,60722.876693018436,211064.459371785
45124.50663997601,51924.6158803108,48066.385162405015,196640.79794837546
46651.92072067232,53833.87729589036,45124.506639975996,181177.0903352852
47704.60209872837,55427.49546410691,46651.9207206724,170081.96344243473
48478.77862946947,55485.71558760077,47704.60209872842,156254.52022477606
54180.84178734197,61617.5633470202,48478.77862946948,155852.8213642561
48358.64164324029,55855.05072634491,54180.84178734199,141106.2968742391
47577.99451276734,54830.63824977129,48358.64164324032,127146.85158386861
58018.297487693766,65738.50762589285,47577.994512767356,121227.46771569063
59592.35772399443,68799.41708264351,58018.29748769372,109353.30333311461
59185.28102360108,68908.748247538,59592.35772399445,82338.49965162047
69799.9105753465,78746.4811128258,59185.281023601114,71971.75872706647
59075.94678189911,67336.29692636819,69799.91057534644,63481.02365135541
49037.010714116215,56638.61264446908,59075.94678189905,65898.96116855543
58107.14497510723,66507.93248590843,49037.01071411625,70503.26865905477
55979.03961846334,65020.82223302342,58107.144975107236,65492.506585126794
60350.9155066604,69761.96594789338,55979.039618463314,51245.38873182053
51966.403313058116,60140.02544123301,60350.91550666043,49803.72150538098
46643.75419196673,53457.98185039714,51966.40331305814,43547.36208284754
46283.90035328204,53629.55821398596,46643.754191966706,46241.50762724489
59612.870175132535,68390.08424959281,46283.90035328208,46132.95445322739
51687.77369541889,58829.97657446028,59612.87017513256,38289.73592012277
54521.72759146587,60695.765379041375,51687.77369541889,38800.19644235038
53621.69024579972,61405.12528757551,54521.72759146584,33899.04534895534
57620.64207041113,66257.25309733136,53621.69024579974,32410.610842008216
54181.96848623557,62100.55824914244,57620.6420704111,31246.723429532984
55107.45952094886,63885.19254068466,54181.96848623561,29274.986907423077
61838.94069978499,69561.24135306913,55107.45952094883,30024.582008722668
43011.89980252542,48362.27148661746,61838.940699785,28871.723798699408
62292.42807210829,70065.38140631429,43011.89980252541,29295.11633709943
47407.510108681745,54699.29916753933,62292.4280721083,24021.9661798929
63303.423407666014,72334.62516996868,47407.51010868174,23912.294704302578
56357.43838195234,64773.58509563601,63303.42340766612,25391.782877106027
51522.3230313392,59748.820324794775,56357.43838195241,22844.937298215966
58978.22553683836,67444.07507123338,51522.32303133918,21642.8707958728
58658.05979067414,66116.74675661727,58978.225536838334,21318.344568683457
60412.756798178976,68188.4230770542,58658.05979067411,18908.23669178154
57071.408368528995,64690.11766776414,60412.75679817899,19004.30117763084
49645.12419025541,57002.027354790705,57071.408368529,19036.6899524236
63251.98733635202,72487.50038675751,49645.124190255374,20103.91318882579
55052.97284007183,62298.77693929437,63251.987336352046,17012.05725509954
43252.515821013716,50739.49159922255,55052.972840071816,15618.707410465111
48630.872767628025,55217.418833764415,43252.515821013716,16241.612537831992
56623.48322208182,64597.62245502527,48630.87276762801,15244.086456370318
56081.40867932451,63859.040621832326,56623.483222081835,13904.79488678653
49322.2418796182,56360.60277584115,56081.40867932452,14004.147674591793
63537.45342792974,74022.45672955629,49322.24187961814,14510.617539055158
54103.81870684191,61911.810246070985,63537.45342792974,13963.780166485252
54449.80555819416,61599.330428117966,54103.81870684188,12595.066585737564
54943.29110747698,62615.9651477016,54449.80555819417,11435.334705951258
47275.30239965927,53807.560151335696,54943.291107476995,11906.295085920441
53392.85856470306,60590.11608500979,47275.30239965927,10047.051254030026
51243.04513367398,59552.76029808451,53392.85856470307,9841.51571828063
57970.11956482538,65723.3332199661,51243.04513367398,8606.832674994981
48106.96828918556,55526.99837736294,57970.119564825356,8242.057089482752
53921.44749881903,61786.59675484405,48106.96828918554,5522.809167817523
45269.00875364818,52203.21175602503,53921.44749881902,6391.030029782093
54253.86219103466,62329.31966904354,45269.008753648166,7175.269984790439
45009.43862174998,51394.48386689776,54253.862191034656,6666.290368862551
41809.34625300305,47613.90218959223,45009.43862175,8539.18199717569
40069.23441032156,46124.01149214474,41809.34625300306,6846.617634325507
46200.57535034212,52776.668748489836,40069.23441032156,6089.587212376402
55065.83682022995,62981.15034259217,46200.57535034213,5297.2422850612265
51214.04343817816,58255.80935569555,55065.83682022994,4631.4726737744895
50022.9297565282,56584.26452862851,51214.04343817814,5491.879737820779
58733.765426531376,67622.02921654473,50022.929756528174,5543.679601268957
52953.002374406395,60649.83462334668,58733.765426531376,3559.0300852284963
53158.501670845566,61896.744748940284,52953.00237440638,3285.5983591760523
52017.48163115828,58954.21946698362,53158.50167084557,4474.064684296484
53808.663085700464,61732.32255804756,52017.48163115828,2847.0048830380256
50625.00719262545,57694.70947234709,53808.66308570049,3172.8688716435627
43109.615558395635,48721.96755749942,50625.00719262544,3223.030315297338
37280.47007510356,43272.15338799268,43109.615558395606,3519.853111086657
53388.47693744318,60773.3735906669,37280.47007510357,2819.4326584365117
34693.581587739114,39130.19248655706,53388.47693744318,2962.652427438361
36992.365766358045,42026.28728770684,34693.581587739136,1995.614376447183
54208.58969818182,61494.57985468214,36992.365766358074,2639.693510941775
45207.68272121689,51539.787378722525,54208.58969818181,3721.8854591970735
51809.164199838895,60489.30326861676,45207.68272121689,4093.976815582509
49230.133049965494,54600.865457666776,51809.1641998389,3713.757060174002
39333.474484201804,44956.274074367975,49230.1330499655,2632.6234067313017
47052.78075892636,52495.08431238835,39333.47448420181,2623.80959747195
48638.68914225459,54950.839664573126,47052.780758926354,3181.2214384867534
48420.42151829334,55633.21441120742,48638.68914225458,1926.8598680744462
49329.98404008342,58215.52067069184,48420.42151829333,2766.3678170367853
44728.263098841606,51586.57690838621,49329.9840400834,2007.4467303287188
49610.10319040971,55344.43742065571,44728.26309884162,3379.9226697313243
42361.379794928675,48533.94673024601,49610.10319040972,2128.752963220049
46544.48160081538,54233.440546428435,42361.37979492866,1583.0282481370273
50279.608885698966,56057.92422339084,46544.481600815394,2437.880890648662
39412.85863296142,44584.55422658076,50279.608885698995,1967.9503926041016
43028.39513905911,49870.20531584158,39412.858632961426,1781.5540614173553
54625.23620908607,62637.2685101158,43028.395139059125,1756.8834542726613
52169.87245713622,59316.14480102972,54625.23620908607,2044.6824551702734
51585.02853667155,57927.02651056017,52169.87245713621,1489.89778137046
47656.751087089404,54468.585473888634,51585.028536671554,2762.1092308955162
38930.472349952724,44821.77883124367,47656.751087089404,2465.1551493100596
45343.91112041019,52819.824536846514,38930.47234995272,1881.7930687684616
52743.04120764916,59631.048138658516,45343.91112041018,2727.5544011580705
53945.0258064457,61796.29581989827,52743.04120764918,1551.3277068728157
52232.1853305535,59593.27973567478,53945.025806445694,1837.0677107756483
48934.32515891874,56556.349960676846,52232.185330553504,2080.7763120550894
44273.62638403055,50701.42063509143,48934.32515891874,1095.941106987189
49096.0811974939,55585.95952883867,44273.62638403053,1702.5725122244348
35104.8190295881,40564.813053567006,49096.081197493884,2254.138346289732
37464.101708515256,42473.89124620115,35104.81902958811,1654.2816563398026
46203.51364660225,52016.40620435256,37464.101708515256,1741.1043716288657
51571.49683205852,58350.32450219474,46203.513646602274,1038.6984562993282
52256.97798192834,58662.288781247335,51571.49683205852,1926.506496795495
36841.04413756739,42350.98441043012,52256.977981928336,841.0590179584815
45245.14345442614,51759.34999508494,36841.04413756736,2741.295838017451
41728.056940275506,48883.621818436586,45245.14345442615,1441.7583466158837
46033.79086104306,52529.498211494414,41728.0569402755,1601.4634374726288
40492.32600061879,46981.071239340235,46033.79086104305,726.8200092148717
42405.149570228095,47767.82440538811,40492.326000618756,2256.2901312555987
51250.28707877318,59987.719279604455,42405.14957022809,2459.0516765307307
48644.094922548924,56507.979423053504,51250.28707877318,1186.7958923061324
47656.32631428949,55339.015056060125,48644.094922548924,2209.302546852409
60847.84036659486,68089.49429732621,47656.32631428949,1155.9193498819357
35423.03111488393,41156.860875175815,60847.84036659489,2100.2784464158176
48195.649424457464,54041.93531584747,35423.031114883925,1230.3607417810997
45423.1055082986,52420.831724723335,48195.64942445747,1928.2249012039501
45103.172772102094,51897.49010531361,45423.1055082986,2318.3291528950567
