0,0,0,0,0
0.0,0,0,0,0
0.0,0,0,0,0
0.0,0,0,0,0
552.5,0,0,0,0
397.42583785551784,0,0,0,0
482.8491042789834,0,0,0,0
943.051766404962,0,0,0,0
1377.4395599830527,0,0,0,0
765.5778881398154,0,0,0,0
1473.0222643961858,0,0,0,0
2484.9022039100532,0,0,0,0
1410.9631039857388,0,0,0,0
1946.6201753811556,0,0,0,0
946.0936517376877,0,0,0,0
671.7160818377956,0,0,0,0
1241.4467233218206,0,0,0,0
2527.712193665917,0,0,0,0
1427.5686827044065,0,0,0,0
847.4634870760115,0,0,0,0
973.5564845626479,0,0,0,0
2936.57619838333,0,0,0,0
1091.9535182241673,0,0,0,0
1734.1757440590604,0,0,0,0
631.530995362597,0,0,0,0
2170.026904514676,0,0,0,0
1449.1971808909198,0,0,0,0
1116.24427094262,0,0,0,0
1431.8116069287107,0,0,0,0
1292.9046694825167,0,0,0,0
1031.0133119533111,0,0,0,0
2525.2690020799328,0,0,0,0
2596.4066004391425,0,0,0,0
1313.0314691638268,0,0,0,0
519.201136461111,0,0,0,0
1400.308382679097,0,0,0,0
1685.417635355279,0,0,0,0
1729.624673245648,0,0,0,0
3196.236988757908,0,0,0,0
1520.8360060938435,0,0,0,0
1189.681966340399,0,0,0,0
829.3206841796687,0,0,0,0
1506.5568867703705,0,0,0,0
1084.9278619669103,0,0,0,0
1512.6905354797805,0,0,0,0
1950.4659542426793,0,0,0,0
1851.0899141300865,0,0,0,0
1719.4281070509965,0,0,0,0
1583.6853705308324,0,0,0,0
1057.54661811367,0,0,0,0
1312.0447256575906,0,0,0,0
1214.3545106021231,0,0,0,0
1779.465375630405,0,0,0,0
1620.9190633310045,0,0,0,0
784.6944318354281,0,0,0,0
849.9677126148035,0,0,0,0
1796.5167777446309,0,0,0,0
1538.333743113082,0,0,0,0
1250.8257553611631,0,0,0,0
1558.9603594844577,0,0,0,0
1811.084894711074,0,0,0,0
2496.817264607087,0,0,0,0
1680.0810988702146,0,0,0,0
1209.8085927790219,0,0,0,0
2460.260493533233,0,0,0,0
1457.4384275199168,0,0,0,0
1000.4541145291774,0,0,0,0
1941.7824348168042,0,0,0,0
685.477896776375,0,0,0,0
1292.65999816663,0,0,0,0
2276.4494909637133,0,0,0,0
1377.2437019602846,0,0,0,0
881.8725368155556,0,0,0,0
1893.7621018158402,0,0,0,0
1365.141910738741,0,0,0,0
605.7367712630665,0,0,0,0
1223.0351726767205,0,0,0,0
2473.1737278727355,0,0,0,0
1185.0137052744817,0,0,0,0
2281.844659224389,0,0,0,0
2317.9368228364706,0,0,0,0
1673.1324335335366,0,0,0,0
1042.3885358695109,0,0,0,0
1527.3815256098103,0,0,0,0
729.124355001429,0,0,0,0
1585.8171543203725,0,0,0,0
2154.6889982789894,0,0,0,0
1674.5300177316346,0,0,0,0
1327.7874282969678,0,0,0,0
2551.5295073271213,0,0,0,0
1746.7275103680547,0,0,0,0
893.1488199930116,0,0,0,0
1572.6384273413742,0,0,0,0
1881.4306207855893,0,0,0,0
2398.1339475981113,0,0,0,0
1087.5876252799794,0,0,0,0
1379.6992058815263,0,0,0,0
2829.389870479601,0,0,0,0
1887.7777699929386,0,0,0,0
1743.4659992522747,0,0,0,0
1156.6376089388473,0,0,0,0
659.0569744627703,0,0,0,0
1976.6804001726287,0,0,0,0
1322.4676086500785,0,0,0,0
1718.235540467049,0,0,0,0
1773.4433902602614,0,0,0,0
1274.1858489789847,0,0,0,0
1434.459860410838,0,0,0,0
1943.0658388967795,0,0,0,0
1983.8430673223706,0,0,0,0
915.4072529277568,0,0,0,0
1560.0155704119898,0,0,0,0
1627.3422442848569,0,0,0,0
1617.5115761164,0,0,0,0
1343.0402115813918,0,0,0,0
1927.9526102653645,0,0,0,0
1770.3620964859515,0,0,0,0
1700.6005527373914,0,0,0,0
1865.6972496557335,0,0,0,0
2194.016100625805,0,0,0,0
1280.270054807377,0,0,0,0
1527.431940828962,0,0,0,0
1726.5102143338381,0,0,0,0
1514.6862851471685,0,0,0,0
1642.3594714185995,0,0,0,0
1641.8988184445834,0,0,0,0
1122.8609485903075,0,0,0,0
1056.4176481161835,0,0,0,0
575.3121214124276,0,0,0,0
1643.4984409173824,0,0,0,0
1229.3611628597923,0,0,0,0
1541.9974972478735,0,0,0,0
1018.7392824735732,0,0,0,0
3396.512466504195,0,0,0,0
1483.946764356277,0,0,0,0
1906.9583919649497,0,0,0,0
768.6787294129666,0,0,0,0
1338.9908896736445,0,0,0,0
1745.9507091333703,0,0,0,0
1396.0173557388339,0,0,0,0
1640.9325978817387,0,0,0,0
1430.2298812619165,0,0,0,0
1438.0437371509997,0,0,0,0
1723.587211435446,0,0,0,0
