2.000000000000000000e+00,0.000000000000000000e+00,2.995974988201284006e+01,0.000000000000000000e+00,-2.995974988201284006e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995974988201284006e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.478750000000000000e+02,1.232291666666666714e+02,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.698750000000000000e+02,2.199999999999999645e+01,-1.478750000000000000e+02,2.200000000000000000e+01,7.649779232198224754e+00,1.833333333333333215e+01,1.515416666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.468480902777777715e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.199999999999999645e+01,1.688480902777777715e+02,5.400000000000000000e+01,-1.368480902777777715e+02,3.200000000000000000e+01,1.079984302408621488e+01,2.666666666666666430e+01,1.421814236111111143e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.458283118730709873e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.400000000000000000e+01,1.678283118730709873e+02,8.600000000000000000e+01,-1.358283118730709873e+02,3.200000000000000000e+01,1.079984302408621488e+01,2.666666666666666430e+01,1.411616452064043301e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.448156152628413622e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.600000000000000000e+01,1.668156152628413338e+02,1.000000000000000142e+02,-1.528156152628413338e+02,1.400000000000000000e+01,1.127828601981259027e+01,3.666666666666667140e+01,1.301489485961746766e+02,9.450191375663969495e+00,2.500000000000000000e+01,2.200000000000000000e+01,1.438099512679605141e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000142e+02,1.658099512679605141e+02,1.340000000000000000e+02,-1.318099512679605141e+02,3.400000000000000000e+01,1.127828601981259027e+01,2.833333333333333570e+01,1.374766179346271713e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.428112710508219152e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.340000000000000000e+02,1.648112710508219152e+02,1.680000000000000000e+02,-1.308112710508219152e+02,3.400000000000000000e+01,1.127828601981259027e+01,2.833333333333333570e+01,1.364779377174885724e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.418195261129689868e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.680000000000000000e+02,1.638195261129690152e+02,2.020000000000000000e+02,-1.298195261129690152e+02,3.400000000000000000e+01,1.151340168017143384e+01,2.833333333333333570e+01,1.354861927796356724e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.408346682927400195e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.020000000000000000e+02,1.628346682927400479e+02,2.360000000000000000e+02,-1.288346682927400479e+02,3.400000000000000000e+01,1.151340168017143384e+01,2.833333333333333570e+01,1.345013349594067051e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.398566497629293508e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.360000000000000000e+02,1.618566497629293508e+02,2.700000000000000000e+02,-1.278566497629293508e+02,3.400000000000000000e+01,1.151340168017143384e+01,2.833333333333333570e+01,1.335233164295960080e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.388854230284645723e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.700000000000000000e+02,1.608854230284645723e+02,3.140000000000000000e+02,-1.168854230284645723e+02,4.400000000000000000e+01,1.457973022499824900e+01,3.666666666666666430e+01,1.242187563617979009e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.379209409241002220e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.140000000000000000e+02,1.599209409241002220e+02,3.579999999999999432e+02,-1.159209409241002788e+02,4.399999999999994316e+01,1.457973022499824900e+01,3.666666666666666430e+01,1.232542742574335648e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.369631566121273067e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.579999999999999432e+02,1.589631566121273067e+02,3.960000000000000000e+02,-1.209631566121272499e+02,3.800000000000005684e+01,1.261326196220402807e+01,3.166666666666666430e+01,1.272964899454606353e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.360120235800986563e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.960000000000000000e+02,1.580120235800986279e+02,4.359999999999999432e+02,-1.180120235800986848e+02,3.999999999999994316e+01,1.314509890476517562e+01,3.333333333333332860e+01,1.246786902467653135e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.350674956385701933e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.359999999999999432e+02,1.570674956385701648e+02,4.719999999999999432e+02,-1.210674956385701648e+02,3.600000000000000000e+01,1.294754942633357508e+01,3.333333333333332860e+01,1.237341623052368504e+02,3.950989568632018445e-01,3.333333333333333037e+00,8.300000000000000000e+01,1.341295269188578914e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.719999999999999432e+02,2.171295269188578914e+02,6.340000000000000000e+02,-5.512952691885783452e+01,1.620000000000000568e+02,5.449725008437533091e+01,1.350000000000000000e+02,8.212952691885789136e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.331980718708102813e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.340000000000000000e+02,2.161980718708102529e+02,7.880000000000001137e+02,-6.219807187081016764e+01,1.540000000000000853e+02,5.202529729668475511e+01,1.283333333333333144e+02,8.786473853747693852e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.322730852605963321e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.880000000000001137e+02,2.152730852605963037e+02,9.140000000000001137e+02,-8.927308526059630367e+01,1.260000000000000000e+02,4.268535341510276737e+01,1.050000000000000000e+02,1.102730852605963179e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.313545221685088507e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.140000000000001137e+02,2.143545221685088507e+02,1.002000000000000000e+03,-1.263545221685089928e+02,8.799999999999985789e+01,2.940531741497124329e+01,7.333333333333334281e+01,1.410211888351755078e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.304423379867830874e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.002000000000000000e+03,2.134423379867831159e+02,1.110000000000000000e+03,-1.054423379867830590e+02,1.080000000000000568e+02,3.636653185771449870e+01,9.000000000000000000e+01,1.234423379867831017e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.295364884174304336e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.110000000000000000e+03,2.125364884174304336e+02,1.204000000000000000e+03,-1.185364884174304052e+02,9.400000000000002842e+01,3.169536456730624963e+01,8.833333333333334281e+01,1.242031550840970908e+02,3.718442293222048445e+00,1.000000000000000000e+01,8.300000000000000000e+01,1.286369294700871819e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.204000000000000000e+03,2.116369294700872103e+02,1.244000000000000000e+03,-1.716369294700871251e+02,4.000000000000008527e+01,1.301944722450423875e+01,3.333333333333333570e+01,1.783035961367538675e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.277436174598782372e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.244000000000000000e+03,2.107436174598782088e+02,1.252000000000000227e+03,-2.027436174598778962e+02,8.000000000000312639e+00,1.794638624820307671e+00,6.666666666666666075e+00,2.040769507932115516e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.268565090052957629e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.252000000000000227e+03,2.098565090052957487e+02,1.320000000000000227e+03,-1.418565090052957203e+02,6.800000000000002842e+01,2.275685743600247335e+01,5.666666666666666430e+01,1.531898423386290915e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.259755610260923078e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.320000000000000227e+03,2.089755610260922936e+02,1.374000000000000227e+03,-1.549755610260922367e+02,5.400000000000005684e+01,2.232505262597739204e+01,5.833333333333332860e+01,1.506422276927589792e+02,3.574647270297931279e+00,1.333333333333333215e+01,8.300000000000000000e+01,1.251007307411888974e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.374000000000000227e+03,2.081007307411889258e+02,1.389999999999999773e+03,-1.921007307411894089e+02,1.599999999999951683e+01,4.577749090348389061e+00,1.333333333333333393e+01,1.947673974078555830e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.242319756665973074e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.389999999999999773e+03,2.072319756665973500e+02,1.440000000000000000e+03,-1.572319756665972363e+02,5.000000000000011369e+01,1.701763891831941322e+01,4.166666666666667140e+01,1.655653089999306644e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.233692536133570599e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.440000000000000000e+03,2.063692536133570457e+02,1.512000000000000000e+03,-1.343692536133571593e+02,7.199999999999988631e+01,2.457252147374567386e+01,6.000000000000000000e+01,1.463692536133570457e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.225125226854865303e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.512000000000000000e+03,2.055125226854865446e+02,1.596000000000000000e+03,-1.215125226854866014e+02,8.399999999999994316e+01,2.854528145046616316e+01,7.000000000000000000e+01,1.355125226854865446e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.216617412779484511e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.596000000000000000e+03,2.046617412779484368e+02,1.670000000000000000e+03,-1.306617412779485221e+02,7.399999999999991473e+01,2.514209061532834966e+01,6.166666666666666430e+01,1.429950746112817797e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.208168680746293688e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.670000000000000000e+03,2.038168680746293546e+02,1.744000000000000227e+03,-1.298168680746291557e+02,7.400000000000019895e+01,2.467389255149658567e+01,6.166666666666666430e+01,1.421502014079626974e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.199778620463333283e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.744000000000000227e+03,2.029778620463333141e+02,1.816000000000000227e+03,-1.309778620463332572e+02,7.200000000000005684e+01,2.387110186699145231e+01,6.000000000000000000e+01,1.429778620463333141e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.191446824487893537e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.816000000000000227e+03,2.021446824487893537e+02,1.888000000000000000e+03,-1.301446824487895810e+02,7.199999999999977263e+01,2.387110186699145231e+01,1.050000000000000000e+02,9.714468244878933945e+01,1.825181261285424128e+01,4.500000000000000000e+01,8.300000000000000000e+01,1.183172888206727436e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.888000000000000000e+03,2.013172888206727578e+02,1.904000000000000000e+03,-1.853172888206727293e+02,1.600000000000002842e+01,5.482069517374217327e+00,1.333333333333333215e+01,1.879839554873394150e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.174956409816403067e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.904000000000000000e+03,2.004956409816402925e+02,1.958000000000000000e+03,-1.464956409816402356e+02,5.400000000000005684e+01,1.876410702095373750e+01,4.500000000000000000e+01,1.554956409816402925e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,1.166796990303789130e+02,0.000000000000000000e+00,0.000000000000000000e+00
