2.000000000000000000e+00,0.000000000000000000e+00,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666785e+01,-1.103520674776992294e+01,2.666666666666666785e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.666666666666666785e+01,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333570e+01,-1.103520674776992294e+01,2.666666666666666785e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.333333333333333570e+01,3.770187341443659079e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,-1.103520674776992649e+01,2.666666666666666430e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.000000000000000000e+01,3.770187341443659079e+01,1.177631468873993157e+02,2.815790207506712761e+01,0.000000000000000000e+00,2.821917554802985251e+01,6.592104896246644330e+01,8.227767265116641582e+00,2.666666666666666785e+01,1.103520674776992294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.815790207506712761e+01,3.770187341443659079e+01,2.669051287723198485e+01,1.036422682357913772e+01,2.222222222222222143e+01,-6.582813566470377964e+00,3.111905984796621283e+01,5.358953316211569451e+00,2.222222222222222143e+01,1.547965119221436936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.258644904580135915e+01,3.770187341443659079e+01,1.313040623959526698e+01,1.610622663848959135e+00,4.444444444444444287e+01,-1.110284911234928273e+01,2.659902430208730806e+01,5.358953316211569451e+00,2.222222222222222143e+01,1.547965119221436936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.605506710829340022e+01,3.770187341443659079e+01,5.981785712173638103e+01,1.732051249358036671e+00,2.666666666666666075e+01,4.459634515031083879e+00,4.216150792946767467e+01,5.358953316211569451e+00,2.222222222222222143e+01,1.547965119221436936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.839871791602469742e+01,3.770187341443659079e+01,3.521704236971200430e+01,1.380957855843892546e+01,4.444444444444437536e+00,-1.262952595786591914e+01,2.507234745657067165e+01,2.946737684182903827e+00,1.333333333333333393e+01,2.436854008110325509e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.825402300288336477e+01,3.770187341443659079e+01,2.675877511072361159e+01,4.859284040178739161e+00,-7.105427357601001859e-15,-2.433783726641761191e+01,1.336403614801897888e+01,1.156269501908474551e+00,4.444444444444444642e+00,3.325742896999214793e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.347374913514723183e+01,0.000000000000000000e+00,0.000000000000000000e+00
