2.000000000000000000e+00,0.000000000000000000e+00,2.391534332828511467e+01,2.000000000000000000e+01,-3.915343328285114666e+00,2.000000000000000000e+01,6.777372323457448111e+00,1.666666666666666785e+01,7.248676661618446815e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.333333333333333570e+01,4.444444444444444287e+01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+01,6.633333333333332860e+01,4.000000000000000000e+01,-4.633333333333332860e+01,2.000000000000000000e+01,6.777372323457448111e+00,1.666666666666666785e+01,4.966666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.333333333333333570e+01,4.444444444444444287e+01,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+01,6.633333333333332860e+01,6.000000000000000000e+01,-4.633333333333332860e+01,2.000000000000000000e+01,6.777372323457448111e+00,1.666666666666666785e+01,4.966666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.296296296296296902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+01,6.596296296296296191e+01,8.599999999999998579e+01,-3.996296296296297612e+01,2.599999999999998579e+01,8.494321629207504998e+00,2.166666666666666430e+01,4.429629629629629761e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.259516460905350499e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.599999999999998579e+01,6.559516460905349788e+01,1.119999999999999716e+02,-3.959516460905351209e+01,2.599999999999998579e+01,8.494321629207504998e+00,2.166666666666666430e+01,4.392849794238683359e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.222992041037952760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.119999999999999716e+02,6.522992041037953470e+01,1.219999999999999858e+02,-5.522992041037952049e+01,1.000000000000001421e+01,3.094004184374495203e+00,8.333333333333333925e+00,5.689658707704619900e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.222992041037952760e+01,4.352493367531626944e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.219999999999999858e+02,6.522992041037953470e+01,1.320000000000000000e+02,-5.522992041037952049e+01,1.000000000000001421e+01,3.094004184374495203e+00,8.333333333333333925e+00,5.689658707704619900e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.515000000000000568e+01,4.595833333333333570e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.320000000000000000e+02,6.815000000000000568e+01,1.500000000000000000e+02,-5.015000000000000568e+01,1.800000000000000000e+01,5.603597363871961612e+00,1.500000000000000000e+01,5.315000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.575000000000000000e+01,4.645833333333333570e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.500000000000000000e+02,6.875000000000000000e+01,1.680000000000000000e+02,-5.075000000000000000e+01,1.800000000000000000e+01,5.603597363871961612e+00,1.500000000000000000e+01,5.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.575000000000000000e+01,4.645833333333333570e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.680000000000000000e+02,6.875000000000000000e+01,1.860000000000000000e+02,-5.075000000000000000e+01,1.800000000000000000e+01,5.603597363871961612e+00,1.500000000000000000e+01,5.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.817500000000000426e+01,4.847916666666666430e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.860000000000000000e+02,7.117500000000001137e+01,1.860000000000000000e+02,-7.117500000000001137e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.117500000000001137e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,6.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.860000000000000000e+02,1.500000000000000000e+02,2.260000000000000000e+02,-1.100000000000000000e+02,4.000000000000000000e+01,1.364730408917066029e+01,3.333333333333333570e+01,1.166666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,6.545000000000000284e+01,5.454166666666666430e+01,0.000000000000000000e+00
