3.000000000000000000e+00,0.000000000000000000e+00,4.076949975911981383e+00,0.000000000000000000e+00,-4.076949975911981383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.076949975911981383e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.916666666666666963e+00,0.000000000000000000e+00,-7.916666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.916666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.916666666666666963e+00,1.558333333333333570e+00,-6.358333333333333393e+00,1.558333333333333570e+00,5.250151316258699907e-01,1.416666666666666741e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.882523148148148806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.882523148148148806e+00,1.558333333333333570e+00,-7.882523148148148806e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.882523148148148806e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.848616737397120069e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.848616737397120069e+00,1.558333333333333570e+00,-7.848616737397120069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.848616737397120069e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.814945787831862667e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.814945787831862667e+00,1.558333333333333570e+00,-7.814945787831862667e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.814945787831862667e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.781508664305252232e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.781508664305252232e+00,1.558333333333333570e+00,-7.781508664305252232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.781508664305252232e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.748303743025354073e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.748303743025354073e+00,1.558333333333333570e+00,-7.748303743025354073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.748303743025354073e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.715329411476567145e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.071532941147656715e+01,6.233333333333334281e+00,-6.040329411476566435e+00,4.675000000000000711e+00,1.547826723796379422e+00,4.250000000000000000e+00,6.465329411476567145e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.682584068341312467e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.068258406834131335e+01,6.233333333333334281e+00,-1.068258406834131335e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068258406834131335e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.650066123422275766e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.065006612342227577e+01,6.233333333333334281e+00,-1.065006612342227577e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065006612342227577e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.617773997565176813e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.061777399756517681e+01,6.233333333333334281e+00,-1.061777399756517681e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061777399756517681e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.585706122582085875e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.058570612258208499e+01,6.233333333333334281e+00,-1.058570612258208499e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058570612258208499e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.553860941175265964e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.055386094117526596e+01,6.233333333333334281e+00,-1.055386094117526596e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055386094117526596e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.553860941175265964e+00,3.794884117646054378e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.055386094117526596e+01,6.233333333333334281e+00,-1.055386094117526596e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055386094117526596e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.553860941175265964e+00,3.794884117646054378e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.455386094117526596e+01,6.233333333333334281e+00,-1.455386094117526596e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455386094117526596e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.553860941175265964e+00,3.794884117646054378e+00,0.000000000000000000e+00
