2.000000000000000000e+00,0.000000000000000000e+00,2.968841981101876115e+01,0.000000000000000000e+00,-2.968841981101876115e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968841981101876115e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.351500000000000057e+02,1.126250000000000000e+02,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.471500000000000057e+02,0.000000000000000000e+00,-1.471500000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471500000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.351500000000000057e+02,1.126250000000000000e+02,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.471500000000000057e+02,2.000000000000000000e+01,-1.271500000000000057e+02,2.000000000000000000e+01,6.721471709436644737e+00,1.666666666666666785e+01,1.304833333333333485e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.342114583333333542e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.462114583333333542e+02,4.000000000000000000e+01,-1.262114583333333542e+02,2.000000000000000000e+01,6.721471709436644737e+00,1.666666666666666785e+01,1.295447916666666970e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.332794343171296418e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+01,1.452794343171296134e+02,6.000000000000000000e+01,-1.252794343171296134e+02,2.000000000000000000e+01,6.721471709436644737e+00,1.666666666666666785e+01,1.286127676504629562e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.323538826899273602e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+01,1.443538826899273602e+02,8.199999999999998579e+01,-1.223538826899273744e+02,2.199999999999998579e+01,7.495391089342140489e+00,1.833333333333333215e+01,1.260205493565940174e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.314347585045806284e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.199999999999998579e+01,1.434347585045806284e+02,1.039999999999999858e+02,-1.214347585045806284e+02,2.200000000000000000e+01,7.495391089342140489e+00,1.833333333333333215e+01,1.251014251712472998e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.305220171260766051e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.039999999999999858e+02,1.425220171260766051e+02,1.260000000000000000e+02,-1.205220171260765909e+02,2.200000000000001421e+01,7.495391089342140489e+00,1.833333333333333215e+01,1.241886837927432765e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.296156142293677362e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.260000000000000000e+02,1.416156142293677362e+02,6.000000000000000000e+01,-2.076156142293677362e+02,-6.600000000000000000e+01,0.000000000000000000e+00,1.833333333333333215e+01,1.232822808960344076e+02,2.998156435736856196e+01,7.333333333333332860e+01,1.200000000000000000e+01,1.287155057972193788e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+01,1.407155057972193788e+02,8.199999999999998579e+01,-1.187155057972193930e+02,2.199999999999998579e+01,7.098858103533821406e+00,1.833333333333333215e+01,1.223821724638860360e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.278216481180720052e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.199999999999998579e+01,1.398216481180720052e+02,1.039999999999999858e+02,-1.178216481180720052e+02,2.200000000000000000e+01,7.098858103533821406e+00,1.833333333333333215e+01,1.214883147847386766e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.269339977839187412e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.039999999999999858e+02,1.389339977839187270e+02,1.260000000000000000e+02,-1.169339977839187128e+02,2.200000000000001421e+01,7.098858103533821406e+00,1.833333333333333215e+01,1.206006644505853984e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.260525116881970717e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.260000000000000000e+02,1.380525116881970575e+02,1.500000000000000000e+02,-1.140525116881970575e+02,2.400000000000000000e+01,7.934565313015398580e+00,2.000000000000000000e+01,1.180525116881970717e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.251771470236956958e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.500000000000000000e+02,1.371771470236956816e+02,1.740000000000000000e+02,-1.131771470236956816e+02,2.400000000000000000e+01,7.934565313015398580e+00,2.000000000000000000e+01,1.171771470236956958e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.243078612804755920e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.740000000000000000e+02,1.363078612804756062e+02,1.980000000000000000e+02,-1.123078612804756062e+02,2.400000000000000000e+01,7.929147152943405885e+00,2.000000000000000000e+01,1.163078612804755920e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.234446122438056221e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.980000000000000000e+02,2.364446122438056079e+02,2.540000000000000000e+02,-1.804446122438056079e+02,5.600000000000000000e+01,1.859648887902899972e+01,6.333333333333334281e+01,1.731112789104722651e+02,6.928628713814951823e+00,1.666666666666666785e+01,1.130000000000000000e+02,1.225873579921125298e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.540000000000000000e+02,2.355873579921125156e+02,3.460000000000000568e+02,-1.435873579921124588e+02,9.200000000000005684e+01,3.458285862034183111e+01,9.333333333333332860e+01,1.422540246587792012e+02,6.966150440765653151e+00,1.666666666666666785e+01,1.130000000000000000e+02,1.217360568949450936e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.460000000000000568e+02,2.347360568949450794e+02,4.560000000000000568e+02,-1.247360568949450794e+02,1.100000000000000000e+02,3.670037970257023119e+01,9.166666666666667140e+01,1.430693902282784222e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.208906676109524341e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.560000000000000568e+02,2.338906676109524483e+02,4.640000000000000000e+02,-2.258906676109525051e+02,7.999999999999943157e+00,2.117521082228397855e+00,1.500000000000000000e+01,2.188906676109524483e+02,2.813137730168564943e+00,8.333333333333333925e+00,1.130000000000000000e+02,1.200511490858763608e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.640000000000000000e+02,2.330511490858763750e+02,4.760000000000000568e+02,-2.210511490858763182e+02,1.200000000000005684e+01,9.721579082824719720e+00,3.000000000000000000e+01,2.030511490858763750e+02,6.352563246685193121e+00,2.000000000000000000e+01,1.130000000000000000e+02,1.192174605505577887e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.760000000000000568e+02,2.322174605505578029e+02,5.120000000000001137e+02,-1.962174605505577460e+02,3.600000000000005684e+01,1.249534816991790720e+01,3.000000000000000000e+01,2.022174605505578029e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.183895615189567110e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.120000000000001137e+02,2.313895615189566684e+02,5.640000000000000000e+02,-1.793895615189567820e+02,5.199999999999988631e+01,1.794256801263560774e+01,4.333333333333332860e+01,1.880562281856233540e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.175674117861861561e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.640000000000000000e+02,2.305674117861861419e+02,6.580000000000000000e+02,-1.365674117861861419e+02,9.400000000000000000e+01,3.233622771575299026e+01,7.833333333333332860e+01,1.522340784528528275e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.167509714265598859e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.580000000000000000e+02,2.297509714265598859e+02,7.580000000000001137e+02,-1.297509714265597722e+02,1.000000000000001137e+02,3.412486777997139598e+01,8.333333333333332860e+01,1.464176380932265715e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.159402007916532256e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.580000000000001137e+02,2.289402007916532114e+02,7.740000000000001137e+02,-2.129402007916531829e+02,1.600000000000002842e+01,5.194581375149137870e+00,1.333333333333333393e+01,2.156068674583198685e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.151350605083778618e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.740000000000001137e+02,2.281350605083778760e+02,8.120000000000001137e+02,-1.901350605083779328e+02,3.799999999999994316e+01,1.290259882337269204e+01,3.166666666666667140e+01,1.964683938417111904e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.143355114770696872e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.120000000000001137e+02,2.273355114770696730e+02,8.520000000000001137e+02,-1.873355114770696446e+02,4.000000000000002842e+01,1.299572394178214019e+01,3.333333333333333570e+01,1.940021781437363302e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.135415148695900172e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.520000000000001137e+02,2.265415148695900598e+02,9.140000000000001137e+02,-1.645415148695900598e+02,6.200000000000000000e+01,2.017527230558755136e+01,5.166666666666667140e+01,1.748748482029233742e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.127530321274401075e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.140000000000001137e+02,2.257530321274401217e+02,9.820000000000001137e+02,-1.577530321274401786e+02,6.799999999999994316e+01,2.216834437378840761e+01,5.666666666666667140e+01,1.690863654607734361e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.119700249598884483e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.820000000000001137e+02,2.199700249598884056e+02,1.040000000000000000e+03,-1.619700249598885193e+02,5.799999999999988631e+01,1.912895787220628563e+01,4.833333333333332860e+01,1.716366916265550913e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.111924553421114439e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.040000000000000000e+03,2.191924553421114581e+02,1.102000000000000227e+03,-1.571924553421112023e+02,6.200000000000025580e+01,2.007876218723665218e+01,5.166666666666666430e+01,1.675257886754448009e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.104202855133467693e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.102000000000000227e+03,2.184202855133467551e+02,1.156000000000000227e+03,-1.644202855133466983e+02,5.400000000000005684e+01,1.748328065013173216e+01,4.500000000000000000e+01,1.734202855133467551e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.096534779750596584e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.156000000000000227e+03,2.176534779750596158e+02,1.194000000000000227e+03,-1.796534779750595590e+02,3.800000000000005684e+01,1.208426727100015086e+01,5.333333333333332860e+01,1.643201446417263014e+02,9.087101201171499554e+00,2.166666666666666430e+01,1.080000000000000000e+02,1.088919954891217543e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.194000000000000227e+03,2.168919954891217685e+02,1.224000000000000227e+03,-1.868919954891217685e+02,3.000000000000000000e+01,1.025547178172750762e+01,2.500000000000000000e+01,1.918919954891217685e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.081358010760028492e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.224000000000000227e+03,2.161358010760028492e+02,1.260000000000000227e+03,-1.801358010760029629e+02,3.599999999999988631e+01,1.193689082293566806e+01,3.000000000000000000e+01,1.861358010760028492e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.073848580129750445e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.260000000000000227e+03,2.153848580129750303e+02,1.308000000000000227e+03,-1.673848580129749735e+02,4.800000000000005684e+01,1.570283724331921071e+01,4.000000000000000000e+01,1.753848580129750303e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.066391298323293881e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.308000000000000227e+03,2.146391298323293881e+02,1.376000000000000227e+03,-1.466391298323294450e+02,6.799999999999994316e+01,2.223842720261189854e+01,5.666666666666667140e+01,1.579724631656627025e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.058985803196048892e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.376000000000000227e+03,2.138985803196048892e+02,1.436000000000000227e+03,-1.538985803196048892e+02,6.000000000000000000e+01,1.947964432547873770e+01,5.000000000000000000e+01,1.638985803196048892e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.051631735118298394e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.436000000000000227e+03,2.131631735118298252e+02,1.502000000000000227e+03,-1.471631735118298820e+02,6.599999999999994316e+01,2.154077204311287375e+01,5.500000000000000000e+01,1.581631735118298252e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.044328736957754700e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.502000000000000227e+03,2.124328736957754700e+02,1.576000000000000455e+03,-1.384328736957752426e+02,7.400000000000022737e+01,2.459058040714277737e+01,6.166666666666667140e+01,1.507662070291087844e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.037076454062214879e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.576000000000000455e+03,2.117076454062215021e+02,1.606000000000000455e+03,-1.817076454062214452e+02,3.000000000000005684e+01,1.017093721103052140e+01,2.500000000000000000e+01,1.867076454062215021e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.029874534242338342e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.606000000000000455e+03,2.109874534242338200e+02,1.636000000000000455e+03,-1.809874534242337631e+02,3.000000000000005684e+01,1.017093721103052140e+01,3.833333333333332860e+01,1.726541200909005056e+02,5.392259551392221795e+00,1.333333333333333215e+01,1.080000000000000000e+02,1.022722627754544220e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.636000000000000455e+03,2.102722627754544362e+02,1.640000000000000227e+03,-2.062722627754546920e+02,3.999999999999744205e+00,1.294054708982937285e+00,2.666666666666666785e+01,1.836055961087877790e+02,9.122373681053177918e+00,2.333333333333333570e+01,8.500000000000000000e+01,1.015620387284026407e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.640000000000000227e+03,1.865620387284026549e+02,1.662000000000000227e+03,-1.645620387284027402e+02,2.199999999999991473e+01,7.221892000153454561e+00,1.833333333333333215e+01,1.682287053950693121e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,1.008567467927887407e+02,0.000000000000000000e+00,0.000000000000000000e+00
