2.000000000000000000e+00,0.000000000000000000e+00,4.883085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.444444444444444287e+01,-2.438640609933973025e+01,2.444444444444444287e+01,7.465661696413635973e+00,2.444444444444444287e+01,2.438640609933973025e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.444444444444444287e+01,4.883085054378417311e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.222222222222222143e+01,-1.105307276600639455e+01,3.777777777777777857e+01,1.126008008656307346e+01,3.777777777777777857e+01,1.105307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.222222222222222143e+01,4.883085054378417311e+01,2.969294654352752616e+01,6.871368970981649227e+00,7.333333333333332860e+01,-1.155423918163890562e+00,4.767542662562028255e+01,1.126008008656307346e+01,3.777777777777777857e+01,1.105307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.020470230431497782e+01,4.883085054378417311e+01,1.135862154704506679e+02,2.892500310179231349e+01,1.555555555555555713e+01,2.903122127969938049e+01,7.786207182348354650e+01,1.203894653318522678e+01,4.000000000000000000e+01,8.830850543784173112e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.448055865734787062e+01,4.883085054378418022e+01,3.076090901696868585e+01,8.417730423813189589e+00,4.222222222222222854e+01,-1.191054753812794331e+01,3.692030300565623691e+01,7.636773787925423385e+00,2.666666666666666785e+01,2.216418387711750881e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.063995264603541813e+01,4.883085054378418022e+01,1.012597805295104614e+01,1.667078388512492459e+00,6.888888888888889994e+01,-1.878885785946716425e+01,3.004199268431701597e+01,7.636773787925423385e+00,2.666666666666666785e+01,2.216418387711750881e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.055596727740139329e+01,4.883085054378418022e+01,7.325628202644651310e+01,1.505177925977038456e+01,3.333333333333334281e+01,2.254576798364666956e+00,5.108542734214884717e+01,7.636773787925423385e+00,2.666666666666666785e+01,2.216418387711750881e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.838511259310372736e+01,4.883085054378418022e+01,8.831574809373636015e+01,6.190583083905849549e-01,2.222222222222223564e+01,1.394106548746127316e+01,6.277191603124545338e+01,9.347387244844467702e+00,3.333333333333333570e+01,1.549751721045084096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.284128053061282060e+01,4.883085054378417311e+01,8.526165999174222243e-01,5.064724177897017565e-02,4.444444444444445708e+01,-2.632442278825614324e+01,2.250642775552802988e+01,6.283898293690636017e+00,2.222222222222222143e+01,2.660862832156195168e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.449509168622342514e+01,4.883085054378417311e+01,4.065614176911595823e-02,2.354314726622620466e-02,6.666666666666668561e+01,-2.659507627430556909e+01,2.223577426947860403e+01,6.283898293690636017e+00,2.222222222222222143e+01,2.660862832156195168e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.669020981393290981e+01,4.883085054378417311e+01,1.006046048679210401e+02,2.184269545754108321e+01,1.777777777777779633e+01,2.470401774552283314e+01,7.353486828930701336e+01,1.169912629264047865e+01,4.000000000000000000e+01,8.830850543784173112e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.962047323531888310e+01,4.883085054378417311e+01,7.855550077049045399e+01,5.027917166103001989e+00,2.222222222222223564e+01,1.735431637971263541e+01,6.618516692349680852e+01,1.218675966371456632e+01,4.000000000000000000e+01,8.830850543784173112e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.725013938832523763e+01,4.883085054378417311e+01,5.544022874913944854e+00,1.331901916160372235e+00,6.000000000000001421e+01,-9.205065141035085219e+00,3.962578540274908789e+01,1.125595398540642122e+01,3.777777777777777857e+01,1.105307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.245319120570045790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.133190191616038334e+01,5.083085054378417311e+01,8.735798490711246700e+01,4.087102308919650540e+01,1.421085471520200372e-14,1.606625553636441595e+01,6.689710608014858906e+01,1.125595398540642122e+01,3.777777777777777857e+01,1.305307276600639632e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,2.283085054378417311e+01,1.006556420185622983e+03,0.000000000000000000e+00
2.000000000000000000e+00,4.087102308919651961e+01,6.605024827895491057e+01,5.063908646881235143e+01,7.111632109988271111e+00,4.000000000000001421e+01,-9.170552789350786327e+00,5.687969548960412425e+01,1.211251935187550544e+01,4.000000000000000000e+01,2.605024827895491413e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,3.805024827895491057e+01,1.729556739952495903e+01,0.000000000000000000e+00
2.000000000000000000e+00,4.711163210998828532e+01,6.605024827895491057e+01,9.027377234239882142e+00,1.093380620495016942e+00,8.000000000000001421e+01,-2.304112253420829148e+01,4.300912574474661909e+01,1.211251935187550544e+01,4.000000000000000000e+01,2.605024827895491413e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,3.805024827895491057e+01,2.376776913147711809e+02,0.000000000000000000e+00
2.000000000000000000e+00,8.109338062049502582e+01,6.941719739432673464e+01,1.024147867884467544e+00,4.106153752387052824e-01,1.200000000000000142e+02,-2.907581477169857465e+01,4.034138262262815999e+01,1.211251935187550544e+01,4.000000000000000000e+01,2.941719739432672753e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,4.141719739432673464e+01,2.367877864240783765e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.204106153752387200e+02,7.274716914945621227e+01,2.315566809584526027e+02,6.039494736270313524e+00,1.421085471520200372e-14,4.443839117002799810e+01,1.171855603194842104e+02,1.211251935187550544e+01,4.000000000000000000e+01,3.274716914945621227e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,4.474716914945621227e+01,3.185434435798140385e+02,0.000000000000000000e+00
2.000000000000000000e+00,6.039494736270327735e+00,7.730306086283215450e+01,4.738322415689519396e+00,2.880613125810633779e+00,5.777777777777779988e+01,-1.794584227982453228e+01,5.935721858300762221e+01,1.759210833458229928e+01,5.777777777777778567e+01,1.952528308505436527e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,4.930306086283214029e+01,7.259010008646380641e+01,0.000000000000000000e+00
2.000000000000000000e+00,6.065839090358843322e+01,7.806969391371679023e+01,4.075542995886091369e+00,1.635844618865727185e-01,1.155555555555555856e+02,-1.893340180397697026e+01,5.913629210973981998e+01,1.759210833458229928e+01,5.777777777777778567e+01,2.029191613593900456e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,5.006969391371678313e+01,9.774098999135338772e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.157191400174421574e+02,7.921525283085054525e+01,1.463553103319869542e-01,6.601425499858142032e-02,1.733333333333333428e+02,-2.138868994962879810e+01,5.782656288122174715e+01,1.759210833458229928e+01,5.777777777777778567e+01,2.143747505307275958e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,5.121525283085054525e+01,9.578145655642053669e+01,0.000000000000000000e+00
