56.0,44.0,0,2.8333333333333335
78.0,0,80.0,7.083333333333334
374.0,322.6666666666667,151.66666666666669,9.916666666666668
312.0,452.8333333333333,110.0,17.0
236.0,586.6666666666667,233.33333333333331,21.250000000000004
386.0,553.6666666666666,110.00000000000001,8.5
668.0,454.6666666666667,205.0,14.166666666666666
876.0,704.0000000000001,170.0,7.083333333333334
464.0,704.0000000000001,201.66666666666663,8.5
292.0,755.3333333333333,154.99999999999997,2.8333333333333335
494.0,696.6666666666667,271.6666666666667,38.25
244.0,403.3333333333333,180.0,18.416666666666664
972.0,269.5,365.0,46.75000000000001
512.0,1004.6666666666665,265.0,11.333333333333334
1130.0,801.1666666666666,300.0,26.916666666666668
128.0,837.8333333333334,420.0,19.833333333333336
364.0,759.0,448.33333333333337,70.83333333333334
1004.0,606.8333333333333,625.0,55.25
1042.0,691.1666666666666,545.0,24.083333333333336
940.0,876.3333333333334,596.6666666666666,41.08333333333333
650.0,1026.6666666666667,234.99999999999997,24.083333333333336
1248.0,852.4999999999999,301.66666666666663,12.75
308.0,1587.6666666666665,608.3333333333333,33.99999999999999
748.0,1648.166666666667,163.33333333333331,19.833333333333336
636.0,1622.5,521.6666666666666,34.0
648.0,1283.3333333333333,256.6666666666667,5.666666666666667
820.0,784.6666666666667,356.6666666666667,9.916666666666666
280.0,887.3333333333334,491.66666666666674,36.83333333333333
1696.0,999.1666666666666,530.0,26.916666666666668
604.0,491.33333333333337,426.66666666666663,36.83333333333333
568.0,1424.5,278.33333333333326,39.66666666666667
624.0,782.8333333333333,88.33333333333333,62.333333333333336
982.0,823.1666666666666,813.3333333333333,28.333333333333336
730.0,1228.3333333333335,391.66666666666663,18.416666666666664
684.0,1802.1666666666667,411.6666666666667,8.5
534.0,1116.5,288.3333333333333,17.0
800.0,649.0,513.3333333333334,0
1430.0,375.8333333333333,291.6666666666667,19.833333333333332
468.0,546.3333333333334,245.00000000000003,22.666666666666668
746.0,1367.6666666666667,340.0,7.083333333333334
644.0,680.1666666666667,165.00000000000003,29.75
1454.0,1010.1666666666667,438.3333333333333,79.33333333333334
898.0,528.0,501.6666666666666,32.583333333333336
642.0,781.0,161.66666666666666,49.583333333333336
910.0,1565.6666666666665,598.3333333333334,1.4166666666666667
1116.0,821.3333333333333,518.3333333333333,45.333333333333336
634.0,790.1666666666667,736.6666666666666,8.5
272.0,769.9999999999999,545.0,49.583333333333336
122.0,1215.5,583.3333333333333,18.416666666666664
750.0,907.4999999999999,786.6666666666666,24.083333333333332
396.0,1123.8333333333333,636.6666666666666,14.166666666666668
664.0,438.16666666666663,416.66666666666674,25.5
800.0,1466.666666666667,294.99999999999994,55.25
428.0,522.5,408.3333333333333,38.25
582.0,680.1666666666666,560.0,25.5
1132.0,1692.1666666666665,851.6666666666667,8.5
470.0,1089.0,181.66666666666666,24.083333333333336
788.0,1221.0,518.3333333333334,18.416666666666664
374.0,627.0,563.3333333333333,55.250000000000014
292.0,652.6666666666667,770.0000000000001,52.41666666666667
496.0,1398.8333333333333,484.99999999999994,2.8333333333333335
406.0,913.0000000000001,503.33333333333326,22.666666666666668
172.0,691.1666666666667,345.0,32.583333333333336
414.0,1111.0,681.6666666666667,32.583333333333336
1146.0,696.6666666666666,515.0,41.083333333333336
334.0,643.5000000000001,300.00000000000006,32.583333333333336
276.0,1011.9999999999998,418.33333333333337,14.166666666666668
390.0,656.3333333333334,465.0,29.75
294.0,645.3333333333333,365.0,26.916666666666668
344.0,689.3333333333333,395.0,24.083333333333336
746.0,991.8333333333333,681.6666666666666,26.916666666666668
838.0,617.8333333333334,230.0,7.083333333333334
942.0,1230.1666666666665,338.3333333333333,41.083333333333336
128.0,865.3333333333335,320.0,22.666666666666668
408.0,1250.3333333333333,365.00000000000006,35.416666666666664
478.0,627.0,401.66666666666663,12.75
1180.0,1094.5,320.0,31.166666666666668
1032.0,493.16666666666663,214.99999999999997,19.833333333333336
710.0,711.3333333333335,315.0,29.75
298.0,698.5,368.33333333333337,29.75
890.0,1202.6666666666665,406.66666666666663,22.666666666666668
486.0,1081.6666666666665,458.33333333333337,38.25
368.0,1120.1666666666667,376.6666666666667,29.75
834.0,909.3333333333333,471.6666666666667,46.75
508.0,742.5000000000001,366.6666666666667,24.083333333333336
1022.0,1171.5,651.6666666666666,31.166666666666668
1150.0,484.00000000000006,405.00000000000006,28.333333333333336
658.0,496.8333333333333,451.66666666666663,8.5
694.0,1255.8333333333333,335.0,12.75
1082.0,762.6666666666666,488.33333333333337,17.0
444.0,610.5,243.33333333333331,2.8333333333333335
426.0,1188.0,658.3333333333333,42.5
468.0,1226.5,565.0,28.333333333333332
780.0,777.3333333333333,583.3333333333333,56.666666666666664
276.0,1512.5,611.6666666666666,29.75
578.0,1259.5,583.3333333333333,29.75
1000.0,1336.5,380.00000000000006,48.16666666666667
920.0,1125.6666666666667,555.0,48.16666666666667
1228.0,1090.8333333333333,498.33333333333337,32.583333333333336
1224.0,1037.6666666666667,843.3333333333334,49.583333333333336
