3.000000000000000000e+00,0.000000000000000000e+00,1.353265174377600211e+01,1.536679455306508579e+01,2.102692520178830904e+00,0.000000000000000000e+00,3.936835329467916367e+00,1.746948707324391847e+01,4.087310662873413492e+00,1.234722222222222143e+01,1.185429521553781340e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.563264587514183734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.102692520178830904e+00,1.353265174377600388e+01,9.509375576959699927e+00,2.818664357761252681e+00,0.000000000000000000e+00,-3.307304329233883067e+00,1.022534741454212082e+01,2.337114657509010485e+00,7.055555555555555358e+00,6.477096188220448525e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.563264587514183734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.818664357761252681e+00,1.353265174377600388e+01,4.191405312289559149e+00,2.439414956821339686e-02,0.000000000000000000e+00,-1.213551663967948357e+01,1.397135104096520308e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353265174377600388e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.563264587514183734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.439414956821339686e-02,1.353265174377600388e+01,5.924104734014619567e+00,1.366657660225134574e+00,0.000000000000000000e+00,-6.266283499104462251e+00,7.266368244671541632e+00,1.613719193606468760e+00,5.291666666666666963e+00,8.240985077109336032e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.563264587514183734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.366657660225134574e+00,1.353265174377600388e+01,1.775203924233511810e+00,1.831883774027933676e-01,0.000000000000000000e+00,-1.294091710236483372e+01,5.917346414111701591e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.353265174377600388e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.563264587514183734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.831883774027933676e-01,1.353265174377600388e+01,1.408485475344575799e-01,8.928934571315498558e-02,0.000000000000000000e+00,-1.348570222793118489e+01,4.694951584481898976e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.353265174377600388e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.563264587514183734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.928934571315498558e-02,1.353265174377600388e+01,9.785374273085106767e-02,2.405351722592094510e-02,0.000000000000000000e+00,-1.350003382953238606e+01,3.261791424361781822e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.353265174377600388e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.563264587514183734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.405351722592094510e-02,1.453265174377600388e+01,3.469069315628193345e-02,9.263884550663216422e-04,0.000000000000000000e+00,-1.452108817939057595e+01,1.156356438542793796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.453265174377600388e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.532651743776003883e+00,2.969387156261819705e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.263884550663216422e-04,1.453265174377600388e+01,9.123624897465687056e+00,4.501843123477942576e+00,0.000000000000000000e+00,-9.081101112874414572e-01,1.362454163248856176e+01,3.311831993713181266e+00,1.058333333333333393e+01,3.949318410442670846e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.532651743776003883e+00,2.969387156261819705e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.501843123477942576e+00,1.453265174377600388e+01,1.066712015127103186e+01,6.209874133741698721e+00,0.000000000000000000e+00,-2.157500582241214993e+00,1.237515116153478800e+01,2.469695381565728542e+00,8.819444444444444642e+00,5.713207299331559241e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.532651743776003883e+00,2.969387156261819705e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.209874133741698721e+00,1.453265174377600388e+01,6.245591166339833578e+00,2.046146689515143002e+00,0.000000000000000000e+00,-1.245078802166272780e+01,2.081863722113276083e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453265174377600388e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.532651743776003883e+00,3.261846160438950903e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.046146689515143002e+00,1.498562371451128783e+01,2.708895327862763214e+00,2.402164709399674525e-01,0.000000000000000000e+00,-1.408265860522369906e+01,9.029651092875887741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.498562371451128783e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.985623714511287830e+00,3.175283506596040084e+00,0.000000000000000000e+00
