3.000000000000000000e+00,0.000000000000000000e+00,4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.099000987841599652e+01,4.678194557139462972e+01,0.000000000000000000e+00,3.207869619070251588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999805312048884787e+00,4.998981519046488131e+01,9.980669264766406812e+00,2.645833333333333215e+01,1.453167654508266438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.207869619070251588e+00,4.099000987841600363e+01,3.718734670880248672e+00,0.000000000000000000e+00,7.287131718167523253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.975043165478925289e+01,1.239578223626750741e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.287131718167523253e-01,4.099000987841600363e+01,8.103145435607154168e-01,0.000000000000000000e+00,1.885034761096087141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.071990503056242972e+01,2.701048478535739150e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.885034761096087141e-01,4.099000987841598942e+01,2.957956317666396995e+00,0.000000000000000000e+00,5.095881532208998976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.771096888363830146e+01,3.279040994777687956e+00,3.082528333256950859e-02,1.763888888888888840e+00,3.922612098952710369e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.095881532208998976e-01,4.099000987841600363e+01,5.500511585575678097e-01,0.000000000000000000e+00,1.428873808491880615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.080665949223015332e+01,1.833503861858503114e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.428873808491880615e-01,4.099000987841600363e+01,1.672581970337626844e-01,0.000000000000000000e+00,3.138191616001294315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.093425714607141686e+01,5.575273234458677507e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.138191616001294315e-02,4.099000987841600363e+01,4.305820601693825800e-02,0.000000000000000000e+00,2.676445482054104485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.097565714307702933e+01,1.435273533897429843e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.099000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.363091447913600085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.676445482054104485e-03,8.599000987841600363e+01,3.881951157754727055e-03,0.000000000000000000e+00,8.847804355095311574e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.598871589469675314e+01,1.293983719250491049e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.599000987841600363e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,2.499000987841600008e+01,7.130000750489274708e+01,0.000000000000000000e+00
3.000000000000000000e+00,8.847804355095311574e-05,1.234315545677139596e+02,6.715611337360919873e-05,0.000000000000000000e+00,4.370730130188031659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234315321823428349e+02,2.238537112475569302e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.234315545677139596e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,6.243155456771394540e+01,8.218057368024872522e-01,0.000000000000000000e+00
