3.000000000000000000e+00,0.000000000000000000e+00,7.351291608819672696e+00,0.000000000000000000e+00,-7.351291608819672696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.351291608819672696e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.016666666666666785e+01,0.000000000000000000e+00,-1.016666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.299999999999999822e+00,4.416666666666666963e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,0.000000000000000000e+00,-1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.299999999999999822e+00,4.416666666666666963e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,0.000000000000000000e+00,-1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.299999999999999822e+00,4.416666666666666963e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,6.233333333333334281e+00,-5.066666666666666430e+00,6.233333333333334281e+00,2.343436834961113213e+00,5.666666666666666963e+00,5.633333333333332860e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.263194444444445175e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.126319444444444429e+01,6.233333333333334281e+00,-1.126319444444444429e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126319444444444429e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.263194444444445175e+00,4.385995370370370239e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.126319444444444429e+01,6.233333333333334281e+00,-1.126319444444444429e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126319444444444429e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.226644483024692533e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.122664448302469253e+01,6.233333333333334281e+00,-1.122664448302469253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122664448302469253e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.226644483024692533e+00,4.355537069187243482e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.122664448302469253e+01,6.233333333333334281e+00,-1.122664448302469253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122664448302469253e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.226644483024692533e+00,4.355537069187243482e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.622664448302469253e+01,6.233333333333334281e+00,-1.622664448302469253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622664448302469253e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.226644483024692533e+00,4.355537069187243482e+00,0.000000000000000000e+00
