202.58333333333331,0,0,0,0
626.1666666666667,0,0,0,0
1178.6666666666667,0,0,0,0
1856.4,0,0,0,0
2165.8,0,0,0,0
2861.9500000000003,0,0,0,0
3513.9000000000005,0,0,0,0
3668.6000000000004,0,0,0,0
3668.6,0,0,0,0
4257.9333333333325,0,0,0,0
4066.3999999999996,0,0,0,0
3189.7666666666655,0,0,0,0
3167.666666666666,0,0,0,0
2843.5333333333324,0,0,0,0
3550.7333333333318,0,0,0,0
4114.283333333333,0,0,0,0
4180.583333333332,0,0,0,0
2998.233333333333,0,0,0,0
3443.9166666666665,0,0,0,0
4062.7166666666662,0,0,0,0
4541.55,0,0,0,0
3222.916666666667,0,0,0,0
3679.6500000000005,0,0,0,0
3477.0666666666666,0,0,0,0
4438.416666666667,0,0,0,0
3620.716666666667,0,0,0,0
3771.733333333333,0,0,0,0
4254.25,0,0,0,0
4361.066666666667,0,0,0,0
4718.35,0,0,0,0
5329.783333333335,0,0,0,0
4199.000000000001,0,0,0,0
3215.5499999999997,0,0,0,0
3506.5333333333333,0,0,0,0
4545.233333333334,0,0,0,0
4541.55,0,0,0,0
4394.216666666666,0,0,0,0
4342.65,0,0,0,0
2659.366666666667,0,0,0,0
3141.883333333333,0,0,0,0
3388.666666666666,0,0,0,0
4081.1333333333337,0,0,0,0
3885.9166666666665,0,0,0,0
4331.6,0,0,0,0
4140.066666666667,0,0,0,0
3672.2833333333338,0,0,0,0
3307.6333333333337,0,0,0,0
3175.0333333333333,0,0,0,0
3237.65,0,0,0,0
3384.9833333333336,0,0,0,0
3554.416666666667,0,0,0,0
3838.033333333334,0,0,0,0
3587.5666666666675,0,0,0,0
3675.9666666666676,0,0,0,0
4224.783333333334,0,0,0,0
4615.216666666668,0,0,0,0
4011.1500000000015,0,0,0,0
3889.6000000000017,0,0,0,0
4154.800000000001,0,0,0,0
4073.7666666666682,0,0,0,0
3882.2333333333354,0,0,0,0
3075.583333333335,0,0,0,0
3211.866666666668,0,0,0,0
3687.016666666668,0,0,0,0
2795.6500000000005,0,0,0,0
2873.0000000000005,0,0,0,0
3572.833333333334,0,0,0,0
3001.916666666667,0,0,0,0
4040.616666666667,0,0,0,0
4136.383333333333,0,0,0,0
3281.85,0,0,0,0
3377.616666666666,0,0,0,0
4110.599999999999,0,0,0,0
3605.983333333333,0,0,0,0
4040.616666666667,0,0,0,0
5042.483333333334,0,0,0,0
5175.083333333334,0,0,0,0
4117.966666666666,0,0,0,0
4659.416666666667,0,0,0,0
3782.7833333333347,0,0,0,0
3226.6000000000004,0,0,0,0
3690.7000000000007,0,0,0,0
4401.583333333334,0,0,0,0
4250.566666666668,0,0,0,0
4854.633333333334,0,0,0,0
4589.433333333334,0,0,0,0
4000.1000000000013,0,0,0,0
4095.866666666668,0,0,0,0
4309.500000000002,0,0,0,0
3502.8500000000017,0,0,0,0
3661.2333333333354,0,0,0,0
4559.966666666668,0,0,0,0
4512.083333333335,0,0,0,0
4298.450000000001,0,0,0,0
3296.5833333333344,0,0,0,0
4169.533333333334,0,0,0,0
4202.683333333333,0,0,0,0
2976.133333333333,0,0,0,0
3384.9833333333336,0,0,0,0
3263.4333333333325,0,0,0,0
3609.6666666666656,0,0,0,0
4416.316666666666,0,0,0,0
3834.349999999998,0,0,0,0
4202.6833333333325,0,0,0,0
4003.783333333332,0,0,0,0
3819.6166666666654,0,0,0,0
4084.8166666666652,0,0,0,0
4173.216666666665,0,0,0,0
3793.833333333332,0,0,0,0
3377.6166666666654,0,0,0,0
4342.649999999999,0,0,0,0
4305.816666666666,0,0,0,0
4187.949999999999,0,0,0,0
4287.399999999998,0,0,0,0
4523.133333333331,0,0,0,0
4224.783333333332,0,0,0,0
4478.9333333333325,0,0,0,0
4346.333333333333,0,0,0,0
4014.833333333333,0,0,0,0
3594.9333333333325,0,0,0,0
4051.6666666666656,0,0,0,0
3915.383333333332,0,0,0,0
3547.0499999999984,0,0,0,0
3561.783333333331,0,0,0,0
3466.0166666666646,0,0,0,0
3359.1999999999975,0,0,0,0
3609.666666666665,0,0,0,0
3823.2999999999984,0,0,0,0
4541.549999999998,0,0,0,0
4125.333333333332,0,0,0,0
4364.749999999998,0,0,0,0
4280.033333333331,0,0,0,0
4736.766666666665,0,0,0,0
2666.7333333333313,0,0,0,0
3539.6833333333307,0,0,0,0
3189.7666666666637,0,0,0,0
4011.149999999997,0,0,0,0
4018.5166666666637,0,0,0,0
3687.0166666666637,0,0,0,0
4129.016666666663,0,0,0,0
4029.566666666663,0,0,0,0
4143.749999999996,0,0,0,0
4423.683333333329,0,0,0,0
4110.599999999996,0,0,0,0
