2.000000000000000000e+00,0.000000000000000000e+00,3.898039083294929696e+01,3.000000000000000000e+01,-8.980390832949296964e+00,3.000000000000000000e+01,9.906648830061557831e+00,2.500000000000000000e+01,1.398039083294929696e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.375750000000000171e+02,1.146458333333333286e+02,0.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+01,1.595749999999999886e+02,6.000000000000000000e+01,-1.295749999999999886e+02,3.000000000000000000e+01,9.906648830061557831e+00,2.500000000000000000e+01,1.345749999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.366196180555555770e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+01,1.586196180555555770e+02,1.040000000000000000e+02,-1.146196180555555770e+02,4.400000000000000000e+01,1.465400461832060941e+01,3.666666666666667140e+01,1.219529513888889056e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.356708707079475573e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.040000000000000000e+02,1.576708707079475857e+02,1.480000000000000000e+02,-1.136708707079475857e+02,4.400000000000000000e+01,1.465400461832060941e+01,3.666666666666667140e+01,1.210042040412809001e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.347287118835868114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.480000000000000000e+02,1.567287118835868398e+02,1.760000000000000284e+02,-1.287287118835868114e+02,2.800000000000002842e+01,8.973311998227542219e+00,2.333333333333333570e+01,1.333953785502534970e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.337930958288397107e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.760000000000000284e+02,1.557930958288397107e+02,2.040000000000000000e+02,-1.277930958288397392e+02,2.799999999999997158e+01,8.973311998227542219e+00,2.333333333333333570e+01,1.324597624955063679e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.328639771078061074e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.040000000000000000e+02,1.548639771078061074e+02,2.320000000000000000e+02,-1.268639771078061074e+02,2.800000000000000000e+01,8.973311998227542219e+00,2.333333333333333570e+01,1.315306437744727646e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.319413106001129847e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.320000000000000000e+02,1.539413106001129847e+02,2.460000000000000000e+02,-1.399413106001129847e+02,1.400000000000000000e+01,4.124599667086290111e+00,1.166666666666666607e+01,1.422746439334463275e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.310250514987233146e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.460000000000000000e+02,1.530250514987233146e+02,2.460000000000000000e+02,-1.530250514987233146e+02,0.000000000000000000e+00,1.645818921178332506e+00,1.000000000000000000e+01,1.430250514987233146e+02,3.257353138399349035e+00,1.000000000000000000e+01,2.200000000000000000e+01,1.301151553077599772e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.460000000000000000e+02,1.521151553077599772e+02,2.660000000000000000e+02,-1.321151553077599772e+02,2.000000000000000000e+01,6.239822542394891869e+00,1.666666666666666785e+01,1.354484886410933200e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.292115778403449724e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.660000000000000000e+02,1.512115778403449724e+02,2.660000000000000000e+02,-1.512115778403449724e+02,0.000000000000000000e+00,3.964145420596726588e+00,2.333333333333333570e+01,1.278782445070116296e+02,9.188007242433119615e+00,2.333333333333333570e+01,2.200000000000000000e+01,1.283142752164536944e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.660000000000000000e+02,1.503142752164536944e+02,2.979999999999999432e+02,-1.183142752164537512e+02,3.199999999999994316e+01,9.661860412885037164e+00,2.666666666666666430e+01,1.236476085497870230e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.274232038607838717e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.979999999999999432e+02,1.494232038607838717e+02,3.240000000000000000e+02,-1.234232038607838149e+02,2.600000000000005684e+01,8.016041491706705102e+00,2.166666666666666430e+01,1.277565371941172003e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.265383205006395428e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.240000000000000000e+02,1.485383205006395428e+02,3.540000000000000000e+02,-1.185383205006395428e+02,3.000000000000000000e+01,1.030250572384653651e+01,2.500000000000000000e+01,1.235383205006395428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.256595821638295547e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.540000000000000000e+02,1.476595821638295547e+02,3.900000000000000000e+02,-1.116595821638295547e+02,3.600000000000000000e+01,1.195881077454316710e+01,3.000000000000000000e+01,1.176595821638295547e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.247869461765807273e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.900000000000000000e+02,2.117869461765807273e+02,4.459999999999999432e+02,-1.557869461765807841e+02,5.599999999999994316e+01,1.860132170858305045e+01,4.666666666666667140e+01,1.651202795099140417e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.239203701614655984e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.459999999999999432e+02,2.109203701614655984e+02,5.539999999999998863e+02,-1.029203701614656552e+02,1.079999999999999432e+02,3.707715498497864814e+01,9.000000000000000000e+01,1.209203701614655841e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.230598120353442937e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.539999999999998863e+02,2.100598120353442937e+02,6.499999999999998863e+02,-1.140598120353442937e+02,9.600000000000000000e+01,3.256806600321275624e+01,8.000000000000000000e+01,1.300598120353442937e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.222052300073210773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.499999999999998863e+02,2.092052300073210631e+02,7.119999999999998863e+02,-1.472052300073210631e+02,6.200000000000000000e+01,2.040550113889254646e+01,5.166666666666667140e+01,1.575385633406543775e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.213565825767146862e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.119999999999998863e+02,2.083565825767147146e+02,7.819999999999998863e+02,-1.383565825767146862e+02,7.000000000000002842e+01,2.307405464012732210e+01,5.833333333333333570e+01,1.500232492433813718e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.205138285310430746e+02,0.000000000000000000e+00,0.000000000000000000e+00
