3.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,5.396317142540434375e+00,0.000000000000000000e+00,1.694121904973044046e+00,0.000000000000000000e+00,-5.866037385811057270e+00,7.090439047513478421e+00,1.448630632856200418e+00,5.291666666666666963e+00,7.664809766657867840e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.694121904973044046e+00,1.295647643332453569e+01,8.922070805139398431e+00,0.000000000000000000e+00,1.037741368213445980e+00,0.000000000000000000e+00,-4.690786164944735326e+00,8.265690268379799477e+00,1.545883010617080666e+00,5.291666666666666963e+00,7.664809766657867840e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.037741368213445980e+00,1.295647643332453569e+01,1.385367059570165260e+00,0.000000000000000000e+00,1.141633285000024367e-01,0.000000000000000000e+00,-1.249468741346781364e+01,4.617890198567220494e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.141633285000024367e-01,1.295647643332453569e+01,1.320189107687003982e-01,0.000000000000000000e+00,2.615072132086883328e-02,0.000000000000000000e+00,-1.291247012973496844e+01,4.400630358956725274e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.615072132086883328e-02,1.295647643332453569e+01,2.736734295155452898e-02,0.000000000000000000e+00,7.905826019832480622e-03,0.000000000000000000e+00,-1.294735398567401852e+01,9.122447650517173656e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.905826019832480622e-03,1.295647643332453569e+01,8.728055289609433845e-03,0.000000000000000000e+00,2.087122493426191681e-03,0.000000000000000000e+00,-1.295356708156133330e+01,2.909351763202394636e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.087122493426191681e-03,1.295647643332453569e+01,1.690869690484955029e-03,0.000000000000000000e+00,9.598760331028884010e-04,0.000000000000000000e+00,-1.295591281009437346e+01,5.636232301622356999e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.598760331028884010e-04,1.295647643332453569e+01,8.488939680320492466e-04,0.000000000000000000e+00,3.939467210815222366e-04,0.000000000000000000e+00,-1.295619346866852517e+01,2.829646560105203434e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.939467210815222366e-04,1.295647643332453569e+01,3.427171674861153954e-04,0.000000000000000000e+00,1.654686094241119730e-04,0.000000000000000000e+00,-1.295636219426870639e+01,1.142390558293016056e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.654686094241119730e-04,1.295647643332453569e+01,1.705250972232346014e-04,0.000000000000000000e+00,5.178521127528890988e-05,0.000000000000000000e+00,-1.295641959162546186e+01,5.684169907382852216e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.295647643332453569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.703532599995200680e+00,0.000000000000000000e+00,0.000000000000000000e+00
