0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
646.9862432167233,0.0,0.0,0.0,0.0
435.41510036480156,0.0,0.0,0.0,0.0
663.3210068110322,0.0,0.0,0.0,0.0
922.6522452212789,0.0,0.0,0.0,0.0
1370.8532104509927,0.0,0.0,0.0,0.0
1128.851984237621,0.0,0.0,0.0,0.0
1638.4062463541236,0.0,0.0,0.0,0.0
2571.016412859766,0.0,0.0,0.0,0.0
2333.5428440922487,0.0,0.0,0.0,0.0
2054.9927108432275,0.0,0.0,0.0,0.0
629.4361048102157,0.0,0.0,0.0,0.0
462.6358222356414,0.0,0.0,0.0,0.0
1599.80459898873,0.0,0.0,0.0,0.0
1346.5587626285655,0.0,0.0,0.0,0.0
1804.061997217765,0.0,0.0,0.0,0.0
1899.8460841121466,0.0,0.0,0.0,0.0
1329.6364052979052,0.0,0.0,0.0,0.0
1980.5609560898654,0.0,0.0,0.0,0.0
1759.5574918719838,0.0,0.0,0.0,0.0
949.1681855134634,0.0,0.0,0.0,0.0
1773.8549774239023,0.0,0.0,0.0,0.0
1897.8756011720088,0.0,0.0,0.0,0.0
906.6094160116895,0.0,0.0,0.0,0.0
592.5277858238621,0.0,0.0,0.0,0.0
702.425909259674,0.0,0.0,0.0,0.0
1462.5758483328123,0.0,0.0,0.0,0.0
1632.3067297056227,0.0,0.0,0.0,0.0
3246.9234473827337,0.0,0.0,0.0,0.0
1832.489992155943,0.0,0.0,0.0,0.0
1109.0755965429985,0.0,0.0,0.0,0.0
1777.6520352200828,0.0,0.0,0.0,0.0
851.1503524620864,0.0,0.0,0.0,0.0
1013.4536864136065,0.0,0.0,0.0,0.0
742.446460441497,0.0,0.0,0.0,0.0
2347.5103252952094,0.0,0.0,0.0,0.0
1104.285489415175,0.0,0.0,0.0,0.0
1478.0733894790285,0.0,0.0,0.0,0.0
1868.5348600652428,0.0,0.0,0.0,0.0
1614.33239772318,0.0,0.0,0.0,0.0
1549.2347601219885,0.0,0.0,0.0,0.0
840.2128175804207,0.0,0.0,0.0,0.0
1949.103341167393,0.0,0.0,0.0,0.0
1223.394793895048,0.0,0.0,0.0,0.0
1512.6891597377767,0.0,0.0,0.0,0.0
547.4508644556623,0.0,0.0,0.0,0.0
995.9859820722475,0.0,0.0,0.0,0.0
669.1818482884529,0.0,0.0,0.0,0.0
3072.658221346912,0.0,0.0,0.0,0.0
1285.4189787723367,0.0,0.0,0.0,0.0
2058.6883795142294,0.0,0.0,0.0,0.0
1154.6041628946364,0.0,0.0,0.0,0.0
802.5725656759764,0.0,0.0,0.0,0.0
939.6970792581101,0.0,0.0,0.0,0.0
1204.3757880052221,0.0,0.0,0.0,0.0
2238.2049460846406,0.0,0.0,0.0,0.0
2170.1582261835256,0.0,0.0,0.0,0.0
658.7179902287246,0.0,0.0,0.0,0.0
1497.670234979141,0.0,0.0,0.0,0.0
1334.810370484801,0.0,0.0,0.0,0.0
824.1588867493347,0.0,0.0,0.0,0.0
595.3653313976297,0.0,0.0,0.0,0.0
1314.7790940426835,0.0,0.0,0.0,0.0
912.0143070691191,0.0,0.0,0.0,0.0
