3.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.409675521634231821e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.409675521634231821e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.409675521634231821e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.409675521634231821e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.409675521634231821e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684405122996091109e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.409675521634231821e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.058440512299609111e+02,8.075176820300146829e+00,0.000000000000000000e+00,3.788771008688790687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.398010340097197002e+01,1.186394782898894107e+01,2.554219761608000905e+00,7.055555555555555358e+00,9.878849567440535395e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,2.584405122996091819e+01,5.215494971819532566e+01,0.000000000000000000e+00
3.000000000000000000e+00,3.788771008688790687e+00,1.331794837658927690e+02,3.269352836037018761e+01,0.000000000000000000e+00,4.923640990664221562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.935108542354714700e+01,3.382839834234562204e+01,6.711167850510291188e+00,1.763888888888888928e+01,1.155405948770038833e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,2.900699114503242981e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.923640990664221562e+00,1.328101817952963017e+02,4.823478552037214762e+00,0.000000000000000000e+00,1.707988622639411869e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.312023556112839060e+02,1.607826184012395743e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328101817952963017e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,2.880555370652526292e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.707988622639411869e+00,1.324434444217178566e+02,1.946507634813319676e+00,0.000000000000000000e+00,4.103168660971987514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.317946085434467705e+02,6.488358782710861306e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.324434444217178566e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.244344442171787080e+01,6.903291737947230278e-01,0.000000000000000000e+00
