2.000000000000000000e+00,0.000000000000000000e+00,4.795967762314870697e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888889284e+00,-3.907078873425982124e+01,8.888888888888885731e+00,2.196402152943369046e+00,8.888888888888889284e+00,3.907078873425981413e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.888888888888889284e+00,4.795967762314870697e+01,2.262815429935787748e+01,0.000000000000000000e+00,2.692341578205860841e+00,0.000000000000000000e+00,-3.152807063447385971e+01,1.643160698867484726e+01,2.196402152943369046e+00,8.888888888888889284e+00,3.907078873425981413e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.692341578205860841e+00,4.795967762314870697e+01,3.748944587376397131e+00,0.000000000000000000e+00,1.930451866215960877e-01,2.444444444444444287e+01,-2.226558498291213084e+01,2.569409264023657613e+01,7.251478901327764959e+00,2.444444444444444287e+01,2.351523317870426055e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.463748963106603895e+01,4.795967762314870697e+01,1.960891007584601997e-01,0.000000000000000000e+00,6.231911944928927860e-02,4.888888888888888573e+01,-2.344987014511810486e+01,2.450980747803060211e+01,7.251478901327764959e+00,2.444444444444444287e+01,2.351523317870426055e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.895120800833817754e+01,4.795967762314870697e+01,8.707101594827743041e-02,0.000000000000000000e+00,4.271775483770993975e-03,7.333333333333332860e+01,-2.348620950672150087e+01,2.447346811642720610e+01,7.251478901327764959e+00,2.444444444444444287e+01,2.351523317870426055e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.333760510881710104e+01,4.795967762314870697e+01,7.913018515773936201e+01,0.000000000000000000e+00,4.502859278143530730e+01,0.000000000000000000e+00,2.861495207208861302e+00,5.082117283035756827e+01,7.251478901327764959e+00,2.444444444444444287e+01,2.351523317870426055e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.502859278143530730e+01,4.795967762314870697e+01,5.341316605913145565e+01,0.000000000000000000e+00,9.419815408681003532e+00,1.555555555555555713e+01,-1.459973338121599795e+01,3.335994424193270902e+01,4.883522306852837502e+00,1.555555555555555713e+01,3.240412206759314984e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.497537096423656067e+01,4.795967762314870697e+01,8.828185252734847666e+00,0.000000000000000000e+00,3.534358573524438718e+00,4.444444444444444997e+01,-1.612806031668153395e+01,3.183161730646717302e+01,8.391739114691040058e+00,2.888888888888889284e+01,1.907078873425981413e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.797880301796888602e+01,4.795967762314870697e+01,3.361882753239056143e+01,0.000000000000000000e+00,7.788473551930731986e+00,4.666666666666667140e+01,-7.864512890129617517e+00,4.009516473301908945e+01,8.391739114691040058e+00,2.888888888888889284e+01,1.907078873425981413e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.445514021859740694e+01,4.795967762314870697e+01,5.653011982374771094e+01,0.000000000000000000e+00,3.232394922498782108e+01,1.555555555555555713e+01,1.994806762544968137e+00,4.995448438569367511e+01,9.215565430349517584e+00,3.111111111111111427e+01,1.684856651203759270e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.787950478054337822e+01,4.795967762314870697e+01,6.762889442894658032e+01,0.000000000000000000e+00,1.834913071680121988e+01,0.000000000000000000e+00,-9.861157257944277887e+00,3.809852036520442908e+01,4.332043123496679193e+00,1.555555555555555713e+01,3.240412206759314984e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.834913071680121988e+01,4.795967762314870697e+01,2.472630054468392302e+01,0.000000000000000000e+00,1.864930353678605712e+00,3.111111111111111427e+01,-8.606466330476287396e+00,3.935321129267241957e+01,9.487491881631898494e+00,3.111111111111111427e+01,1.684856651203759270e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,0.000000000000000000e+00,0.000000000000000000e+00
