3.000000000000000000e+00,0.000000000000000000e+00,6.084844094133403658e+00,2.249041684426836607e+00,2.645277659376643609e-01,0.000000000000000000e+00,-3.571274643768902912e+00,2.513569450364500746e+00,4.930143327662395158e-02,1.763888888888888840e+00,4.320955205244514374e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.645277659376643609e-01,6.084844094133402770e+00,2.588873525297131772e-01,9.193619758452223345e-02,0.000000000000000000e+00,-5.998548309956832192e+00,8.629578417657057798e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.193619758452223345e-02,6.084844094133402770e+00,1.108393480549185184e-01,1.804329888124321657e-02,0.000000000000000000e+00,-6.047897644781763837e+00,3.694644935163893251e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.804329888124321657e-02,6.084844094133402770e+00,1.866855201248402915e-02,5.597597539587197135e-03,0.000000000000000000e+00,-6.078621243462574597e+00,6.222850670828172781e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.597597539587197135e-03,6.084844094133402770e+00,8.155190541821587258e-03,1.608038450394725857e-04,0.000000000000000000e+00,-6.082125697286128840e+00,2.718396847273929495e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.608038450394725857e-04,6.084844094133402770e+00,2.207001863152357525e-04,1.367038749598207506e-05,0.000000000000000000e+00,-6.084770527404630869e+00,7.356672877190106874e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.367038749598207506e-05,6.084844094133402770e+00,1.607316406628155333e-05,2.954944785127706743e-06,0.000000000000000000e+00,-6.084838736412047311e+00,5.357721355458977541e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.954944785127706743e-06,6.084844094133402770e+00,4.738216260519600098e+00,3.689698923761626226e-01,0.000000000000000000e+00,-9.776608961824255761e-01,5.107183197950977416e+00,1.109653833806186762e+00,3.527777777777777679e+00,2.557066316355625091e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.689698923761626226e-01,1.208484409413340366e+01,4.439619083802782695e-01,7.299528678931044290e-02,0.000000000000000000e+00,-1.193685679133997724e+01,1.479873027934264229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208484409413340366e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.555555555555555358e+00,1.135869205556340802e+02,0.000000000000000000e+00
3.000000000000000000e+00,7.299528678931044290e-02,1.555555555555555713e+01,8.847022011743689518e+00,2.994425056737962443e+00,0.000000000000000000e+00,-3.787103773863214506e+00,1.176845178169234174e+01,2.460489347487675449e+00,8.819444444444444642e+00,6.736111111111111605e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.555555555555555358e+00,0.000000000000000000e+00,0.000000000000000000e+00
