1.000000000000000000e+00,0.000000000000000000e+00,8.329025800093410226e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643055555555555713e+01,0.000000000000000000e+00,-6.685970244537854512e+01,1.643055555555555713e+01,3.351509477588370700e+00,1.263888888888888928e+01,7.065136911204521653e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.643055555555555713e+01,8.329025800093410226e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943333333333333712e+01,0.000000000000000000e+00,-6.028748022315632227e+01,2.300277777777777999e+01,4.561109893301557250e+00,1.769444444444444287e+01,6.559581355648965939e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.943333333333333712e+01,8.329025800093411647e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900833333333333997e+01,0.000000000000000000e+00,-5.371525800093411362e+01,2.957500000000000284e+01,6.015024081386831867e+00,2.275000000000000000e+01,6.054025800093411647e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.900833333333333997e+01,8.329025800093410226e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314444444444444571e+02,0.000000000000000000e+00,-2.085414688982298514e+01,6.243611111111111711e+01,1.334649815967513220e+01,4.802777777777777857e+01,3.526248022315632369e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.314444444444444571e+02,8.329025800093411647e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.168833333333333258e+02,0.000000000000000000e+00,2.148630887954766422e+00,8.543888888888888289e+01,1.836165123675457878e+01,6.572222222222222854e+01,1.756803577871188793e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.168833333333333258e+02,8.329025800093410226e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.121805555555555998e+02,0.000000000000000000e+00,1.200696422128817176e+01,9.529722222222227401e+01,2.026413905743581623e+01,7.330555555555555713e+01,9.984702445378552227e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.121805555555555998e+02,8.329025800093411647e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140500000000000114e+02,0.000000000000000000e+00,1.857918644351030935e+01,1.018694444444444258e+02,2.151183404358690154e+01,7.836111111111111427e+01,4.929146889823000421e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.140500000000000114e+02,8.329025800093411647e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.159194444444444798e+02,0.000000000000000000e+00,1.857918644351036619e+01,1.018694444444444827e+02,2.151183404358690154e+01,7.836111111111111427e+01,4.929146889823000421e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.159194444444444798e+02,8.329025800093411647e+01,1.970145313343643352e+02,0.000000000000000000e+00,6.253753466597933652e+01,0.000000000000000000e+00,4.239083333333333599e+02,0.000000000000000000e+00,8.425069688829842107e+01,1.675409548892325233e+02,2.151183404358690154e+01,7.836111111111111427e+01,4.929146889823000421e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.864458679993126680e+02,8.329025800093413068e+01,2.618352761590587079e+02,0.000000000000000000e+00,1.180084616710513217e+02,0.000000000000000000e+00,2.793194444444444002e+02,0.000000000000000000e+00,8.942705627430757431e+01,1.727173142752417050e+02,1.810832928924322260e+01,6.572222222222222854e+01,1.756803577871189503e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.973279061154956935e+02,8.329025800093413068e+01,2.011662083400739789e+02,0.000000000000000000e+00,4.961987833322422148e+01,0.000000000000000000e+00,2.990361111111110404e+02,0.000000000000000000e+00,6.920403366797938816e+01,1.524942916689135188e+02,1.867082379464302022e+01,6.572222222222222854e+01,1.756803577871189503e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.486559894443352619e+02,8.329025800093413068e+01,9.402234256426547176e+01,0.000000000000000000e+00,2.637164995704723935e+01,0.000000000000000000e+00,3.581861111111110176e+02,0.000000000000000000e+00,4.663385618715432201e+01,1.299241141880884527e+02,2.186950208435174403e+01,7.583333333333334281e+01,7.456924667600780765e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.845577610681582428e+02,8.329025800093411647e+01,4.322187043290839483e+02,0.000000000000000000e+00,2.411751373765798689e+01,0.000000000000000000e+00,1.643055555555554861e+02,0.000000000000000000e+00,1.527937545532050763e+02,2.360840125541391785e+02,2.062180709820066227e+01,7.077777777777778567e+01,1.251248022315633079e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.884230692932134730e+02,8.329025800093410226e+01,5.581545931918954295e+01,0.000000000000000000e+00,1.976831863597607253e+01,0.000000000000000000e+00,2.267416666666665890e+02,0.000000000000000000e+00,3.061211732768464344e+01,1.139023753286187457e+02,2.242814215586671978e+01,7.330555555555555713e+01,9.984702445378552227e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.852195890960042490e+01,0.000000000000000000e+00,0.000000000000000000e+00
