3.000000000000000000e+00,0.000000000000000000e+00,7.896029714854656767e+00,1.558333333333333570e+00,-6.337696381521323197e+00,1.558333333333333570e+00,2.452529849890761060e-01,1.416666666666666741e+00,6.479363048187989804e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.875918397390387682e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.875918397390387682e+00,7.791666666666667851e+00,-1.642585064057053401e+00,6.233333333333334281e+00,1.912001246241659125e+00,5.666666666666666963e+00,2.209251730723720719e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.855946741852954052e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.791666666666667851e+00,7.855946741852955384e+00,1.090833333333333499e+01,-4.739280075186288244e+00,3.116666666666667140e+00,8.464479552904036197e-01,2.833333333333333481e+00,5.022613408519621458e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.836113778367864047e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,7.836113778367864491e+00,1.558333333333333570e+01,-3.161113778367863780e+00,4.675000000000000711e+00,1.483821931836901697e+00,4.250000000000000000e+00,3.586113778367864491e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.816418543795865759e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,7.816418543795865759e+00,1.558333333333333570e+01,-7.816418543795865759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.816418543795865759e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.796860081686171728e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,7.796860081686171284e+00,1.558333333333333570e+01,-7.796860081686171284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.796860081686171284e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.777437442230018316e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,7.777437442230018760e+00,1.558333333333333570e+01,-7.777437442230018760e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777437442230018760e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,7.758149682214531495e+00,1.558333333333333570e+01,-7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.758149682214531495e+00,2.298458068512109875e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,7.758149682214531495e+00,1.558333333333333570e+01,-7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.758149682214531495e+00,2.298458068512109875e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,7.758149682214531495e+00,1.558333333333333570e+01,-7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.758149682214531495e+00,2.298458068512109875e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,7.758149682214531495e+00,1.558333333333333570e+01,-7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758149682214531495e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
