3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390801117004072296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.304073336547675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.029080111700407230e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.029080111700407230e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029080111700407230e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,2.390801117004072651e+01,8.078162457373049676e+01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.453591988829959121e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.453591988829959121e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453591988829959121e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,6.635919888299592628e+01,8.735065258148372314e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.453591988829959121e+02,1.173418633985591129e+02,0.000000000000000000e+00,7.540681328984948095e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738947780541266752e+01,1.927486766884085796e+02,4.641103994512864261e+01,1.181805555555555571e+02,2.717864332744036204e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,6.635919888299592628e+01,8.735065258148372314e-01,0.000000000000000000e+00
3.000000000000000000e+00,7.540681328984948095e+01,1.453591988829959121e+02,2.427134895934354688e+02,0.000000000000000000e+00,4.200893133867026563e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.395640875926031299e+01,2.093156076422562251e+02,3.850804050884411822e+01,9.877777777777777146e+01,4.658142110521813350e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,6.635919888299592628e+01,8.735065258148372314e-01,0.000000000000000000e+00
