2.000000000000000000e+00,0.000000000000000000e+00,4.313017753407206101e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.313017753407206101e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.313017753407206101e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.313017753407206811e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777777777777777857e+01,-2.535239975629428955e+01,1.777777777777777857e+01,5.045710831685987330e+00,1.777777777777777857e+01,2.535239975629428955e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.777777777777777857e+01,4.313017753407206811e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.555555555555555713e+01,-2.535239975629428955e+01,1.777777777777777857e+01,5.045710831685987330e+00,1.777777777777777857e+01,2.535239975629428955e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.555555555555555713e+01,4.313017753407206811e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333570e+01,-2.535239975629428955e+01,1.777777777777777857e+01,5.045710831685987330e+00,1.777777777777777857e+01,2.535239975629428955e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.333333333333333570e+01,4.313017753407206811e+01,8.702676480196248576e+01,0.000000000000000000e+00,1.309326790980279043e+01,6.666666666666666963e+00,1.032318851102654378e+01,5.345336604509861189e+01,6.472979925494290576e+00,2.444444444444444642e+01,1.868573308962762169e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.975993457646945828e+01,4.313017753407206811e+01,1.798493215978469806e+01,0.000000000000000000e+00,1.103313136612991130e+00,3.333333333333333570e+01,-1.046853348081050328e+01,3.266164405326156839e+01,7.494124186906758744e+00,2.666666666666666785e+01,1.646351086740540026e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.443664646994632506e+01,4.313017753407206811e+01,4.201249647178169511e+01,0.000000000000000000e+00,1.309498215542519262e+01,2.000000000000000355e+01,-2.459345376811505446e+00,4.067083215726056267e+01,7.494124186906758744e+00,2.666666666666666785e+01,1.646351086740540026e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.309498215542519972e+01,4.313017753407206811e+01,4.372056129800378699e+01,0.000000000000000000e+00,1.061460795675600011e+01,2.000000000000000000e+01,-1.889990434737477187e+00,4.124018709933459093e+01,7.137628673386108957e+00,2.666666666666666785e+01,1.646351086740540026e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.061460795675600011e+01,4.313017753407206101e+01,1.401912976638265107e+01,0.000000000000000000e+00,1.268521445834233319e+00,4.000000000000000000e+01,-1.845713427861117495e+01,2.467304325546088606e+01,5.710359579577805711e+00,2.000000000000000000e+01,2.313017753407206456e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.126852144583423154e+01,4.313017753407206101e+01,5.380818278410652766e+01,0.000000000000000000e+00,2.539639958976321310e+01,0.000000000000000000e+00,-5.194116606036551786e+00,3.793606092803550922e+01,5.710359579577805711e+00,2.000000000000000000e+01,2.313017753407206456e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,9.343733200402946082e+00,0.000000000000000000e+00,0.000000000000000000e+00
