3.000000000000000000e+00,0.000000000000000000e+00,8.786175358651776790e+00,0.000000000000000000e+00,-8.786175358651776790e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.786175358651776790e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.891666666666666829e+00,1.576388888888888840e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.891666666666667496e+00,0.000000000000000000e+00,-8.891666666666667496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.891666666666667496e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.002500000000000036e+01,9.350000000000001421e+00,-6.749999999999989342e-01,9.350000000000001421e+00,3.330781675468300840e+00,8.500000000000000000e+00,1.524999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.350000000000001421e+00,1.002500000000000036e+01,9.350000000000001421e+00,-1.002500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.350000000000001421e+00,1.040833333333333321e+01,1.870000000000000284e+01,-1.058333333333331794e+00,9.350000000000001421e+00,3.399828117461924037e+00,8.500000000000000000e+00,1.908333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.870000000000000284e+01,1.040833333333333321e+01,2.960833333333333428e+01,5.000000000000000000e-01,1.090833333333333321e+01,4.057137069047246136e+00,9.916666666666666075e+00,4.916666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.960833333333333428e+01,1.040833333333333321e+01,3.895833333333333570e+01,-1.058333333333330017e+00,9.350000000000003197e+00,3.033486023107253793e+00,8.500000000000000000e+00,1.908333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.895833333333333570e+01,1.240833333333333321e+01,3.895833333333333570e+01,-1.240833333333333144e+01,1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.240833333333333321e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.895833333333333570e+01,1.240833333333333321e+01,4.363333333333333286e+01,-7.733333333333334281e+00,4.674999999999998934e+00,1.736777608657475991e+00,4.250000000000000000e+00,8.158333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.363333333333333286e+01,1.240833333333333321e+01,4.363333333333333286e+01,-1.240833333333333144e+01,1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.240833333333333321e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.363333333333333286e+01,1.240833333333333321e+01,4.830833333333333712e+01,-7.733333333333327175e+00,4.675000000000006040e+00,1.483547867528590691e+00,4.250000000000000000e+00,8.158333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.384664351851851993e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.830833333333333712e+01,1.238466435185185155e+01,4.830833333333333712e+01,-1.238466435185185333e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.238466435185185155e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.384664351851851993e+00,2.820553626543210068e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.830833333333333712e+01,1.238466435185185333e+01,5.454166666666666430e+01,-6.151331018518526150e+00,6.233333333333327175e+00,2.236685933997959452e+00,5.666666666666666963e+00,6.717997685185185475e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.384664351851851993e+00,2.820553626543210068e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.454166666666666430e+01,1.238466435185185155e+01,5.454166666666666430e+01,-1.238466435185185333e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.238466435185185155e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.361159738297325728e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.454166666666666430e+01,1.236115973829732617e+01,5.454166666666666430e+01,-1.236115973829732440e+01,1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.236115973829732617e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.361159738297325728e+00,2.800966448581104551e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.454166666666666430e+01,1.236115973829732617e+01,5.454166666666666430e+01,-1.236115973829732440e+01,1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.236115973829732617e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.361159738297325728e+00,2.800966448581104551e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.454166666666666430e+01,1.236115973829732617e+01,5.454166666666666430e+01,-1.236115973829732440e+01,1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.236115973829732617e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.454166666666666430e+01,1.278333333333333321e+01,6.700833333333333997e+01,-3.166666666666557717e-01,1.246666666666667744e+01,4.513635583820017061e+00,1.133333333333333393e+01,1.449999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
