2.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.133333333333333925e+01,0.000000000000000000e+00,-1.866753480323255943e+01,2.133333333333333925e+01,5.267667896404340411e+00,1.777777777777778212e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.133333333333333925e+01,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.266666666666667851e+01,0.000000000000000000e+00,-1.866753480323255943e+01,2.133333333333333925e+01,5.267667896404340411e+00,1.777777777777778212e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.266666666666667851e+01,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000001421e+01,0.000000000000000000e+00,-1.866753480323256298e+01,2.133333333333333570e+01,5.267667896404340411e+00,1.777777777777778212e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.400000000000001421e+01,4.000086813656589868e+01,8.751088420242015786e+01,0.000000000000000000e+00,2.699274386505325651e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050275993090750148e+01,5.050362806747340016e+01,5.267667896404340411e+00,1.777777777777778212e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.699274386505325651e+01,4.000086813656589158e+01,2.405807736369920846e+01,0.000000000000000000e+00,1.095402562258711754e+01,0.000000000000000000e+00,2.133333333333333570e+01,0.000000000000000000e+00,-1.064817568199948283e+01,2.935269245456640874e+01,5.002363040623430734e+00,1.777777777777777857e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.228735895592045324e+01,4.000086813656589158e+01,1.271987249945679821e+01,0.000000000000000000e+00,2.474110622949252658e+00,0.000000000000000000e+00,4.266666666666667140e+01,0.000000000000000000e+00,-1.442757730341362077e+01,2.557329083315227081e+01,5.002363040623430734e+00,1.777777777777777857e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.514077728961592584e+01,4.000086813656589158e+01,2.596075849059140239e+00,0.000000000000000000e+00,7.433933902431590912e-01,0.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-1.780217618687951386e+01,2.219869194968637771e+01,5.002363040623430734e+00,1.777777777777777857e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.474339339024315620e+01,4.000086813656589158e+01,1.254697762578909277e+02,0.000000000000000000e+00,2.430209218315880548e+00,0.000000000000000000e+00,-3.552713678800500929e-15,0.000000000000000000e+00,2.315572394939776757e+01,6.315659208596365914e+01,5.002363040623430734e+00,1.777777777777777857e+01,2.222309035878811301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.430209218315876996e+00,4.000086813656589868e+01,1.949471403232390987e+00,0.000000000000000000e+00,1.130561616160953298e+00,0.000000000000000000e+00,-3.552713678800500929e-15,0.000000000000000000e+00,-3.935104433548843872e+01,6.498238010774599616e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000086813656589868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
