3.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162650e+01,2.133427749990594258e+00,0.000000000000000000e+00,3.416037222284926678e-01,0.000000000000000000e+00,-8.725063797452540015e+00,2.475031472219086481e+00,3.716938619002196909e-01,1.763888888888888840e+00,9.436206380782737213e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.416037222284926678e-01,1.120009526967162827e+01,4.310972296522997405e-01,0.000000000000000000e+00,5.420556912695950746e-02,0.000000000000000000e+00,-1.105639619312086275e+01,1.436990765507655254e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.420556912695950746e-02,1.120009526967162827e+01,4.773621752687639413e-02,0.000000000000000000e+00,2.238142410904191137e-02,0.000000000000000000e+00,-1.118418319716267106e+01,1.591207250895720904e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.238142410904191137e-02,1.120009526967162827e+01,2.936220986186652629e-02,0.000000000000000000e+00,2.806617534464227182e-03,0.000000000000000000e+00,-1.119030786638433916e+01,9.787403287289109244e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.806617534464227182e-03,1.120009526967162650e+01,1.594951303225100148e+00,0.000000000000000000e+00,7.033946376066197992e-01,0.000000000000000000e+00,-8.904555946374371089e+00,2.295539323297255407e+00,3.071993713410448024e-01,1.763888888888888840e+00,9.436206380782737213e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.033946376066197992e-01,1.120009526967162827e+01,7.888279175058838799e-01,0.000000000000000000e+00,1.775093592693638422e-01,0.000000000000000000e+00,-1.093715263050300024e+01,2.629426391686280340e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.120009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.836415601639069806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.775093592693638422e-01,1.320009526967162827e+01,2.023515247000688966e-01,0.000000000000000000e+00,4.260834280265124452e-02,0.000000000000000000e+00,-1.313264476143827153e+01,6.745050823335674295e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.320009526967162827e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.200095269671628273e+00,4.817197938886599751e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.260834280265124452e-02,1.511887936192172432e+01,1.040554986285966343e+01,0.000000000000000000e+00,5.452797323118431017e+00,0.000000000000000000e+00,6.968594812537179939e-01,1.581573884317544199e+01,3.703304261746546366e+00,1.234722222222222143e+01,2.771657139699502892e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.118879361921726101e+00,1.218203954981257470e-01,0.000000000000000000e+00
3.000000000000000000e+00,5.452797323118431017e+00,1.511887936192172432e+01,4.928155038901942397e+00,0.000000000000000000e+00,2.167360630517136233e+00,0.000000000000000000e+00,-1.347616101562107715e+01,1.642718346300647170e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511887936192172432e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.118879361921726101e+00,1.218203954981257470e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.167360630517136233e+00,1.511887936192172610e+01,1.065900371227127863e+01,0.000000000000000000e+00,5.644691489002950036e+00,0.000000000000000000e+00,-9.825447911646318921e-01,1.413633457075709465e+01,3.348492237371641700e+00,1.058333333333333393e+01,4.535546028588392176e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.883025106502759893e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.644691489002950036e+00,1.506944269968615835e+01,5.676167826281127482e+00,0.000000000000000000e+00,1.860579604815531862e+00,0.000000000000000000e+00,-1.317738675759244948e+01,1.892055942093708865e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506944269968615835e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.069442699686158349e+00,1.209744205293887542e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.860579604815531862e+00,1.506944269968615657e+01,4.921347887724866865e+00,0.000000000000000000e+00,3.435699018878430877e-01,0.000000000000000000e+00,-1.166510451488897893e+01,3.404338184797177647e+00,4.026246731106941645e-01,1.763888888888888840e+00,1.330555381079726729e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.856059654374268231e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.435699018878430877e-01,1.502034934760500384e+01,1.092104739641178490e+01,0.000000000000000000e+00,1.184271931688751778e-01,0.000000000000000000e+00,-4.324444659912186850e+00,1.069590468769281699e+01,2.263081048319879329e+00,7.055555555555555358e+00,7.964793792049448484e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.829281462330002217e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.184271931688751778e-01,1.497159692157996780e+01,1.368251137957812447e-01,0.000000000000000000e+00,2.721045063835435263e-02,0.000000000000000000e+00,-1.492598855031470784e+01,4.560837126525996155e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.497159692157996780e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.802689229952710637e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.721045063835435263e-02,1.492318305406899626e+01,3.223309498452092692e-02,0.000000000000000000e+00,5.721720648673735837e-03,0.000000000000000000e+00,-1.491243868907415582e+01,1.074436499484043850e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.492318305406899626e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.776281665855817149e+00,0.000000000000000000e+00,0.000000000000000000e+00
